,content,mark
1971913,10送20 大家看着办吧！！！。,-99
483001,大盘再次回调，顶部成立。,-99
2135947,本周蓝光会有好行情b,-99
2833703,每天网上逗大傻西江玩会。比养只二哈还有趣。,-99
2508444,证监会再核准两家CEPA框,-99
555948,600162:香江控股关于控股股东或其关联方增持公,-99
944346,该公司发布公告,-99
4792163,快上车！,-99
3347469,贵广网络今天中午前涨停封板，没有上车的尽快，,-99
4416655,今天买了最高，跌下来尾盘买回来,-99
5286686,否极泰来,-99
2768877,任何股票都会有反弹，包括st最近都有小反弹，就,-99
3190941,st吧，傻逼,-99
4617689,9月第二周分析,-99
3027380,还有20分钟开盘,-99
719883,黄阳痿，乖乖儿啊！今天一定給老子雄起来啊！,-99
5234004,为什么发不了贴,-99
2990524,狗庄，狗庄，快醒醒，大盘冲4000了,-99
2857492,实现这一宏伟目标,-99
2952436,有一天我去上班第二天早上,-99
3277409,最严资金存管制度使网贷大洗牌,-99
4091356,欧债利率会继续上行？不要听风就是雨,-99
4033532,还在打压，股价已进入无人区，扫荡，吃货，恐吓,-99
1913267,赚钱新大招 谷歌桌面搜索结果测试自动播放视频,-99
2538349,能否收获一根周阳线,-99
99556,600028近来将缓跌为主,-99
2220523,自己家的孩子要回来，别人家的孩子送还，这特马,-99
1987466,同样铁路基建，龙溪股份业绩增长百分之6575.53,-99
30081,近期去了一趟北京城，发现北京核心区的房子不值,-99
3560195,随着公募基金二季报披露完毕，相关数据显示二季,-99
3570119,政府批准下个月加水价,-99
3511532,估计大盘在3100点附近还将会折腾一段时间,-99
2911258,飘忽,-99
5424315,15元等你,-99
657022,吉林森工：酝酿了许久的利好来袭,-99
1784975,公司投入10个亿资金，入住国台酒业。报表怎么没,-99
528138,不能浪。一定要稳住。,-99
4073369,仓一百万股,-99
2434326,军工+央企妖股来袭，净利暴增35%，比肩雄安涨停,-99
3788477,行业盈利水平大幅改善，行业景气度持续提升的现,-99
4852425,股价暴跌，是否是公司出现问题？公司有什么措施,-99
3269384,看万山红遍，层林尽染。股民何时露欢颜？！,-99
2849451,好股。,-99
695847,终于把热票折磨成了冷票 以后关注的人会越来越,-99
1379200,外部股东和内部股东在根本地位上存在着很大的差,-99
973713,双箭股份 002381下午13:00开盘将,-99
821360,这两天涨了哥激动的痛哭流涕，，,-99
1509132,北京将设置“共享汽车,-99
3119765,300277 海联讯 600882 广泽股份，周一势不可挡,-99
2170867,大盘上涨你如果买入这样的股票就会错过一波机会,-99
2008455,挂涨停板卖出，不看盘,-99
4893337,想中肉签一只[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌][,-99
411923,印度赶紧来吧,-99
664947,清仓了,-99
4779602,量价齐晟，成了,-99
1868649,穷途末路，只有在人工智能领域开展并购重组。,-99
3601726,谁昨天7.50元卖的？亏死你都该！你这是助纣为虐,-99
2526310,以为停牌更名呢？不玩了,-99
76999,开拓国内外电站服务业等各项措施,-99
1417820,无办法冲得过去？,-99
4009638,张天雷  子弹A的帖子套住了谁？,-99
282322,而从匹凸匹变身为ST匹凸来看,-99
3327716,基金的盘中肉，闲杂人等回避,-99
4664667,完了……拉升就是没量的[哭],-99
4204691,看我这贱骨头，尾盘71一次全接回来了，手贱呀！,-99
2791707,江南佳捷没有正面回答是不是网络安全，等于否认,-99
3165007,你怎么才开始跌哈，慢了慢了，真的慢了,-99
1400308,值得关注的是，因重组尚未成功而复牌的*ST众和,-99
4923178,日了狗了，怎么还是绿的,-99
2830747,风水轮流转，下星期加仓,-99
5230778,糙特么的，劳资感觉心中有一万头草泥马奔腾呼啸,-99
429008,"底部构筑完成了，起飞吧，MMD,前两年亏损这价，",-99
4177016,说起最近的这宇通客车,-99
