,content,mark
409970,其实我心里明白,-99
3036311,PPI下行的背景下，再通胀交易回落和,-99
5435688,搞不懂,-99
367459,美尔雅 占到高位了，要跑路割肉吗？,-99
2161998,沃田集团公,-99
4555177,30元以下有没有必要买30万资金，支持的请赶紧点,-99
178402,世界黄酒明天11月9日收盘价格突破9.73元以上很,-99
449141,下周哭的日子来了。,-99
767923,又要跌了…么,-99
1458037,陈庆桃拿价在五元左右！应该没人愿意抬高股价让,-99
4339136,几个散户都可以把这票砸到无厘头,-99
4107648,和平安是同一个主力,-99
4923490,博天环境谁预测的比较准确啊，有比较厉害的人物,-99
122643,千万别买还得赶紧买卖，顶背离诱多，反水就跳水,-99
4197424,晚上跪榴莲。罪过，罪过啊。,-99
4298666,2018正式启航,-99
3517196,什么玩意儿，次新股集体跳水，这股跌跌不休，爬,-99
4012268,长安汽车年产销300万辆，宣布2025年停售所有燃,-99
2126638,往往等于解决了问题的大半,-99
2718731,工业股分析,-99
1779208,“自家人”大手笔增持频出 园林环保电子行业最,-99
710742,2.7直播突破60日均线限制，本周挑战3220附近,-99
1120289,假如美国加息，又能如何？,-99
1661999,4手4手的成交，找死么？,-99
705986,“福”日即将到来！倒计时！,-99
1249008,又重组，出来只有5块了,-99
4155783,抄底的将死的很惨。,-99
2919224,杀破狼,-99
2987990,总之,-99
3556451,铁建是如何干工程的？ 以中国铁建24局上海铁建,-99
2603591,你会种庄稼吗,-99
2447289,要在一年内获得万元以上的月薪根本是不可能的,-99
2066288,老凤祥(600612)融资融券信息(02-28),-99
3572269,主力这都拉不动,-99
4773233,第一个有效缺口，坐等第三个，妥否。,-99
2331798,远离故事吧，没有赚钱的,-99
792049,坐稳了,-99
840018,再往下走啊？这个狗庄真的没人性！,-99
2255397,交通部等两部委发布共享汽车新规 鼓励“汽车租,-99
579086,每月赢奖金！,-99
1976145,特锐德必挖坑到14元。n,-99
3684352,权重一打压，大盘马上迅速跳水。陕鼓止赢,-99
5187960,狗龙，还处在下降通道，加上主力资金外流，短时,-99
2818816,跨年度行情是否已开始启动,-99
3571878,空头行情，还有傻B玩。,-99
3222284,己临变盘时间之窗，逢低买入。,-99
720628,JFU6E军民融合龙头股002413雷科防务布局雷达产,-99
3013289,一开盘就各档挂满，应总。停牌吧，都不知道咋走,-99
572337,石油石化股，被所有资金遗忘和丢弃了的板块,-99
2613732,掩耳盗铃，，，股票1分钱玩一天,-99
1193501,华夏幸福真是服了,-99
3454918,涨一点就看好，为啥不早点潜伏！,-99
4613755,603329:上海雅仕首次公开发行股票招股意向书,-99
1679287,“新三板+”收评：协议转让仅成交4.37亿,-99
4222599,我先撤了,-99
2927616,600834:申通地铁关于召开2016年年度股东大会的,-99
1166142,快讯:白云山中报预估每股收益0.73元.同比净利润,-99
625521,让全国人民都知道这个不要脸的乌龟王八蛋公司。,-99
487141,投资者从一开始就应保持警惕，在选择投资股票时,-99
3987438,垃圾股一个,-99
920892,年报的提示性公告,-99
707915,给这股害惨了，亏得屁股光光的。,-99
1335128,此股在大盘涨时，一般要弱于大盘；但在大盘跌时,-99
1189569,翠微的春天快来了 我面朝大海，春暖花开o,-99
4220211,用于展开反弹节奏,-99
1063561,久弥香。,-99
2150885,关门开船了,-99
549721,看好三爱富。,-99
140640,明天能有3个点？[鼓掌][鼓掌],-99
5434399,难道还能破发？[不屑],-99
160322,而事实上,-99
4917187,今天破15，今年破15！,-99
1600569,基建投资方面，50号文、87号文对地方融资担保以,-99
