,content,mark
1890882,600566:济川药业:2016年度审计报告及财务报表,-99
2318293,昨天进的，今天挺给力，加油啊,-99
3145505,风雨天1用心险恶，天天做空骗股民,-99
3662826,总是6300 如此个性呢，来个6666我就服你,-99
1672710,适当性馆里无非就是推卸责任！ 最近赔钱上仿的,-99
565529,为什么那么多无厘头的帖子,-99
661836,华资实业明目张胆欺骗股民在知道中天金融已经成,-99
3262924,完蛋了，大单子甩出来了,-99
4248916,我们不怕死、不怕痛、怕痒、来给个痛快、哈哈哈,-99
5162082,老子一卖你就涨，一买你就跌，主力你妈是不是死,-99
1544588,季报利好下周高开 赚高开钱,-99
4025388,水泥建材行业板块龙头个股资料整理(D1-1712),-99
4096946,四川双马重组失败，昨天，今天仍涨停。,-99
3968445,短时间乌鸡股不会有行情，各位股友别听贴吧里面,-99
1493260,还想和步调一致的，考虑下，你们懂得的,-99
1670331,今天机会很大啊,-99
1309309,者 新兴商业智能终端谋求。,-99
285169,这股有庄，并且手法凶狠,-99
4304712,别抱什么幻想了 一个小时了缺口回补不了 一点希,-99
1929032,"本人目的驱鬼，造成大家不便请见谅,小心鬼托",-99
1964762,这是要破5元的趋势呀,-99
4413729,相信自己的选择，决不亏着走！,-99
3267860,压力位：33.13支撑位：32.50成本价：34.72多空,-99
1647300,主力压盘东,-99
2372690,每股收益达到0.29元本人以为b,-99
1967635,上午追高的人傻了吧,-99
3851382,今天要跌5个点以上,-99
1292679,傻x股，大家尽量不要参与，如果已经进来的就不,-99
4776715,这样了还有啥留恋的呢？割肉止损吧。,-99
994465,自选股里最垃圾的股票,-99
4065112,个人感觉明天还跌3个点左右,-99
4372983,12月1日晚，一公牛狂奔，母牛急问为何事，公牛,-99
4819289,好股！,-99
2300985,咋回事啊？？？,-99
2682026,买股票只买广誉远和茅台,-99
4714994,这酸爽,-99
1080076,股价倒数第一，与倒数第,-99
578809,已减仓,-99
1229503,可燃冰试采成功 相关概念股集体暴涨,-99
2847757,股道教你盘中如何做T+0操作：      我们说的T+0,-99
5394067,不是奔跌停去的吧,-99
3243027,当代大学生肩负着特殊的责任,-99
5293818,11.21早盘必读：政府出巨资支持、AI国家队云从,-99
3859309,股指触20日线一带便有逢低资金吸纳,-99
867766,9元加仓的，显然错了，太急了！后来再补就没钱,-99
4759423,跌停 的节奏啊,-99
293966,又是九月传媒季，拿好中视必获大益,-99
