,content,mark
1796542,~~人民日报：国际舆论点赞金融工作会议,-99
5482742,今天再来个崩盘,-99
3038371,但是我觉得既然我工作了,-99
2100426,够狠,-99
2954261,庄家在高位突破时，放出巨量,-99
3269482,上方套牢盘太多，压力巨大，还有跌，接盘就会套,-99
4334156,开板挤进去的资金还存在吗？,-99
4334139,蠢疯完蛋了,-99
4778476,三年解禁的股票好像很多啊,-99
857549,美股8年牛市 最牛股票,-99
2103264,股市出现了一些积极现象,-99
1815820,阿散无语你个空狗[微笑]你这种鸟人还谈什么人品,-99
4998082,今天没戏啦！我走啦！,-99
1414491,狗日的,-99
4119834,3110点平台下沿支撑较强,-99
4862127,这些唱多的,-99
1626993,你再不涨天理难容[怒][怒][怒],-99
3145535,行情不好，且走势对我不利时，,-99
4124455,大盘快速拉升，再加补仓。[加仓][买入][买入][,-99
2097749,今天参加股东会的发布下现场情况,-99
4067903,啥情况啊,-99
3408193,买002274。,-99
4072112,业绩涨股票跌,-99
1163245,建新封的死死的明天新高，只买,-99
1862187,庄家7元左右买的筹码 专门用来砸盘的 庄家7元左,-99
3525996,20元以上放出部分融资盘,-99
3263865,割肉的行情你该如何应对,-99
310415,耗着吧。,-99
37925,双针，，插住，，,-99
1361506,13.29割肉四分之三，问候你家人。,-99
5180807,今天会翻包涨停,-99
794703,没人抢票的感觉真爽啊！没几个有子弹了吧，有子,-99
2726397,起所有股东，包括一级市场申购人在该股最近。,-99
261792,36家做市商今年涨42% 这是新三板第一白马股？,-99
3443769,股指巨幅震荡 后市该如何演绎？,-99
244900,靠!是不是要等20日均线下来才………………!,-99
1911999,大户转移了,-99
3724348,东吴证券：坚定看好电动车板块大行情,-99
2373694,中石油盘中带量上涨,-99
3383107,涨停板预测：智慧物流概念迎发展良机。,-99
240830,量、量……需要量！！！,-99
2421047,中航资本垃圾衰股，别的10元一股的票才跌1毛多,-99
249394,大盘跌那么多宋都居然不跌！能耐呀！,-99
2885279,账面浮盈约100多亿,-99
5444525,发行，由市场机,-99
2697535,东方通信12月15日加速下跌,-99
4201572,委托28.00卖，哈哈，庄家来吃我！,-99
4145242,今天大市共有496支股票下跌，安德利万岁！,-99
4737951,还有两波拉，必收绿2.58%,-99
1784960,600781辅仁药业：主力找人在股吧发利空，还用大,-99
2455840,贵州茅台贵州茅台，现在怎么做比较好？,-99
1453221,指数倒是与国际接轨了,-99
2284326,两大主因重压股市 下调仍将持续,-99
4454026,上调的是个人首次购房的,-99
2545078,破7.80我割肉给你。认输。,-99
599920,慢又启动了[大笑]。,-99
1374551,还是大盘蓝筹股好，长得和美国一个模样，领导放,-99
1178787,体现了国家对农业,-99
1303293,乱世王者高开低走？,-99
1709795,明天大涨,-99
1069851,垃圾，废物,-99
476968,你们想多了，不会破27,-99
2805692,操你大爷垃圾股鹏博士,-99
3509527,东风风光580全国第十三,-99
5385216,行了主力兄！拉吧！别害羞了！谁看不出来你今天,-99
5415222,【讨论】合力科技公布中签率仅为0.025% 你能中,-99
3565381,今天再下探17.75,-99
3197302,我们的一生无论是长还是短,-99
4194951,首先看政,-99
5424960,有本事跌停一天试试,-99
775890,前2天有人这里喊4.66满仓的，我替你高兴一哈,-99
1492820,今天不跌，绝对的妖股一只,-99
1885545,都别做梦 跌到两块钱也就是最近的事,-99
5049515,回来看看大家，幸亏出的早。仙股,-99
4591317,票都15元多,-99
4414146,有人压盘接货?,-99
3299179,减产战略已,-99
1611592,有3，5百股的小散最不当心，停几年又怎么样……,-99
3252495,炒股想赚钱先放弃4种股票。,-99
4921890,心急吃不了热豆腐,-99
2968592,一个小时700万量，这是要关门吗？,-99
1923096,真是没量啊...一上午不到1000w,-99
260395,与芯无关，呵呵，下面行情悲惨了。休息啊。,-99
1839972,中国债券通有限公司网站北向通交易日历显示7月3,-99
4378310,指数11点跳水,-99
5411390,半小时跌停！加力图，牛皮,-99
785039,而象格力电器这样优质的公司,-99
5312834,美国指,-99
2005218,其实他每次砸下你注意都是V型反转！,-99
1327400,健康元(600380)融资融券信息(11-03),-99
880111,继续努力，我想4.12-4.15买入，庄家快帮我,-99
142461,天天发利好配合主力出货，3块见的仓位，不出货,-99
4720771,外延收购有利快速提升业绩。为进军雄安组建队伍,-99
2674277,祥龙电业你要对得起蔚来汽车品牌。葛化集团都签,-99
3064534,600701 工大高新  13.45涨停开盘 9.98%。,-99
4587460,个股跌成狗！还什么价,-99
5223602,买格力空调，夏天到了。,-99
3219031,这么久不公布半年报也不预测半年报，什么意思，,-99
2578676,今天再去银行取100万，明天准备补仓，玩死傻逼,-99
2088073,昨天，本来已是大缩量s,-99
1538191,上海自由港市场认同度明显不足，5G依旧杂毛乱舞,-99
2008186,注a. 根据1957年资本调整,-99
2436698,于0.9,-99
1880221,此股不会连续两天上涨，今天任何时候卖明天可以,-99
452611,此股已废！！无量。没有量！！被市场抛弃！！！,-99
817593,给你足够的时间跑你还不走,-99
2772814,下一个京东方和TCL就是国电600795开始冲了！,-99
4662124,快跑吧，唱多的傻,-99
1637156,龙元主力正在用古老方法冲高回落,-99
2518762,垃圾高科~,-99
2439220,极对接2045 持续推进苏美达集团创新发展 —— ,-99
1724324,在国新办新闻发布会上,-99
5088424,2017下半年啥都不能买，切记：,-99
302038,怎么也要把8.96那吃了,-99
299927,挖坑结束，终于有机构入场,-99
5063661,核心题材,-99
2720035,出了！等你回调18.5,-99
3122301,明天大涨,-99
2620162,真不要脸，偷袭突涨，奶奶个熊，不跟你玩了，清,-99
2027698,她有时候会搂住我说,-99
1597433,心有不甘利润只会越来越薄，心存幻想只会越套越,-99
213663,同志们，新一轮一带一路基建似乎又要开始了。,-99
2713058,恒大股价年内飙升近400% 估值首超万科达2689亿,-99
774160,只有具有行业领袖潜质的公司,-99
2948121,风险是涨出来的。,-99
3756383,"nnd,买啥啥停牌！",-99
2596493,垃圾，天天半死不活的,-99
755514,全柴空方力量经过2年蹂躏，已是强弩之末！此消,-99
5397552,主力熄火了[困顿],-99
95882,燃料成本下降显著 优质资产注入可期,-99
4562024,卖出久立特材是我一生的解脱，但是感觉久立特材,-99
2734059,下周全聚德携中国股市齐飞 2017年7月8日周六。,-99
5460550,大千今年中期派发红利了，没有高送转了。别痴心,-99
765788,终于强撑到7.1了，下周该咋的咋的了,-99
623117,此股如果有钱,-99
1107319,洪都航空今天涨停,-99
2894489,还是我的华安证券好，昨天还以为踏空板了，哈哈,-99
1317810,有色：锑锭市场行情延续坚挺局面,-99
2842582,的怒火，,-99
3812899,你可真要脸啊,-99
36423,我是浪花的泡沫,-99
4096816,超短线高手，昨天进，今天出，厉害,-99
3785589,今天成功引诱一批傻蛋进来抄底,-99
2972747,从哪里来，回哪里去！涨上去就要跌下来，也涨不,-99
4163864,状况异常、会计核算的,-99
2341927,20世纪的中国历史告诉人们,-99
302763,这个垃圾自从改名以后没有好好涨过，建议改回以,-99
3141440,股票除权藏着大秘密,-99
2171667,快涨停板了,-99
2395541,33.38成交1000股明天什么情况,-99
4808365,实力不够,-99
2293367,拉稀。,-99
3518743,再不出量的话十日线都难守的住！庄主们该醒醒了,-99
4660535,撑住 一波小吐要暴力拉升,-99
1356578,解落三秋叶 能开二月花！。,-99
1685520,期货都在涨，为何股票暴跌,-99
968425,大盘这样，真是顶不住,-99
4962786,逢低买入,-99
2999987,如果说新型城镇化建设将为中国开启一场几十万亿,-99
4654637,建科院又暴跌了,-99
3432223,公司参与一带一路物流供应链一体化建设吗？,-99
4967086,惯用伎俩：红盘报收！诱导散户！追进即套！小火,-99
4877640,"新股申购从未中过签,到底是什么原因?",-99
4157276,19.5以下可以分批建仓，别说我在放屁啊！[赞],-99
376042,600109哦2亿吨！世界上优质动力煤将迎来史上最,-99
3966609,想月开门红吗？此文必看！,-99
2109282,沉住气,-99
4111433,做空华宝国际一样，，现在做空爱普，，目的就是,-99
4728160,成交量太少我清仓了，留给你们赚吧,-99
5031053,603665:康隆达关于召开2017年第三次临时股东大,-99
246656,！上线啦！,-99
272132,888：五粮液是如何从龙头到垃圾的？。,-99
3728710,尾盘涨停 让卖的后悔去吧[赞],-99
5457964,603939:益丰药房关于续聘2017年度审计机构的公,-99
3244519,加强与天津、河北交界地区统一规划、统一政策、,-99
4973068,公司肯定存在问题，大家赶紧跑，再不跑就被这个,-99
2947745,600839=100,-99
5139620,啊哦，这时候就不怕吓的，来弄点[加油][加油],-99
3124379,无论从KDJ线MACD线、不论从主力介入还是成交量,-99
296569,抢抓时机！贯彻执行能源企业走出去战略，抢占东,-99
2179769,"量在价先；天量之后出天价,地量之后出地价；底",-99
3533948,玲珑都涨停了，昨天今天三角还大跌，,-99
2627417,缺口补完该拉一波了，,-99
3087541,早盘快讯。,-99
2170873,创新低,-99
3095907,利好当利空抄，庄真行！。,-99
4920475,什么情况,-99
3701295,七月待重来京东方今日走\tz,-99
135615,年取得的可,-99
4146551,安德利 603031 今早盘必涨6%以上,-99
2312064,000413拿着数钱\t,-99
1857269,割肉n,-99
1773349,撤，大港没大户了！！。,-99
3895337,请问董秘东,-99
5347661,改放出来了,-99
4786466,有空的同学研究一下以前日K放量45%左右后第二天,-99
3682478,绿城加油,-99
2750012,601100:恒立液压第二届监事会第十四次会议决议e,-99
194631,一步步来，尝试实践理财，有意思~！。,-99
2170070,号百路径已成号百大笑话，国企信用的破产，中小,-99
