,content,mark
69710,宝钢股份钢铁中的茅台钢，预期目标价12元，未来,-99
4698704,24.8出清了，赚了10个点不错,-99
339121,同方本周收阴的设计?,-99
4171104,菜洗干净没有？[大笑][鼓掌],-99
3580444,今天反功啊嘿嘿嘿,-99
2891717,走得好好的怎么尾盘一头栽下来了？！,-99
457939,原材料紧缺，有些订单不能按要求,-99
3934521,你为何总是那么牛逼的滞涨,-99
2384019,000700躺着也能赚钱的股未来两年牛股,-99
2361783,海尔买就是了，下星期破新高！,-99
3401271,拉高出。,-99
3966497,今天恒源煤电可能要做龙头。[牛][牛][胜利]。,-99
2656946,绵石投资:关于召开公司2016年年度股东大会的提i,-99
5512290,涨不过1个点，跌起来没底线，草泥马比,-99
4100619,下周上市吧,-99
768281,周一开始股指松绑了一些，庄你就放心开始拉把,-99
4347595,大家都散了，今天肯定跌停，明天再来看！,-99
694746,赵唯一弄了一个概念，把股民的血汗钱弄没了，带,-99
2219649,快拿出看家本领（停牌大法）避过股灾吧,-99
858025,我们要么不做，做了就是世界第一[大笑]什么阿里,-99
3275411,既然已严重亏损，无论涨跌只能不管不顾了，关电,-99
300923,看看st天仪股价多高，国农下午涨停。。仅仅20亿,-99
2421882,“西引力”强大 市场主体井喷 西安重回世界舞台,-99
4103141,爷的成本是32.5 玩死你这个小主力 哇哈哈,-99
571940,语言有些闪烁其词说实话,-99
4725697,近期国家出台利好天然气行业，大通然气率先领涨,-99
5113757,还有谁想卖吗？,-99
4169238,2016业绩1.98元/股，是真的吗？,-99
3605808,风停了，雨住了，今天做多的开始跑路了。,-99
2902132,一个礼拜多了，一直在逼空，你倒是赶快吃筹啊！,-99
3426333,孙子东还在,-99
3886119,哎！今天这个坑挖的好大啊！[大便][大便][大便],-99
3701659,上证指数周线MACD死叉，股市进入下跌周期,-99
5185194,服了。。不再回来,-99
1551525,一有公告就低开，有劲没劲，公告是庄家亲爹吗？,-99
3189099,又完蛋操,-99
1503588,金证股份(600446)高管持股变动信息(12-11),-99
3977641,。,-99
4488727,猜猜今天会收大阳线？估计这次能反弹到什么价位,-99
2717046,央妈万亿放水同股市上涨无关。但回收一定有影响,-99
793473,昌九生化是在9月30号收到国资委批复。根据协议,-99
1237741,请问截止4月15号股东人数是多少？谢谢！,-99
3275030,猪就是慢慢爬的,-99
2585761,壳增值：360后蚂蚁金服，好未来，药明康德、博,-99
5174047,次新股贵广网络昨天涨停了,-99
4307105,压单不可怕、托单才可怕。[大笑],-99
3079478,这垃圾浪费很多行情，比两年前还要低，畜牲,-99
4169867,603038:华立股份信息披露暂缓与豁免业务管理制,-99
3855101,赚六分钱了，不走,-99
4196026,股评者没有,-99
258853,这个股的特点是，开盘跌或则尾盘拉，其他时间都,-99
569137,静静的听一曲：高山流水！z。,-99
1929788,仔不卖，会亏的裤子都没得了，看看A股世界第一,-99
2275488,怎么还没有业绩预告？,-99
3579535,导致赚钱效应严重不足,-99
1277065,疯狂跑了，都对这逼货没性趣了！[不赞][不赞][,-99
3704149,人民币中间价十连降 续创2016年11月21日以来最,-99
3549292,还要跌,-99
4415944,你还真有个性？,-99
4185248,明天又是低开今天追买的全部闷杀,-99
2630727,高价收购沈煤  所以别人信达减持随便怎么都是赚,-99
1563889,风神能不能今早度过这亏损期呢,-99
3912145,浙商没钱,-99
2114482,奚,-99
1582445,操你妈泰禾主力。,-99
1980272,今天吃了炸药，飞了[赞][献花],-99
4884795,连跌1个月看看有没有人鸟你,-99
2238061,老主力今年不想发动行情啦！,-99
4625079,天天在这里磨洋工，有什么阴谋？,-99
3649751,坚定的江南嘉捷股友们，让我们静等停牌，静候佳,-99
3042154,业绩不好，确实该骂！,-99
1894069,快跑，大盘要塌方了。,-99
2474556,医药业前四月经营数据亮眼\u3000 国家统计局最新数v,-99
1734058,兄弟们，说开板的，先看看大盘！别被迷惑[牛],-99
1600815,几个月了第一次看到双良股票资金流是进的！,-99
3099399,不解禁不涨，越解禁越涨，明年2月22亿真金白银,-99
172150,谁知道什么时候配股,-99
924312,调整或接近尾声 建议持股过节,-99
1526227,天天做T反手T[牛][牛][牛],-99
2825257,为了香港上市，狠狠打压马钢上市股票，马钢集团,-99
4495073,股权质押规模超1.95万亿 42家个股面临重演康得,-99
376770,1,-99
4373148,呵，上个礼拜吵着要3个板的人呢？ 一看都是些没,-99
3591448,你是不是就是一直笑我们这些对你信任的人为傻子,-99
43343,从技术分析，10天以后才能涨。,-99
4220333,好好的票被骗子帮玩坏了,-99
4720052,涨一天就喊,-99
2197238,600647:同达创业第八届董事会第一次会议决议公,-99
3656603,午盘看盘视角！,-99
3830059,一天之内扣,-99
1513110,指鹿为马数字靓丽散户如梦初醒,-99
4262601,怎么看分红到账？,-99
1418767,还因为众多的专家都并不看好巴铁,-99
2041116,挺好的，开始你的表演，我接就是啦[微笑],-99
387712,我不怕定增失败，就怕财务造假，那样就一退到底,-99
4218031,注意高抛低吸,-99
2501962,我计划把主力钉死在3.50下方，也就是说把成本降,-99
1988380,也是一无所获,-99
4049293,16块了，还有2块钱，到时拼一把,-99
2777801,垃圾骗子庄诱骗成功，现在是越砸越勇！,-99
648289,涨跌都有可能！,-99
2409433,次新股逆势反弹 沪深震荡攀升涨0.14%,-99
893340,再阴跌三天。。,-99
4255575,公司电话从来打不通，圈钱的,-99
260807,线画的真漂亮，基本功好,-99
1952258,我来统计一,-99
4525766,我觉得财富网可以考虑在网站单独开一个求签版块,-99
2097289,成交量缩无可缩之后：,-99
319016,可以想象这次股东大会又是忽悠和骗人的大会z,-99
729280,有问题有问题,-99
5492695,股市完了  为了发新股  郭嘉对  不惜一切代价让,-99
1998596,垃圾之中的战斗机。,-99
1648167,大家欢迎007拉板！鼓掌007快拉啊！,-99
3276497,购买资产的申请,-99
2829394,减持新规和入摩两大利好正在发酵！,-99
3871789,卑鄙至极！！！,-99
4333294,30元这周可期！,-99
5076039,与大盘拧巴这来的股票尽量别动，这种庄稼太恶心,-99
835947,看看公告，这下可以放心了。下午跳水表演开始..,-99
724845,没别的，就当给自己打气了，共4万股，当钉子户,-99
188783,供给侧改革,-99
3473481,这票不会阴谋大跌吧。,-99
1366308,中行飞机起飞了，大家准备！,-99
3214503,今天可以做T，挂单高抛，不要贪就行,-99
671429,一直在提示风险就是不信，嘎嘎嘎,-99
4524212,赛腾股份12月13日申购指南,-99
45034,一个是援兵,-99
888204,做了一把T，4.2抛掉,-99
4622364,！！明天探底回升 不要问为什么 早盘逢低买入就,-99
5459108,本次交易完成后预计将增加公司2016年度归属于上,-99
3401659,真爽，做t 太好了，下午明天接回来！嘎嘎，好人,-99
4944682,6.91排队等待\t,-99
1956664,廉价证券包括债券和相对于它们内在价值低价出售,-99
4014915,没赚钱效应，只为圈钱。,-99
4904273,无数人吓得屁滚尿流交出筹码！,-99
690014,金种子酒(600199)融资融券信息(11-08),-99
4957237,机构调仓还未结束，个股分化引发的大盘大幅震荡,-99
3879406,尼玛谁给拉红的，还要脸不！,-99
3418258,主力护盘到你了，上场,-99
3243089,到了临走的前几天天啊,-99
3153038,如有打算中长期持有航发动力的股东网友，对于新,-99
4607235,明天涨停定局,-99
5055549,坚定持有收盘涨2分,-99
1670626,小心！又要收阳线！长下影,-99
1272155,一点人气都没有，一滩死水。,-99
5175945,次新股接近发行价的遍地都是。每个股其实都有一,-99
1825299,应该会探涨,-99
3272523,好，昨天买的今天涨停！收入11000元,-99
3114746,你收购博闻科技股票干嘛过了这么多年，莫名其妙,-99
5272146,这股跌的没完没了！什么时候才到头啊,-99
3927593,问庄j,-99
503260,商赢弟：银座股份中报多家机构社保扎堆，妖图？,-99
4097175,涨停板获利中 超爽的,-99
2150923,msci全部中国股票指数，把43家剔除。里面包含剔,-99
3263746,首发47手几个意思呀?,-99
4294948,下个礼拜要破四十！,-99
4295494,东方材料:短线上是风险区域，建议大家现在不要,-99
289996,招商港口借长油壳回A股，有可能吗？,-99
146990,怎么搞的,-99
2095825,这股只能等大股东2018年解禁时中化工与先正达重,-99
3748707,你比中国电影好的很，适合做龙头取代中国电影,-99
4875351,主力你慢慢玩每天几分钱的游戏，爷不跟你玩了。,-99
4488540,603730岱美股份现在买，两周之内至少百分之二十,-99
3711539,高估了，任何利好都挡不住减持的脚步。,-99
1130407,天房或还有反复，但我坚定看多，下周加仓！,-99
780741,志愿者：涨涨人气爆棚,-99
2721438,傻逼 走迷路了吧。,-99
2150780,炒股就象谈恋爱。,-99
3813632,真看不懂这破管子。,-99
2211838,有上海的朋友吗？发几张飞乐音响智慧路灯图片看,-99
362259,价值大狗托又吹跌了,-99
8381,重组后上实的股价应该是多少？是否是按上海医药,-99
5288178,这么多唱多的？还得继续跌！,-99
2575379,没用的货。谁买谁倒霉。,-99
2693624,华融你妈的明天不减持完老子一泡尿融化你！,-99
4219794,这破激八玩意估计是主力怕股东减持！所以跌跌不,-99
4104291,周一抄底了便宜甩卖了…有么有接盘侠,-99
4848134,补仓1000股，干你吗的！,-99
2539366,1973准,-99
4436358,酒中的败类，股市中的垃圾！,-99
3705690,别跟钱过不去，银行股应该涨啊。别的国家银行股,-99
5136889,福建厦门股都在涨，这个妖怪还在跌跌不休，,-99
4141405,美国人放了个屁全筑股份向下猛抖,-99
3151449,天汽模：下周想买点。会不会被套？\t,-99
3169981,虎头蛇尾的主力，软蛋,-99
695625,融资盘持续买进 涨升一触即发,-99
961525,买1000股恒瑞医药要投资6万多元，每年收益只有1,-99
3158108,第一次世界大战前的投资和当今投资之比较,-99
753774,未来K线-查询并模拟未来走势,-99
5081057,100手现在看过去都是大单了！谁来吃掉那个100手,-99
3577596,行业龙头，业绩稳步上涨，为什么不涨?,-99
2213976,飞乐10月18曰在投资者调研会上宣布智慧城市物联,-99
309809,横盘，你懂的。,-99
544766,今天大盘如早盘所料。,-99
1141268,今天到10.5够呛了,-99
684409,无疑是明智之举,-99
5332913,恍恍惚惚恍恍惚惚,-99
4789127,基于张汝京在集成电路行业的影响力,-99
2763768,亏六个点走了，被骗了，看到中期业绩不错，结果,-99
4955124,证监会ipo何发九个65亿，下周一次新股怎么走？,-99
