,content,mark
4170619,明天还有低点,-99
2768894,蓬勃成长中的亨通光电—股东大会有感,-99
3196743,证金持有的股份都是流通股，亏损50%；所以该拼,-99
2218514,今天这种量比，如果不涨停，此股就可以不关注了,-99
248997,今天一天跌,-99
3684655,但也要面对现实,-99
2344338,跌停了。,-99
3471019,主力筹码大幅离场 最好买卖机会已泄露!,-99
4294602,中签没走，反弹没出，今天挂跌停价没补上！正常,-99
2309368,要不要先来个下蹲动作，再起跳往上干～[想一下],-99
3063566,想忘了绮疏雕槛,-99
3958870,国华这货会不会在玩文字游戏，减持500股也是不,-99
5128017,这种小盘股根本没庄家,-99
1253363,新农开发,-99
566458,草主力搞毛线啊,-99
4825372,强势涨停，一改近期新股开板杀趺套人走势，多方,-99
2005875,可以柔克刚，也可以更刚克刚,-99
2975088,2017-5-24（星期三）收评：,-99
2218396,破六德话东,-99
2620049,佛佑卿家你是不是在这吧呆了很长很久了？。,-99
2166694,上海临港利润是你的一半，但市值是你的一倍！哎,-99
2731474,不看不知道，一看吓一跳。,-99
2077558,狗杂种\t,-99
2405749,又要跳水了，垃圾工大,-99
2864891,妈的这群败类,-99
4628048,流动性枯竭，半个月前资金拉高后已经跑了,-99
259650,骑黑豹,-99
1982886,9.05元战友们，明天在9.95左右可以跑了，不要贪,-99
2376569,牛总好！股价老是这样不温不火你根本吸不了多少,-99
100991,分红比中石化低的工行都5.85元了，现价中石化根,-99
28935,已经成屎了！该撤撤，该走走,-99
5536723,昨天一直有,-99
3362671,唐唐今天明两天很关键，看看能不能守住最后一片,-99
291045,个人分析，权当笑柄,-99
3472229,第三次拉升已经结束，今天没跑的明天开盘还有最,-99
482334,奇怪？！不是说好：同国旅一起上涨的吗？国旅都,-99
4943593,盘口这么多小单买卖，手续费都不够,-99
186684,总感觉中信今天会拉上去，券商的上涨会平抑大盘,-99
4133844,红花香褪,-99
4008508,福建核电装机和发电比重均为全国第一 能源结构,-99
1835096,都醒醒吧，这货前期炒过了，现在就剩一地鸡毛，,-99
771681,这盘面新股,-99
3894720,- [牛][牛][牛]大盘走势良好突破3300点后将继续,-99
789064,高端楼盘依,-99
1473649,大盘涨两个月，该股韭菜买主力卖,-99
3706678,高盟是雄安热点扩散之后的新龙头，未来可持续发,-99
565052,刺股绝对会大跌，不信走着瞧,-99
2551611,"大盘还有一跌,这股必有好戏看",-99
4802785,反抽，速度撤离，否则又要站岗,-99
265277,与在古代之时视死如归们的战士相比,-99
2962987,股友Bvf5p3a,-99
2563494,高效益的军民深度融合发展新格局。,-99
4734921,macd放大，大跌还有[大笑]，删帖,-99
2047053,说明会有什么好讲的,-99
2828195,媒体评IMF总部迁至中国猜想：非头脑发热有严密,-99
3579614,8个老股民朋友，已有5个上岸了………………估计,-99
503447,快点拉，我的50手准备抛呢，昨天跌停买的[大笑],-99
555745,买盘有点虚，还需谨慎点好,-99
1793604,大苟小苟，明天你们看看江南嘉捷是怎么玩的，再,-99
1321224,集结号：600379,-99
2711294,专家天天吹你好，你就天天的的往下跌d,-99
4935778,自己看看京华激光的市盈率…才20刚刚好，暴跌是,-99
3523330,深圳燃气(601139)融资融券信息(01-12),-99
5064023,深套中，跟你死磕到底，麻痹了怕个吊。不赚钱不,-99
3004631,哭无泪,-99
1491101,今日维生素D3最新报价400-450元/公斤，较前一日,-99
5265865,怒涨四个点，除除晦气,-99
5390142,加油 主力早晚落出马脚 按不住了,-99
221847,主力机构已开始调仓换股 关注滞涨二线蓝筹,-99
1069991,恶心股,-99
2495738,河钢股份 主力持续加仓 明天后市还有上涨空间！,-99
3907570,人多出正理，谷多出好米,-99
465392,我认输，再见了！草泥马,-99
4091712,做好了一副上冲的样子，可就是软了吧叽的提不起,-99
4884393,……输得已经解掉胸衣纽扣，接下来就准备裸奔了,-99
4665610,结构性牛市 金融业长期看好 关注证券(6股),-99
2581674,清仓了，庄家太怂。,-99
2252094,600661:新南洋2016年度股东大会文件,-99
2659072,今日早读,-99
4329862,割肉走了，这个SB庄,-99
3129530,同志竟然跌下来了，就别指望今天能红了，大概是,-99
1449945,大赢家老师认为,-99
4022197,地量地价，只欠东方[拜神]忽然一夜梨花开?!,-99
4030843,投资者：为什么总把我们当韭菜割？答：我们公司,-99
5529628,53分钟一手都没有成交，垃圾股,-99
2865233,毕竟从今年国庆期间开始。,-99
673787,一入手就被套，感觉你们赚了好多，跑都来不及似,-99
1336709,11.34压金地盘的畜牲：……………,-99
