,content,mark
4578205,我一卖就涨停[哭][哭][哭][哭][哭],-99
5325876,当广告帖都死绝了，天就大涨了。\t,-99
508349,不听不听，王八念经,-99
4772073,收光头阳线……明天涨停,-99
1004540,我草，什么情况，刚刚6个点呢？,-99
79853,12月8日，中俄能源合作重大项目——亚马尔液化,-99
2188529,乐山电力：关于公司关联方占用上市公司资金情况,-99
5271512,十送八派一元刺激你，再来一季报0.14元略有增长,-99
189651,国投安信：受托管理控股股东所持渤海银行股权,-99
1340182,年报出来前,-99
4719263,元成股份603388。10转10股(实施) 登记日要在65-,-99
332280,换股隧道股份去了，祝大家好运,-99
5309565,实颈的跌,-99
1736340,假如:中发通过协会增发，发行价18元，并购文一,-99
3602333,华谊集团。,-99
3425912,这他妈的屎股！亏我3个点了！,-99
5477338,田亮来过,-99
2117932,天天来诅咒这些垃圾,-99
1135292,一个靠出卖劳动力换来的美元市场国家！,-99
3124105,这样一只好股票无人问津，不知道主力在想什么。,-99
853762,青海华鼎！！顶！顶！顶！涨顶！！涨停！！[加,-99
4654450,明天低开闷杀,-99
2109986,德才兼备全面发展,-99
5501352,半年线下穿，千万不要沾，半年线上拐，坚决果断,-99
3702355,真没见过脸皮这么厚的老熊票,-99
5154455,两市横盘震荡，大盘一度震荡下杀，最终在昨日最,-99
74583,通报,-99
391014,中国石油市盈率已经68倍，远远高于小盘股了,-99
1653841,云峰集团始终是独立于上市公司的公司法人，。,-99
2639546,上影线指天,-99
763591,没有大部分的散户割肉，这个股永远没有希望！,-99
936191,不一定是我们错了，而是股价变得便宜了一些。,-99
3324737,必须做空！,-99
575593,有限公司关于联,-99
3602981,乍上不去呢？业绩这么好,-99
2113601,3亿元捐给复丹大学准备怎么花，去抵那部分缺的,-99
5326255,一些业绩亏损或业绩大幅下滑的公司也成了高送转,-99
2875365,董明珠说,-99
2437145,这样并不见得是坏事,-99
1948493,要重视筹码分布密集区域,-99
3122895,看小时筹码分布图,-99
1228340,翩翩,-99
931348,海正药业(600267)融资融券信息(06-06),-99
2207230,什么是托怎么区分。,-99
2048707,奶奶滴7.61卖了就呼呼涨，真他妈的,-99
997918,当时我踌躇满志,-99
4307785,整体看不排除今日指数盘中再创杀跌新低的可能，,-99
5393668,大家议论一下，今天的中持尾盘算不算抢筹呢？,-99
3962577,目前市场主流热点是以360概念为核心而展开，不,-99
29710, 天庄老本，不破不走人，短线看 天，破点你就窜,-99
3428890,服务态度极差，座位小的不得了，大家千万不要坐,-99
4422536,年报速递：亚邦股份2016年盈利6.55亿元，同比下,-99
3494185,加油，看好你,-99
4825420,砸吧，40.19元接你。,-99
251408,能砸到3.9不，挂点单等着,-99
308418,市盈次新，河北化工[亏大了],-99
1145353,庄你要争气  你看你不像个男 其它乌龟王八蛋都,-99
4035629,14.82元满上了该干什么干什么。长线。这价有信,-99
2118036,底在哪里，2块,-99
3094959,拿到它摘星,-99
736016,跑了 久盘必跌,-99
3367320,还要跌，去买江粉磁材才是真理,-99
4224035,臭不可闻啊！,-99
1801479,再探3016然后慢牛突破3600,-99
3415569,开始了，又是老把戏，大盘死去之时，就是节能风,-99
3518433,进得全是土猪，很明显还要跌,-99
205232,我一开始很奇怪。,-99
1718901,石墨烯方大炭素，主力已强力控盘，即将开启主升,-99
2670785,要割早割东,-99
2372235,股票买卖口诀！史上最经典！。,-99
2611936,主力大量抛光。用小单出货。,-99
1412864,垃圾庄家，走了！,-99
5226594,勇敢买入，必下周必涨,-99
3786929,向平安看齐。,-99
4531286,木秀于林，风必摧之！ 海天的价值，时间可以证,-99
2712012,600779:水井坊2017年第二次临时股东大会资料,-99
1515336,为什么敢于低于市,-99
4937863,9546差的太远,-99
322069,600096:云天化关于子公司云南磷化集团有限公司,-99
694511,主力一定哟挑战公司极限，12元还应该要破一次，,-99
4882115,好股爱爱，明杀入300万底仓。空头今天割肉，本,-99
2737746,的票才是好,-99
885218,11月5日，天方的主力已经散了我们小散一次心，,-99
3365604,快逃，弱势没底,-99
3414448,华锐18倍市净率，靠卖资产过日子，节能只有两倍,-99
3209544,涨3毛钱就把你们整得像吃了蜜似的，没出息,-99
1839681,支持万科持续发展,-99
5502412,603977:国泰集团股票交易异常波动的公告,-99
4167542,002559明天早盘高开拉升,-99
4803622,钉死此股此庄,-99
5226864,悔呀，易事特和你，我怎么48.5就买了你呢，一闪,-99
1320195,火箭发射,-99
1963143,完犊子了 还不如昨天卖掉,-99
433625,主力太黑心了,-99
895023,水治理公司是不是该有进展了，该有消息出来了吧,-99
3957394,下午大跌次日买：口诀要背诵,-99
2813447,小赚一笔,-99
2569960,命令命令命令东湖高新600133涨停买进！,-99
4572788,梦百合(603313)大宗交易数据一览(11-06),-99
177938,古越真磨叽啊 做T都累 咱的东方航空老鸭头成功,-99
5513271,拉高出货？,-99
1451334,估计只有上证没关系,-99
379903,什么情况？缺德股份竟然涨了一毛,-99
2049541,拉高吸引人，张X华咋减持?,-99
2665790,求你了，快点涨回我的本钱，要生孩子，没钱了,-99
1929876,高位横盘吸引散户跟进？,-99
5138238,不是买入时机，必须手中有钱。再跌见底再进！,-99
492954,隔夜欧美大跌，今天我们大A也要黑色星期五，装,-99
2041342,上涨无力，下跌轻易，任何利好都拯救不了，投资,-99
1169422,今日盘面预测,-99
1057742,兄弟姐妹们挺住。在刘的任期新股解禁狂潮来临。,-99
1730742,酿酒:旺季来临酒企集体涨价 酿酒继续走强,-99
904338,狗庄5千多手犊子,-99
1999082,昨天的那个盘中拉高就,-99
4284471,今天看到这,-99
3911190,明天准备隔肉，老子不玩了，扶不起的恶斗,-99
3050450,亿联网络（300628）：,-99
3717736,我靠，大傻鸡跑这来了，山东海化他跑了，股票大,-99
3094182,心学退出了，估计是解套了。,-99
2493118,上海徐家汇一字板，首都商业零售加油,-99
4704601,603383:顶点软件:东方花旗证券有限公司关于福建,-99
3257150,今天换手率这么大，难得啊，有什么消息么？,-99
1387008,华平股份，今天的走势和6月1日完全一样，请大家,-99
1316222,同顶走阴必须出，同低走阳必须进，,-99
927979,果然不如净资产还不到六块的北新建材，就是北京,-99
2482132,申万宏源：春季行情延续 本周挑战3300点,-99
5277268,自杀式洗盘,-99
5478262,看见了吧，赶快拿起鼠标抄底吧,-99
2847606,主力货出完了，小散们慢慢在这吹牛逼吧！！！,-99
1016131,还有这么牛的？,-99
3872167,缃帙离离,-99
2225567,跌倒怀疑人生,-99
4969351,真的查了下石油板块，中曼这个价貌似真高[摊手],-99
4236811,603080:新疆火炬首次公开发行股票发行安排及初,-99
5176096,永安行，解禁、减持、破发，共享经济骗人的。 ,-99
