,content,mark
1666346,如果明天不能回到3200以上，可能会考验3150.,-99
715656,每天喊着破6的几个赤佬哈哈哈哈哈哈哈,-99
2554157,A股 四不是 概念,-99
4077834,看来重组要失败？,-99
853969,资金都去追中信了，早就说赌壳不如买中信呢。,-99
1238533,河钢非驴非马。,-99
2033963,市北高新(600604)融资融券信息(11-17),-99
3358005,年末投资情绪谨慎乐观 看好长期慢牛行情,-99
5090467,沙特概念?哈哈哈,-99
4024210,揭秘。最新消息！,-99
498427,新亿 你敢正视我们的目光吗,-99
466023,中国光谷恭喜您中奖了！上涨到170元和美国硅谷,-99
1892383,果然不能买换手率太低的股票，，一天了一直就这,-99
893476,此恶劣公司，谁来查查？夜里建桥与又脏又柴这两,-99
3458320,鼓掌长江电力盈利！,-99
9650,要不永远回,-99
2903423,第二级是股东权力在实际运行中是否得到贯彻实施,-99
4195720,台华的筹码就这么多。怎么砸下去就给我怎么拉上,-99
878345,唱多600252的你是减仓，还加仓，在出货引诱小散,-99
5234836,以次新股等为代表的题材股出现明显回落,-99
988457,重庆信托资金又来盘中压！操盘手这手法？太俗！,-99
4443438,预测:明日尾盘跌停,-99
467143,喜欢炒股和看乒乓球，可是，你懂的，异曲同工。,-99
4874845,今日新股  合作回复666,-99
387672,别挂卖单了卖不出去，还引起恐慌,-99
368111,凛然,-99
2924991,纷纷飞鸟如堕苍烟。前路勿虑更上青天。。,-99
895720,减持的这对父子据说部分原因是为了免息借款给公,-99
3210221,为了明天的板板子弹已上膛。,-99
4780427,这股吧戾气太重，两个跌停板都不够发泄的,-99
3579790,炒股一定要学的止盈止损原则,-99
1118528,好强大的控制能力。不破1%,-99
3934867,国防部：首艘国产航母将开展系泊试验 呼伦湖舰,-99
2527455,很可惜没给做差价的机会！,-99
211336,隐士这个扑街，天天唱多,-99
1147327,qwqwq,-99
1660818,科达洁能，增发压价,-99
2038285, 先学会做空，再学会做多,-99
3002683,主力走了，大家各自玩泥巴吧，我先撤了,-99
1262564,低位的江铜你不买，难道你要去买天价的茅台？？,-99
97127,买些H股坐等分红岂不是更划算?,-99
3349025,我买了，看着办吧[傲][傲][傲][傲],-99
3881289,继续你的继续，嘿嘿嘿,-99
3916578,黄金股早盘逆市走强,-99
3235147,寂静的株冶集团吧,-99
4023944,明日依然看涨,-99
1858344,连尾盘拉红的遮羞布都不要了,-99
5194044,资产注入马上就要到啦！路虎,-99
2031318,那么理所当然就应该将这个大毒瘤摘除掉,-99
127127,盘面上看，主力好像控盘不错，但也许这都是假象,-99
3556655,前海人寿从格力电器择机退出这是前海人寿的损失,-99
3802876,这大盘昨天黄线把白线拉下来，今天换白线拉黄线,-99
993737,浦东建设操盘的这帮瘪三每天出工不出力迟早要被,-99
4842046,这样作为格力电器的董事长董明珠来说就不用为,-99
1645880,九月的量太大了，最少到3.8去对以上海自贸板块,-99
5270020,苹果大涨了[大笑],-99
4547106,冲高回落不是好现象啊，京投,-99
4255367,傻白甜,-99
4004383,妈的！死宝钢真垃圾！快死吧！,-99
4402118,ST运盛（600767）深陷合拍贷危机，要退市了，赶,-99
1785212,是以下几,-99
3660018,9784＋22，老天爷保佑中签啊,-99
4282019,奉劝小散不要进这个，黑庄，破公司,-99
5481259,持续，叠,-99
1558134,没企稳不急进 走平再杀入,-99
4318909,大盘震荡反弹 机构谨慎做多,-99
812145,套牢这么一大批散伙 还想短期解套，最起码洗盘,-99
1273085,002182镁价继续看涨，公司有望充分受益  公司是,-99
3954884,不管你们卖不卖，老子七块的成本是不会跑的……,-99
1151764,中央将于8月1日举办内蒙古七十周年大庆活动,-99
12239,印染行业规范条件征求意见稿发布 市场集中度有,-99
1282049,6.33清仓，选择持币过节。,-99
2319988,不错,-99
4264854,本股神今日提醒：站好队伍，别看错方向！,-99
1993732,下降通道周一将更大幅下跳下降通道周一将更大幅,-99
1938201,我在茅台里舍己救人，满足有的人的茅台梦,-99
1002020,在线家居或成资本市场下一个爆发点,-99
4413639,政审批的核准制和退市制在A股,-99
62048,中报出来还怕你不涨？？,-99
3629332,这跌的可有点多了呀,-99
875380,看来还要跌   尼马d,-99
3349703,这个垃圾公司看样子是真要破产了！,-99
5507997,妈的不到本钱12元  不卖了  去你娘的 老子20000,-99
688410,哎，狗庄真他妈的不争气。,-99
3929761,证金公司一季度猛抛白马股 银行股整体增持力度,-99
3395657,阴阳人的农行怕比南行向下还涨得多些吧？,-99
2562311,华域今天洗盘基本结束 大涨就在10月底11月初 原,-99
4103473,涨了两块也尽力了。,-99
4072512,603008:喜临门未来三年(2018年-2020年)股东分红,-99
4099541,为公司从整体上的扭亏作出贡献,-99
3661839,散户小心，没有量能的反弹都是诱多上套而已，主,-99
3580302,特别通知：吸筹完毕！,-99
511015,严重缩量了，近期就会变盘选择方向，向上还是向,-99
3160813,市场信雅达(600571)传统业务保持领先，金融科技,-99
1742667,有眼不识泰山，说的就是你们这种人！,-99
2364545,庄家你高明我操,-99
327663,看日线图,-99
2580882,600746:江苏索普关于2017年第二次临时股东大会,-99
4858062,大盘加速翻红,-99
4439434,35.78挂单能不能在买到点哈哈哈！,-99
5438072,5穷6绝7翻身，布局7月份,-99
1011037,哈哈哈，大笑三声：一汽你们真能玩。,-99
1451922,昆药集团600422，转势在即，近期密切关注,-99
699973,请问一下，2014生物股份年发行的锁仓股，就是每,-99
342230,600101:明星电力2017年第二次临时股东大会会议,-99
2061900,不绿。对不起星期四,-99
4230551,明天不出意外高开2至3个点，午盘封涨停。气死那,-99
3710357,601500:通用股份2017年半年度报告,-99
5234128,吃上5片降压药静观测意药业被哄抢！,-99
2748810,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
2203561,恶劣，把权重股捧的这样高，小股票砸的支离破碎,-99
4446757,机器人涨，你又不涨，,-99
3493163,1点开盘很可能直接封停了,-99
3523733,"我摘了深燃这个红苹果,等主力给我抬轿,美",-99
4313053,603118:共进股份独立董事关于第三届董事会第五,-99
1269172,今日京东方2\t,-99
4063324,三箭齐发做强做大，业务亮点多业绩上台阶,-99
3905221,请投反对票,-99
3337953,收低位。,-99
490158,《常盈每日研报-20170913》,-99
4965728,603618:杭电股份关于2017年半年度募集资金存放,-99
543304,主力利用不确定因素凶残洗盘,-99
3164421,4月销量创两年最大跌? 0.98元业绩次新股股价,-99
4121478,宏创控股、红墙股份，,-99
302567,地量见红盘，大家发表一下高见,-99
4317675,庄在8月17、18号两天花1.85亿元炒翠微,-99
198884,我艹 今天还跌[赞],-99
2603254,唉，这股都没怎么涨，为什么要大跌？狗庄？。,-99
1291671,我买了，你好跌了,-99
1324152,到13.2元抢,-99
1487101,大鱼上钩了,-99
4029334,不是戏言。,-99
3468274,为何有跌停买卖???毫无征兆?,-99
1879265,呵呵，这是个系统性管理，不是一天一招,-99
2021416,3破,-99
5507042,深圳新星是隐藏的中科系股票！,-99
3232246,硅晶圆暴涨60%缺货潮席卷全球 上海新阳内地唯一,-99
3574165,狗日的,-99
1876385,爽我的603326涨停，哈哈回头看下他，笑死我了。,-99
4650355,明天大涨，因为，空气净化器的风口要来了，罗永,-99
3720391,请问贵公司,-99
423481,000932吃肉 我们121能不能喝点汤呀。,-99
1374576,大盘要往下的时候他才能慢慢涨上去，[不屑]现在,-99
790108,近日一份来自监管层的债券杠杆调查表下发到多家,-99
1770410,前阵子在网上看到的一篇文章,-99
5326791,一季度800万净利润，半年报预告7200万到8000万,-99
2977316,马斯克：特斯拉中国工厂拟2020年投产,-99
1937996,你们知道这个世界最可怕的是什么吗？,-99
5406348,江南嘉捷6666,-99
4498251,2017.11.11光影对决排行榜，电魂统计,-99
915383,泛酸钙涨价效应扩散 关注相关公司投资机会,-99
2066302,今天必破40，下周到32，要跑趁早,-99
5372894,年末最后一支牛股下周即将上市，小盘.绩优,-99
3866002,深耕先进技术和优质客户，进入国际化电子领域,-99
5495075,团结一致、 众志成城、 让唱空狂吠见鬼去吧！,-99
3504266,四手哥！真牛逼！,-99
4139441,涨停板个股不少,-99
3729511,这个吊公司，董秘都没有！,-99
521791,等待了半年的小散，今天可以建仓了，越砸越买,-99
5104414,睿鹏蓝酷坦,-99
4595396,开砸,-99
2043375,这主力水平很一般看的他透透的！换抄盘手把太垃,-99
618945,600179:安通控股第六届董事会第六次会议决议的,-99
2399106,世界级的均胜就这样??,-99
4734284,杠杆交易下降,-99
1161308,见证历史最低价，该出手时就出手！,-99
1497844,奇怪了？以前股评最喜欢说的一句话“强者恒强,-99
2735305,一件事见证老葛确有未卜先知大黑马的本事,-99
2517905,这个股发行价尽然是200元[好逊]。,-99
3566970,第五浪开始了,-99
2688574,盐湖股份制的头部迹象已比较明显，城投的上升会,-99
1483051,个死马,-99
4815196,开你妈个头。,-99
3614904,明天抢反弹的全部要阵亡，不信的就切抢,-99
2051940,7.5 大盘解析。,-99
282826,金联创7月7日原油变化率,-99
4583259,诚邦出货的人别哭了  抓紧最后20分钟买入  必涨,-99
3832573,分红不除权才是保护投资者权益。,-99
1155046,所以通过卖房可以把业绩装扮得漂亮一些,-99
5345744,今天收53.53,-99
2037233,暂来不住,-99
591288,坚决支持主力继续压制股价,-99
4065025,如果T+0，那些清仓减持的根本发不了财！,-99
1540264,它面临着一个大周期的大底机遇的造型演化,-99
2641465,压盘大大的,-99
3433311,[牛],-99
2504745,海信电器:盈利受益于大屏化,-99
2482070,完胜庄家利器-持筹比例,-99
1785432,从2016年开始延续到未来数年,-99
5086683,"雄安涨你不跟，军工涨你不跟,垃圾股涨你还不跟",-99
3163401,脏僵搞壳 暴跌在即 清仓逃命！,-99
967205,进个3000股,-99
1243184,大盘的下一个低点2350。,-99
1468327,真不明白当时咋会买你类…真是日了狗…卖了走人,-99
471242,这下好了，锂电雄安哪边跌算哪边的,-99
1317112,试试,-99
2684885,你不要主观任性总是说你觉得重工应该怎样发展，,-99
5457946,1948年  696 1.1 低10.0低13.8,-99
1699288,午评(30)7月初应该不错,-99
537236,该股两年内不用看，月线前复权曾经到达1.62，机,-99
