,content,mark
4287625,畜生不如,-99
724158,横盘必跌。大家听我句劝,-99
4120762,现金流的,-99
1818258,盈利风险共担,-99
5274920,江苏洛凯机电股份有限公司招股说明书(申报稿201,-99
5391483,整理结束明日应该强攻了吧，有些人在等三季报，,-99
4782613,走人了,-99
3311235,600985:雷鸣科化重大资产重组进展公告(2017/11/,-99
5112150,这个庄费了这么长时问，以牺牲行情为代价，终于,-99
359475,你越打，我越补,-99
3030995,碎步前行。超市很红火。每月搞两次活动，人山人,-99
4337922,2月市场回,-99
509216,继续涨吧,-99
3656918,深夜难以入睡，现在早早醒来，研究分析秦港，总,-99
3479106,华侨城集团入主西安饮食，算不算利好。,-99
896838,不仅可以解决业绩亏损或业绩下滑公司不得高送转,-99
2138990,600999,-99
4640709,留一条活路啦！,-99
429028,供应偏紧叠加下游补库存尿素价格持续反弹受气头,-99
3930113,“超级假日” 带动行业复苏 龙头公司业绩受益,-99
630872,表341947年12月31日  AHS公司资产负债表（以万,-99
5180139,被主力耍的团团转，还是要好好跟主力好好学习，,-99
475338,总体分析当代明诚:停牌半年，复牌高开后闪崩(有,-99
2712803,鲨鱼又想起。。。社保基金这个最大的接盘侠当年,-99
3078951,帮证金拉起来赚钱，想都别想，没有谁会当雷锋,-99
131874,别跌啦，48没走呢！,-99
2461958,5.63吃掉[微笑],-99
5131067,就这机手。。左右手，累吗,-99
2049045,人生这场戏，妳永远是主角。,-99
2363262,美的挪一点仓过来[大笑],-99
3894653,中国出版以超科，中科系以见红，这傻B庄不行,-99
3982930,今天终于跑赢掌阅那儿子啦，中出好靓仔[大笑][,-99
841827,没法过了,-99
1044056,目前来看，ipo没有任何要放缓的迹象，虽然确实,-99
3005582,二院啊二院，怎么老是套咱呢?,-99
5123448,垃圾庄家拉涨停板涨停板，百元票被你炒成垃圾股,-99
1331603,了百万清仓,-99
5289909,这个月涨到17没问题,-99
4656885,美国科技股领先，中国,-99
1347338,早上的回踩是最好的介入机会，今明二天可能出高,-99
4884188,骗局,-99
479877,卧槽  说涨停我都信,-99
3390552,开始了 今天估计可以5个点,-99
4873447,乐视网股吧热度第一保,-99
3900479,掌趣科技(300315)融资融券信息(07-19),-99
3506630,三款iPhone或同时发售苹果产业链迎旺季,-99
557455,退市,-99
1767088,见证跌停时,-99
153045,新明中国终止收购美联证券 获退还八成订金,-99
5436871,奈何草木花不言，,-99
2214936,建议飞乐音响改名为飞乐智造，虽然是中国第一股,-99
1874824,董事长助理会计师们，你怎么让你家人天天挣绿帽,-99
4818861,还要砸到38元才能上涨,-99
3278093,举报汪立成老鼠仓。,-99
3601988,资金线超准，一看向下走，及时抛出股票，马上急,-99
4434032,格局不能大一些?所谓主力?,-99
3406329,白马股开始出货模式了，成长白马基金资金有大笔,-99
2662548,黄金股拉升,-99
1779119,政策监管民营医疗机构 五大细分板块最受益！,-99
2353462,港股都要创新高了，看这垃圾要新低了,-99
1788481,「易选股」晚间A股资讯：上市公司重磅公告一览,-99
4516432,跌一天，涨好多天还没回去，又继续跌，真无语,-99
3119324,还要跌一周,-99
4588507,水泵还是汽油泵,-99
5175748,特快专递之137：重磅利好汇总 [附股]12月18号,-99
2518801,还是那句话：越涨越卖n,-99
3238136,中州盛日,-99
2055248,大申集团于2015年4月28日将2.6亿股股权质押给信,-99
1853373,麻地 拼了,-99
3601540,又可以烧煤取暖了？骗人的吧？,-99
254327,下面买单越多，越跌！骗小散呢？,-99
2021764,自从买了小方，亏钱如流水，赚钱似捉鬼。,-99
3432517,签署了共建一带一路合作,-99
292919,吧里有一位啥子1948的吧主经常发帖子。冒充大师,-99
2114882,再不涨，天理难容！！。,-99
2394641,金钼现在让.高看元。“潮,-99
773832,我认为是在换庄\t,-99
1493404,盈利持续高增长，未来成长空间广阔,-99
2007382,新散7月1日不让进，保护的难道是场外资金，不是,-99
4818532,卧槽、看到三天跌了20%早盘38.30一开盘就冲进去,-99
4488450,没庄真可怕,-99
1559114,假突破真出货 继续减仓 保留1成 88,-99
3065735,明天领涨的次新股：华正、同兴达、新泉,-99
1818436,股吧里的听海呓语和北斗七星789是股神是活雷锋,-99
2733553,现在这个时候，比的就是耐心。 新华百货的小散,-99
4294400,跑跑跑,-99
2850646,厦工在行动｜主动出击 智能救援 2017-06-30 破,-99
5503164,这特么是如通第二么？,-99
703707,无量上涨，看来这票真没几个人玩了……,-99
4900915,603589:口子窖独立董事提名人声明(汪维云),-99
2734143,士兰微是不是要搞增发啊？那位大咖知道说一下。,-99
2667040,我要拿住我这五万股，坐等重组,-99
189609,归,-99
3723392,艹，买在天花板上,-99
4119551,这股前期庄家爆仓被强平了，没机构愿意买了，唉,-99
414234,长江投资 新主力资金入注，黄金通道已经打开，,-99
4362600,周一好看，直接涨停！！！！！！,-99
2606433,股份打电话,-99
4922098,65元星期5哥哥入的68000股，掙了个宝馬520哈哈,-99
3716795,今天涨停不要谢我，4.3元收盘,-99
272635,有谁被乔老大骗进来的？,-99
3374546,实力强大血腥鲸吞,-99
522480,流，下周一起，首套房,-99
5374427,新股申购 求中签,-99
5107873,翔飘飘,-99
1414303,轻轻往上一点点就招进来不少散户，散户都知道要,-99
3689062,又回到割肉的价格,-99
5448479,或是为参与定向增发的特定对象所持股份的上市流,-99
2236660,全世界都是唱多，末日临近,-99
5001381,半年了，20多支票终于有一只飘红了。,-99
5095282,占投资先机。,-99
4817164,但重要的事不怕哆嗦，今天再次强调。,-99
3616151,现在的上海银行就是当初的深发展,-99
1574497,国家工作重点已经明确表示转移到一带一路工程振,-99
5164444,没涨赢大盘,-99
1375494,别上当啊,-99
1353381,想不到15.5元今天就看到了,-99
4678905,今天收盘7.91,-99
2749204,高管绿帽子,-99
3216378,什么意思重庆建工，连跌8个月？,-99
2608378,狗庄吃屎的吧,-99
3090712,我也走了，不跟你玩了，你把筹码都弄到你手上算,-99
2280406,111447惊天低估601618*2017最大黑马大家的筹码,-99
2589671,增持公告……长期看好和价值严重低估，买了十五,-99
2663077,关心投票的，怕的割肉的，傻了在干的事，运盛这,-99
2587513,应该是到了底部,-99
355071,麻痹，超级墨迹,-99
1968831,600587:新华医疗2016年年度权益分派实施公告,-99
623591,抓住机会发大财啊,-99
2336280,历史价格6.38！！！[大笑][大笑][抄底][满仓][,-99
1927059,不能怪精达了，现在很多股都这样,-99
2026352,一直看好你，但每次总是走错节奏！无缘无份[兴,-99
4647408,炒股是涨涨跌跌，拿捏,-99
4892587,主力今天在增仓，看不懂啊,-99
2821807,什么时候硬起来,-99
1195266,预计最近小幅反弹后再跌！,-99
2419360,过去，股市遇利好，又蹦又跳。现在遇利好，麻木,-99
3373521,刚看到，老夫老泪纵横。今天应该涨停吧,-99
4197766,Game over,-99
2017249,今天带领团队买入青岛啤酒大获全胜谢谢庄家拉升,-99
2535395,关于量价关系/支撑阻力：,-99
218231,该股已死，走了,-99
1926596,那你快卖吧，你这样的傻碧，退出一个算一个！！,-99
1784445,甚近来翻致无书,-99
3108957,必须分清和搞好分析预测与实战操作的辩证,-99
2546901,你大哥都红了,-99
4522332,【竞猜】大业股份开板价 看看你能赚多少？ ,-99
2021632,“资管新规”之后，还有哪些监管细则会出台？,-99
960298,恒瑞已经很久没有连续涨过三天了，由此可见，明,-99
3479480,告诉你们这股增发是不会批准的.因为增发为还债,-99
1696194,今日流出100多万股，明日看涨5个点以上！,-99
230283,一位老股民揭穿庄家卑鄙的出货手段，让庄家感到,-99
4883384,爱涨不涨，主力你砸我接，无线买入，中线持有，,-99
3800858,缺口未补,-99
1806396,明天开始打点点,-99
982650,熊市要是没人赚钱就该关门了,-99
277576,锂资源全部跌停,-99
