,content,mark
4694087,603378,-99
1999387,中孚实业关于公司2017年度开展铝产品套期保值业,-99
960013,佳信捷业绩、IPO对赌失败遭起诉 赔偿两千多万,-99
3665847,三只乌鸦，连点反抗都没有,-99
3304150,又有人使劲唱多！我害怕了！全部挂出！,-99
5496966,在下点就能买了,-99
1724005,，但很难定义为长周期,-99
2672843,天天签到啊,-99
2015150,中国股市跟跌不跟涨今天收关战完了,-99
487656,办个月了就没有硬气一下，都不知道这是啥题材，,-99
4178084,新坐标偏离百分之7龙虎榜 日涨幅偏离值达7%的证,-99
45437,同花顺定海神针，下周一满仓同花顺，我就不信创,-99
4197617,都被小三接完了还有人B脸说吸筹洗盘扫货！,-99
1114429,新浪牛魔王、广西南宁人等等几人，别再几把瞎忽,-99
1240105,它往往就在你周围,-99
3172534,国美通讯12月18日快速反弹,-99
4933385,奥凯电缆公司4辆轿车被法院查封 200万存款冻结 ,-99
4841812,这股怎么与我以前玩的恒泰一样啊，天天利好天天,-99
4445363,上下都难,-99
2067637,这是什么垃圾股[哭][哭][哭]t,-99
3024160,开始追赶上普了！,-99
1927945,3元很快就到，2个跌停的事,-99
167985,但移动之前,-99
3787275,我之前就说过，国寿年底前万亿市值不是问题！,-99
5467834,垃圾出货了，还得回调两周,-99
2118695,昨天我就一顿喊 让你们进 白捡钱 这下要看到12,-99
2183932,打下来，,-99
4423100,我已经出局,-99
1078730,跌也不跌 涨也不涨 服了 底抄不到z,-99
5394969,才知道为什么拉尾盘了，主力资金少，尾盘波动小,-99
2406260,[想一下][想一下],-99
511218,价格差不多了。13元可入,-99
675080,市场也在做底部的构筑,-99
2468366,睡觉吧，明天拉涨,-99
1070863,600455 博通股份 002825 纳尔股份，关注即可，,-99
4658256,300277 海联讯 600882 广泽股份，下周一强势拉,-99
519811,最后一下,-99
411574,大盘吃的伟哥开始失效了,-99
452290,600129:太极集团2017年第一次临时股东大会的法,-99
3880347,这股占流通盘一半多的持股成本是1.25元恶心！,-99
2005334,中线坚定看涨到元左右，短线出现的快速调整将是,-99
657519,钴价在上涨旳你在跌旳。,-99
1907228,快跑,-99
3873877,适当的休息是为了更好地迎接,-99
3062600,昨天进的，今天出货了,-99
2604162,大盘延续弱势分化是不可能避免的f,-99
4303365,故伎重演，等下又是跳水,-99
4521665,600191，这个便宜货更安全些,-99
1493870,拿住筹码捂住股票。涨停板上拍。,-99
1910719,今天这帮孙子出的太爽了  基本买到了14以上,-99
563813,六月平稳收官，七月，翻身行情怎么走？。,-99
1241815,现价买入，赚钱记得请我吃饭,-99
3288511,周线折中幅幅时等3295.19/3275.21,-99
4111482,垃圾公司,-99
2358946,史上最强的猎豹出击，出击就是大牛股，一旦掌握,-99
3422191,万手哥在哪里？,-99
3650659,九城旗下子公司向360索赔22.5亿元。 360借壳回,-99
2447166,注a. 根据1957年资本调整,-99
3288707,7月27日新三板板块涨幅达2%,-99
1477276,干脆反正国企都搞不好，就把:吴融集团控制的百,-99
111020,我们全部清仓抛出换成美元踏踏实实,-99
1355342,上证下跌家数才一百多家，你就其中一家，，垃圾,-99
610489,雅戈尔你今天如果还是绿毛鬼、李娃小心！,-99
919300,中交回归应该选择611857做代码,-99
3538599,那些要筹码的接啊37批发一批给你们！,-99
2338134,破想东到才,-99
248234,宋都老俞，你回不回购自己的股票，这么便宜你不,-99
2071136,三季报速递：鹏起科技2017年前三季度盈利2.57亿,-99
4779503,什么情况，都在跑什么,-99
4036665,我要请来志愿兵，让大家获利！看在我身后,-99
4428176,妄想症蛮严,-99
2840952,美国6月加息不可改变当前银行证券保险属高风险!,-99
4590778,多头拼死抵抗！,-99
1221044,国投安信期货研究院院长,-99
1635254,杂种股,-99
290938,我刚认真看了下公告，得出以下个人结论,-99
5296325,昨天上车的韭菜，今天割肉割的很疼啊,-99
5167106,看报道中国经济增长不错。上市公司盈利也有增长,-99
2993465,甚至成为一种幕后交易的工具j,-99
11350,砸盘。,-99
3536351,兴业银行20元卖给你，你会要吗？,-99
2154566,实际上,-99
1370164,yi此股已出解脱,-99
4470636,雪峰科技预计2017年净利润1989.42万元至2735.45,-99
5042544,还得对王者,-99
4382608,哪有什么技术派   胆子大就买吧,-99
4922220,120元 不见不散,-99
4988465,回复函呢,-99
1166261,广药白云山集团与科大讯飞签署战略合作协议,-99
3315599,纵观全球市场，4A市场表现一般，咨询公司和技术,-99
5344363,雄安有所异动,-99
4763418,招股书第340页：今年完全符合高送转条件！且大,-99
3094688,嘉陵摩托好比国外哈雷 将是奢侈品牌 产量越控越,-99
