,content,mark
908387,下周一如不创近期新高，后市还要暴跌！,-99
2028192,全力做空赛维,-99
4101325,证监会：规范和拓展资金入市渠道 维护资本市场,-99
482136,呵呵，死撑呀v,-99
4192546,猪狗不如,-99
32656,5元必破？,-99
5181163,”一家中介机构的工作人员告诉白女士，,-99
3569437,66大顺吗,-99
2556649,真恶心,-99
1812104,该三处房产虽未经评估,-99
1733058,一个股吧热度这么大，全是散户，必跌无疑,-99
1033281,温暖全世界,-99
2704714,路能不能少一点,-99
1561769,600468:百利电气2017年第一次临时股东大会之法,-99
4793729,赶紧跑吧！你们玩吧！,-99
5155100,此股小散割肉有瘾、[失望][好困惑],-99
1823689,死啦死啦的  有钱没地方烧的赶紧买了进套[大笑],-99
404724,农机等农业生产资料,-99
4909476,真霉买进这股。16元见了,-99
219932,按1月17日万科A每股20.80元计算浮盈没有用,-99
5481885,搞快点上20：,-99
4910793,没有人气和没有量能的三无局面当中,-99
1606322,庄家吃屎，还搞个十字星。,-99
1770174,下跌趋势确立,-99
809952,为什么不涨，天眼查～金鹰还真投资锂电池，可惜,-99
3361870,坚决不要给解禁股抬轿,-99
3829178,估计是五矿信托在减仓。,-99
4122439,35的成本，看来解套没有希望了…,-99
2752584,买入，周一没有机会了,-99
808140,唱多的拖你们的主人出货出好了给你们狗粮了吗？,-99
2631471,到底了没，可以抄底了没？,-99
4217792,603069:海汽集团2017年第二次临时股东大会会议,-99
4421005,不得不承认,-99
2204506,A股那么多垃圾股，空狗你每个股吧叫得过来吗？,-99
1963491,华策东连续,-99
4223954,当你们都不吃青瓜时再告诉你们吧,-99
4314292,一个礼拜之内见分晓，谁是托大家自然而然清楚,-99
1578286,他们让我回家等,-99
2177545,今天还有低点，低点极限在12-12.4,-99
4624453,煤炭会是2017最牛板块，主升还在后面，3-4季度,-99
2674967,处理器CPU，改龙芯登场了！,-99
1367978,死垃圾,-99
5127449,25元我公开收购限广东地区77777777777777777777,-99
4853381,已经全仓杀进了8千股。坐等拉升。呵呵,-99
5539815,低开低走，散了,-99
3450856,此股的庄真垃圾，每天阴跌没有底。无信企业争上,-99
4001919,金戈铁马战宝钢，化作秋雨更缠绵。 莫问前途无,-99
4691893,603377:东方时尚2017年半年度报告摘要,-99
4763281,太垃圾了傻逼股,-99
851415,混账当道，公司上市十多年，融资几十亿，要政策,-99
1908601,信雅达的上涨又不是本身自身的上涨，你们搞明白,-99
1665498,航天晨光向上通道更加完美了！这下谁也挡不住了,-99
1538828,明日长阳，营造出希望之星，后市看涨,-99
352355,短调是低吸机会,-99
1230529,各省市正在组织编制生物燃料乙醇产业发展规划,-99
4954793,美元加了4次利息了，怎么美元指数还没蹦呢？,-99
1589712,钟发平，可以增持了吗,-99
1142561,明天9.20买三十万股,-99
3426066,虚拟货币不能吵了，大家去想…………,-99
879405,广西药企,-99
2827696,顺，那么这篇文章正是你要,-99
3210290,等待大盘企稳，等待均线无量就快了,-99
1990530,戒贪必胜 大盘每日收盘后跟踪分析总结。,-99
1469863,不作死就不会死,-99
4646687,明年2月份有6000多万股解禁。,-99
4248198,B“阳光总在风雨后”首选底部超跌优质股,-99
2554720,深感人生的挫败感,-99
1252108,瑞信：对华润电力发盈警并不意外维持“中性”评,-99
4039541,龌龊！郭嘉队带头砸盘！！！,-99
2123122,你们说该股会涨回来吗,-99
5070783,买进后感觉受骗上当,-99
5360129,永嘉总指挥现在更名为温州投资联盟！,-99
5417649,全仓杀入新安旳坚,-99
2404552,前几天高位套牢的人这么多，阻力傻啊拉上去让你,-99
1433994,收妖进行时...,-99
2903490,长线金股“卖出就购买不回来了”说得在理,-99
4165536,[置顶]共享汽车加速凯众股份产业发展,-99
89509,预计中签率千分之7.5左右！140个号应该可以中一,-99
5477816,002327速买机会不多。,-99
2268582,今天大盘太无耻了，我昨天把工资补仓了，亏了80,-99
3915879,股市第一织女,-99
478645,辣鸡操你妈，再不穿浪莎的袜子,-99
2932149,主力资金呈现净流出，什么意思？跌跌不休，不管,-99
2767569,快一个月没,-99
2023782,问题股不能碰，大盘指数已经越过3300，垃圾方正,-99
3438550,空悲切,-99
630402,吧里的废物又出来了，搞得像我踏空一样，等你们,-99
5289230,昨天拉板主力成本都在14.6以上，这个价出他们就,-99
252159,近期走势.就是来一个套一个.谁买谁上当,-99
2380172,酒不醉人人自醉--茅台头部预警,-99
4449758,苟延残喘[不屑],-99
4687413,禁酒令一定禁的是今世缘，别的酒随便喝。,-99
5119735,603718:海利生物:海通证券股份有限公司关于上海,-99
4318622,垃圾股！退市吧！,-99
2034032,对付新股发行完毕再破罐破摔,-99
1578782,没主力了,-99
5211864,年底有望踏上高送转末班车，大家坚持住，已经接,-99
620404,跌得越多，越是买入好时机。,-99
2090651,Z尾盘跳水……坏了……恶庄挂卖一悄悄出货中…,-99
14871,重仓套牢，市值缩,-99
276355,再次看见重大资产重组说明会的公告心潮澎湃,-99
1599367,往往等于解决了问题的大半,-99
2733653,我发现淡然面世是别人雇来的枪手！,-99
906933,凯乐科技是金子,-99
212500,一天一分钱 真牛逼,-99
522834,这走的太稳了 硬生生伫立在11元！,-99
1983002,凌钢也要跌停吗？。,-99
3006738,中航黑豹突击队,-99
882593,沉眠于地下千百余年,-99
514497,央企降杠杆打响攻坚战 债转股、混改料成看点,-99
5167731,"大家一起上去把那压单的吃掉,他的筹码掉了",-99
4629853,大家里无心再战,-99
4488762,今天买入的散户绝对被套，立帖为证,-99
224565,这里 ,-99
5403313,坐等50元，主力加油[牛][牛][牛],-99
234453,三聚环保与甘肃省定西市安定区签署战略合作协议,-99
2225957,都是鳄鱼，想发财。明天取消涨帅停板。,-99
3399699,文峰傻逼股已成为过街老鼠人人喊打。买入的傻逼,-99
4773802,三十是要探一下的，我等着！[献花],-99
950319,开开实业越多跌越买！一定让你赚着钱走！,-99
3957323,缴枪是不杀的，割肉是徒劳的，买入是亏损的，追,-99
3483513,真心不行,-99
3933781,路过。。。,-99
3165651,一下一下像气不够用似的,-99
5022469,英国股市是彻底的崩溃了,-99
5274024,连续两天缩量，开盘敢去怼的2亿资金是真的猛士,-99
4811711,这股没救了,-99
1922568,哪来这些庄托从这往死吹呢?小散现在不听庄拖呼,-99
2115389,我很抱歉,-99
2866533,若这一建议能够得以实施,-99
4854602,想减持？用脚投票,-99
3272287,期盼重组成功。加油！新五丰。,-99
2535509,跌停吧！我等你,-99
5530114,而寸刃心,-99
1577815,茅台股价进入风险区域。,-99
