,content,mark
1639626,铁路、公用事业、金融公司领域,-99
4291680,三是基于盘活非生产性房产、提高资产运营效率的,-99
2021841,唧唧复唧唧，方正织布机。上下一分钱，一玩一整,-99
1820776,买买买昨夜期金大涨,-99
847379,熊1！、,-99
2106953,"还说今天会反弹呢,结果被打脸了,反思中",-99
95656,5.3元股价分红3毛钱。,-99
104374,南方航空 粤港澳自贸区空运主力！,-99
4277198,记住恒生电子600570。天下谁人不识云？大风起兮,-99
4908257,这样下去，这公司估计要被别的公司重组或借壳。,-99
4725076,托单，玩的不亦乐乎！！！擦！！！[不赞][不赞],-99
2448033,香江控股微软云！大湾龙头加转型！,-99
1912721,康恩贝(600572)融资融券信息(09-21),-99
2728490,成都南一环路主封开立医疗第4板 欢乐海岸接力7,-99
2163899,昨天主力出去的资金今天又回来了！看这样还有的,-99
3375085,6.9等你 601003今年年报业绩每股预计在1.6元，2,-99
5148466,明天跳空低开 我又来购买,-99
1455587,这股大过份了,-99
3871227,老一套，高开,-99
1126092,真心希望公司提高决策。,-99
2055047,尾盘必然跳水的节奏。,-99
3639510,什么是蓝筹股？低市盈率高分红，且已经被时间证,-99
1262285,蓝筹攻击点转向大周期,-99
507900,跌停得了！看得难受！,-99
58660,好股来自选择,-99
1332306,接下来是 深度清理钉子户的阶段 其过程会相当地,-99
83501,佩蒂股份:北京盈科(上。,-99
4260486,为什么每个吧里都有几,-99
1569330,太可怕了 不好的预敢 一夜回到解放前,-99
3634663,任洪濒的陈词滥调，连自己都无法自圆其说。转了,-99
613457,东安打压股价，意图何在？,-99
1811006,股吧 热门话题 2017-07-25,-99
4769480,股票早餐2017年12月6日星期三（附股）,-99
5394170,今天不会涨停吧！我好不习惯。都习惯你天天跌了,-99
2080065,可以抄底了，后面有波反弹！,-99
2881968,谈判进入攻坚阶段,-99
2819686,上海：研究推进“沪伦通”等金融创新,-99
2929758,真他娘的垃圾啊,-99
2112480,看看这成交量！真他妈的垃圾中的战斗机！,-99
3874499,只有越来越低,-99
3654966,事实证明你买什么股都有风险,-99
5336701,今日此板打不开，补仓尚早！,-99
425634,这是什么走势？上个星期我买了几手。,-99
400910,双头顶部已经完成，现在准备高速下跌,-99
2286117,看这势头有仓位的明天可先买在卖做个T。明天我,-99
2189367,明星电力已涨4%,-99
2817302,昆机，梭哈。,-99
756015,黄金战士说；股吧静悄悄低‘被洗出还想在这低位,-99
3718871,国家统计局的数据显,-99
4253815,晚间上市公司?,-99
1218852,军工板块逆势崛起，看下午！！！,-99
2285841,今天能上流出排行榜。,-99
1924749,· 大 陸 名 星“ 打 翻 ” 巴 菲 特,-99
1960757,我顶了他我,-99
1989248,将从股市抽离的巨资交给富二代,-99
3707937,股灾啊！,-99
5145281,603729:龙韵股份2016年度内部控制评价报告,-99
