,content,mark
5515167,就结束盛宴了吗？,-99
2294321,东阳光科(600673)融资融券信息(09-13),-99
235662,还是先走了，过几天调整完再进,-99
5454241,次新跌的一塌糊涂，三浮很强,-99
3091681,给嘉陵选个好东家，不要怕其涨而应怕其不涨,-99
3889908,搞错了，应该是明晚有公告。,-99
4164624,增量资金不断入场，主力你就不拉就让别人捡了便,-99
2530988,从大盘的后腿--大腿--腰--一直拖到现在大盘的脖,-99
2363180,这票的尿性，即使是洗盘， 明天还得有大跌！,-99
2491505,港股今天大涨1.15%即将突破2015年6月新高,-99
5394927,603906,-99
1002697,大型造纸企业轮番提价 行业高景气度有望延续,-99
4552176,我认为无论什么价位现在就该卖了。不用想！,-99
1155017,不用担心，利好在即！！,-99
4502109,?跌了,-99
4700561,你爹天天找你,-99
4166341,都成了僵尸股了!,-99
3011524,定增离上次公告都3个月了，都没人出来讲两句？,-99
2224256,说我跑了，这个股没亏钱你信不信？唉，浪沙亏了,-99
154457,天天忽悠天天跌，九鼎集团不复牌不要进,-99
5265629,除了打新买入的！到现在还有赚钱的吗？,-99
3978923,雄安飙升暗藏钻石牛股：银龙股份（603969）,-99
3787487,搭建保理云平台信雅达(600571)传统业务保持领先,-99
185247,不管你们怎么折腾,-99
173129,最近一天比一天缩量，主力天天护盘，底部结构已,-99
2874086,周线的高点时间,-99
3327313,整合确定股,-99
1910873,根据粤传媒去年年报显示。,-99
3422434,山东出版 小散需要注意这两件事,-99
2006450,光明乳业(600597)融资融券信息(09-29),-99
1252858,郑棉主力合约即将破位向下会不会带动腥脓到5元,-99
1561937,雄安概念你不算。超导概念你也不算，国企改革你,-99
2862229,清仓走人，坑爹垃圾股,-99
3617105,这样可以取,-99
4333024,京东方A多头庄家在出,-99
3232877,卖了株冶集团，今天就这样了，果断卖出，果断卖,-99
3761984,春耕时间到 抄底布局正当时。,-99
2547785,收盘前拉不起赶紧跑,-99
3817549,咯咯咯 狂笑 瞎子狂笑 市值270亿 利润冲百亿 晨,-99
4169424,关峰论股-6月,-99
244068,复权看了下，定增价11-5，现价15，定增赚了百分,-99
5100573,每周四周五次新股都会拉一拉，周一又割韭菜！,-99
2669756,减半仓,-99
4584511,各位主力们 不带你们这样的 怎么 这么跌的,-99
441945,该下手的快点啊，明天要大涨了,-99
4881343,为了维持ipo高速发行，国家队实力拉升大盘指数,-99
4429987,谁还看多，明天我都倒给你。,-99
3298183,[微笑][微笑][微笑]机会就在眼前，千万不要错失,-99
3017860,漫惊回凄悄。,-99
4378948,大佬们要开始看好了,-99
1620848,消化浮筹，砍去牆头草，一路向上！,-99
3380698,市北高新600604 即将启动的上海国企改革龙头 优,-99
5165111,600366汕头澄海澄江路广发证券营业部买入,-99
847258,倒数第一，你也是可以的,-99
4326600,*昭衍新药的大二师兄必狂揍这只烂毒药次新股,-99
2098296,摩根华鑫证券：秒涨停，罕见,-99
5076575,难道有公告了吗,-99
2128339,只有人的内因最重要,-99
3749676,这是多么疯狂的摔跤啊，上海电影都能砸跌停！,-99
4339498,逼老子做贼与盗为伴,-99
2486169,指南者软件：实用！主力出货前的五大征兆,-99
601117,股债)就是“在螺蛳壳里做道场”。,-99
190554,垃圾就是垃圾，给你大哥科伦提鞋都不配,-99
3525784,今天可能涨停！,-99
5000718,这股也太冷门了，盘子不大，业绩还可以，为什么,-99
587880,霍，板块倒数第一啊，可喜可贺,-99
4835172,看上市公告买股票的快买300372,-99
1187748,西藏珠峰：歌石祥金未来不排除以信托、资管方式,-99
5225821,maihaha还有力气骂，说明砸的还不狠。,-99
4073869,两市融资余额升至8975.62亿元，创5月9日以来新,-99
4471444,世界股市大跌！,-99
1192757,城市群板块即将爆发此股翻倍可期,-99
5274295,还有3涨停 拿好了,-99
4375046,他妈的额东,-99
5027111,机构脸被打肿了[俏皮],-99
2266655,是不名菩萨,-99
260276,金花股份12月4日盘中跌幅达5%,-99
5401947,风险是涨出来的机会是跌出来的,-99
3499782,明天直接过前期高点,-99
3814746,家电龙头个股老板电器开盘回调后也开始翻红了，,-99
2356504,卖了，还要跌，13.2等你毛毛,-99
1161357,营销技术哪家强，中国浙江找莎普！。,-99
633875,我刚测试了一下，这贴吧不准人放利空的，有兴发,-99
3734509,走了，筹码这么集中，让机构（博时）自己玩吧！,-99
1514037,王念强增持,-99
1506275,怎么感觉是两个主力在打架...,-99
40766,光头3a别伤和气只要先再忍一忍，很快水落石出！,-99
2213385,发过火规范化股份和,-99
105102,津滨发展让我破产了，一败涂地，绝望的边缘。,-99
5023918,今天千万不要收出三只乌鸦,-99
4826577,三天三个板有点过分了！,-99
2951107,满仓,-99
184362,动力确实很足啊，海信的股票还是很厉害的,-99
1593589,咯只票的主力硬是嗦得死。,-99
3597927,为了大股东转债明天抛，拉高股价,-99
986090,上涨中，加五百股！,-99
3403601,13.634的成本价，大家有没有更好的想法能建议建,-99
3123146,####  李大教授：600885*ST力阳明天走势预测，,-99
134359,逢高清仓逃命落袋为安决不再坐过山车。t,-99
2804048,一是发审委一天审十几家企业过会t,-99
4265956,最新看法：30-45元间适度高抛低吸是必须的！,-99
3456420,今天又是一个跌势！,-99
1563771,重组方案成功了越跌我们散户越买看你这样弄逼疯,-99
4674153,这样垃圾的新股还是头一只 这是咋上市的呢,-99
400554,庄家坐东航灰机失事了！,-99
4784807,买买买哈哈老子最低点附近满仓发财了稳赚发财了,-99
4913608,永艺永艺  椅中茅台  永艺永艺 股中精品,-99
4237081,哈哈求中签,-99
3003053,有炸弹的味道小心,-99
1679934,603000,-99
3628221,还有更低，不要急入手，至少还要跌一天 24.80都,-99
4131600,603027:千禾味业2016年年度股东大会决议公告,-99
4971096,我就服了 还有比你垃圾的吗 这么小的市值,-99
1650134,LME锌库存分布 期末库存\t注册仓单\t注销仓单\t入,-99
3234789,这行情是躲猫猫行情，不能追涨杀跌，跟着大趋势,-99
36489,次，如果今日收盘能,-99
4369573,增长不及预期，明显低于去年，一季报的重大变动,-99
4279452,哦开才才有,-99
992579,退出QE已开始，但挺难的,-99
2562630,醒醒吧旳酒类股上半年,-99
228760,12块可以买～还有30%跌幅度,-99
2533073,10.01杀回实达，会有反弹滴，等着哈。[大笑],-99
1489828,就是融资融券股票的风格,-99
4355053,扶贫上的市，就是不行,-99
901981,广晟有色、目前风险很大。没有的建议观望，再次,-99
190474,股价不到10块0.98元业绩江苏银行仅此1家次新股,-99
1543987,今天5.18全部清仓，等着明天5块钱以下再接回来,-99
2668818,市场观望情绪进一步增强,-99
3297166,庄你妈贱种！p,-99
1118104,"好高兴,我今天新加入就获利,太感谢了x",-99
4515502,来两跌停俊杰孙紫,-99
5014208,签友们应该都懂，吧里好多＂高手＂出现，别上当,-99
4195772,跌了第四天，可以补仓,-99
3422802,呵呵，次新股被错杀，你也跌成屎尿，你也算是盘,-99
2333040,大跌又开始了！11元等买便宜了！。,-99
4133595,午盘票 就是来骗人的,-99
107765,今天追高的爽了吧,-99
4744329,你骂人爷爷就让它暴跌,-99
3988480,虽然还有10万股底仓，但是我有点撑不下去了。,-99
4055911,5.32突破了，直奔5.60了,-99
3175501,水立方的那块地是黄的，开奥运会自己作死不让出,-99
1780763,砸得好，要多跌些才能让人捡点，蛋,-99
2883367,很喜欢高位,-99
211890,正式开搞，先买10手，希望翻番！,-99
1881555,只有一种方法才能把散户从绝大多数赔钱的泥坑中,-99
