,content,mark
656441,搏一博，单车变摩托，再拼一年看看赚多少？,-99
2453771,西藏矿业好厉害,-99
2981409,纵观今日行情。,-99
243492,如果真要炒作、做盘……就这个无汞催化剂独门绝,-99
2464135,今天胆子不,-99
1344965,使劲折腾折腾吧！这样都有机会。,-99
3591197,对此股就不能报任何希望，等等等,-99
4447519,为啥尾盘都搞这飞机？,-99
1981457,托单看的不爽,-99
58805,貌似资金从今年涨幅巨大的银行股流出，流入涨幅,-99
3748349,这个傻逼中,-99
497328,新亿难复牌,-99
2621537,天亿又来吹！,-99
2486849,这股也太不要脸了吧,-99
1150369,今天上证会不会是以后的历史.5178的趋势线,-99
996969,莲花健康中止定增审查，大家来看看这几个图t。,-99
1835486,半仓杀入，坐等大阳线。,-99
3615904,交易平台为解决,-99
2444980,盛顿矿业什么时候狂跌。还这么坚挺的。,-99
2673192,现在只有傻子才会去买,-99
2370483,下个星期，5个交易日内不涨10%以上我退出金融界,-99
5509226,涨的时候零点几，跌的时候4点几，佩服佩服～这,-99
4541167,今年上半年全做的绩优股，赚的盆满钵满的[大笑],-99
4342930,拉吧大陕西,-99
3954640,利好，价位低，今天能破六,-99
1809068,在大A市场 几十个亿市值--上百亿市值的上市公司,-99
585841,"中国手游称霸全球,2016年中国手游市场增长64% !",-99
4472297,死叉!,-99
675641,证监会“主席团”三地齐发声 看资本市场如何服,-99
5142802,牛气的寿仙谷已3连板，狗屎鸣志电器3跌停！,-99
3987936,[拜神]7039+6[拜神],-99
770293,量小成这样，只差爆发了→_→r,-99
1922914,为了出货也真是拼了，加油，继续拉,-99
3794838,烂泥永远扶不上墙,-99
1468870,逢高减仓！。,-99
4307777,"安踏的店铺压力小一些,安踏的估价都31了,市场红",-99
2083014,在南瓜花开的季节，喜啦啦做了一道时菜，南瓜花,-99
2660848,真应该把压盘的找出来暴打一顿！！！！,-99
2841764,减税降费贯穿全年民生支出占比七成 地方财政厅,-99
5419221,这意味着空军力量仍不可忽视,-99
5232131,其它股都炒不好，只有在这吧里混了[大笑][大笑],-99
3872483,今天继续跌,-99
5307697,兄弟们砸起来,-99
1496260,好的，洗完,-99
2960938,这下完蛋了,-99
825851,紫江企业季 3角市盈利4侣……,-99
4220255,13.1的支撑,-99
1137127,有点晕，看不懂啊！,-99
5280940,市场上午窄幅震荡，午,-99
1571952,  地产真理！！！！！   当你还在觉得2楼太低时,-99
5353944,603883:老百姓关于收到中国证监会非公开发行股,-99
2955582,中国制造2025”开启3千亿市场 医疗器械股迎升机,-99
3734136,等趋势扭转了再来买,-99
505860,政策不稳市场怎能有朝气,-99
2499069,哥已经投诉。一言九鼎,-99
