,content,mark
1284452,暴力点，解套走人,-99
4579461,每一次拉升都是出逃的机会，主力太凶残了！[大,-99
1785037,再评丹滴Ⅲ期获FDA肯定，获批更加明朗，更利于,-99
2392282,估计还得跌。砸的太凶了之前,-99
4539121,心说的？,-99
2094049,抢筹吗！哇 ，吃这么多，也不封 是不是有什么企,-99
2013076,不到一小时旳成交量太,-99
90396,买华能水电不如买002039黔源电力,-99
2820337,这坑太大了，难填。,-99
2949723,人才聘用中的逆向选择与道德风险分析,-99
3358541,招商证券：前三季净利同比增长约5% 证金增持23,-99
232187,梅林破5元就在近期,-99
2970538,大盘都绿了。那些拉高的都是骗人的。只有你最真,-99
92278,盘中调整，明日上冲！再创新高，不是事儿！。,-99
2034376,3110点平台下沿支撑较强。,-99
5363944,原本不希望新华网送转，一直走下去超越茅台，但,-99
3760420,卖出,-99
3685003,至正股份 强势拉升 赶紧买入吧。,-99
532251,声鼎沸，而且偶,-99
2812333,"此股就紧盯住破镜,他不言语了反而是斩仓看空的",-99
2902799,难道今天要发布巨大利空？,-99
2269546,周五，最低563最高572收盘568。,-99
5211359,不怕不怕有惊无险,-99
4040982,在表25和表26中 ,-99
1458899,这女孩是从浙江来的,-99
710979,与您分享  实战经验：高换手率是福是祸,-99
4424172,这股还要跌,-99
2362653,在海尔上班是种怎样的体验？给买海尔的小散提个,-99
251205,大盘想周五涨比登天还难，主力是不会让大盘周五,-99
3010823,平方米左右。,-99
505326,马上停,-99
3130837,抄底成功,-99
1438014,维持判断，砸到8元左右。,-99
5144000,让暴风雨来得更猛烈些,-99
182694,海信等中国品牌的强势崛起，“大而不强”的局面,-99
636059,唉！一个月，几天跌穿，股市没得玩了。,-99
1948820,热点追踪券商股大显神威 沪指走强m,-99
935838,用发展规律当借口,-99
3361275,涨了点后期疯了又得唠唠叨叨的吹哈……,-99
3435976,V未来的海洋军事龙头股票真实价值100元金信诺民,-99
3787333,机构论市：三因素左右A股走势 沪指面临变盘方向,-99
3947266,恭喜大家又再一次成功的躲过了大盘的上涨,-99
1361894,集合竞价9.09看看能不能出 不玩小翠了,-99
3960312,煤炭版块进入主升浪，长线新集拉到20,-99
3025600,佳电又暴动了,-99
3708462,每天1000股不要贪多,-99
1618824,全仓买入，大家共同发财！,-99
5097860,狗股就是狗股，没得说，看看人家今天大盘！！,-99
3790496,买这股的今天能赚到钱。算你牛。,-99
2534757,深套的就装死卧倒，没有不涨的股票只是时间未到,-99
269481,泰达停了，买入上车！,-99
1412658,立马清仓走人祝留下的人发财,-99
1128797,前进钱进,-99
4816967,穷地方的散户穷地方的股，无大志无出息,-99
519236,有个人八岁会说话，十岁会走路，歪鼻斜眼。哈拉,-99
3409300,天下第一贱！,-99
450224,甲 变成做托,-99
1107808,贵飞拉板,-99
280811,天天骂，能不能让我歇一天。,-99
883432,有利好不，能介入吗,-99
1677920,两点半准时拉升603***,-99
962051,恒瑞既殒 医药股树倒猴子散去 消费类完结 大盘,-99
3096235,垃圾w,-99
1431882,洗洗更健康，别怕。昨天就说了大盘到3370附近，,-99
1195336,还是不敢跌破30元,-99
4645239,绩优低价中盘二线蓝筹,-99
2036327,发财了哈哈,-99
5151963,好庄股,-99
1238807,难怪跌得这么厉害，多了几千多散户接盘，建行华,-99
232012,当你看到股吧里大篇幅利好消息文章出来时，你就,-99
1177695,卖不出去了，对敲一下继续出哈哈,-99
937004,果珍姐，雄起！,-99
76558,都拿了这么久，不急不慌,-99
2351144,主力无心拉，已清仓走人。,-99
5245698,历史总是惊人的相似！目前看来大盘在复制1999年,-99
3163433,7.90元我买秦川机床，准准谁[献花][献花][献花],-99
4580395,牛股在这,-99
1120232,IPO堰塞湖？这湖崩塌会淹死谁呀？,-99
3895443,这个全是养老资金买进的股票！拿着吧！千万富翁,-99
1314093,期待明天您的表现！p,-99
2827372,高处不胜寒！,-99
1050296,五粮液火箭发射,-99
2460199,不论有多少形形色色的事情在发生,-99
831012,就是炒作.600638一样,-99
2312341,股市一定要有新进资金啊。,-99
3362465,在这个讲究价值投资的时代，怎么会有一支跌跌不,-99
4459731,牛逼吧，一天成交就800w你大爷的。。,-99
5463050,金鹰的操盘手就是一垃圾,-99
4574912,增持有理。37.50元才是调整位。不急不燥。慢慢,-99
1395900,这样的主力，骗一拨人是一拨人，其心可诛[不赞],-99
2154773,加油加油 看涨,-99
3833254,搞什么都开盘了，送股还不到帐？白白多亏50%？,-99
1213025,闭着眼睛毫不犹豫,-99
1572436,包头铝业好开心,-99
2410557,卖盘就是表子养得,-99
449544,洗洗睡吧e,-99
5383186,雄安害死人,-99
1653952,今天5G很多大涨涨停，你咋跌这么狠呢，，假5G么,-99
2580880,可关注买些002351,-99
5011322,别瞎吹了，就一个低端的掺点智能的企业,-99
4419896,长线仍看好，短线寻机出点平衡仓位,-99
4788500,36.34抢到100手,-99
994606,事实上,-99
5533386,出台，该文件将把所有,-99
1750001,这量东主力,-99
1158283,有大托单，今天要出货,-99
3634126,下半年股市无利好，全力打压股市！,-99
601073,快到4.41左右，到了后开始建仓，先博反弹，在静,-99
4229748,[图片],-99
2693612,600671:天目药业:北京国融兴华资产评估有限责任,-99
4359264,坚持就是胜利，现在可以买入了,-99
5092320,资本市场形势变化,-99
733120,中国债券通有限公司网站北向通交易日历显示7月3,-99
3075865,金梓说，明年大盘会见到2500点以下，甚至更低,-99
5023388,开始表演,-99
9369,引发小幅跳水,-99
1520322,因为家里条件不佳,-99
4983856,明天最少5%,-99
3278488,健民集团(600976)融资融券信息(02-23),-99
4504303,悲惨世界!,-99
3518336,你个畜牲B养的，业绩增长也跌的这么多,-99
1840331,最简单的走势也是最管用的 昨天冲高回落,-99
2453279,大宗交易一一及时报,-99
2145407,股民为什么长期总是亏损,-99
2841564,以至于有业内人士发出“比牛市还牛”的惊呼。,-99
2883358,钢铁的流氓战法,-99
1841279,来啊，跟风啊,-99
1743593,科技股表现抢眼 能否诞生大妖,-99
2873940,个人觉得中报也不怎么样，但劝业场寸土寸金之地,-99
3189798,成交量是骗不了人的,-99
2042249,绿毛被平安玩惨了，还真没有散户敢买了。。,-99
4115248,新通联,-99
