,content,mark
1636844,午前由于昨日上百家跌停，造成恐慌情绪,-99
5158195,马勒戈壁那些喊70，80，上百的白痴哪去了？出来,-99
5485422,是不是重仓乐视和尔康的中邮基金被挤兑然后疯狂,-99
4437314,迎驾贡酒不跌很不跌透了主力是不会进来的,-99
3587995,政策支撑市场企稳 结构性格局难改,-99
4143822,周一转增股流通竞价必大跌吓你们卖出！其实要趁,-99
2201122,外高桥10月20日打开涨停,-99
2369810,来历伟哥,-99
4691785,傻今天上班没,-99
1063933,此时还有人砸盘,-99
2738007,下跌幅度大的个股，一旦出现“MACD连续二次翻红,-99
2706795,去淘宝花个五块钱，你马上变成第一大股东。[鼓,-99
3856520,咋一点消息都不给呢，大神们求解，谢谢。,-99
883016,这样一来。不管中国医药怎么跌。天方的股东都得,-99
1080436,楚芸认为创业板是不是有操底嫌疑？量能有限，资,-99
5482257,大盘暴涨两点点下午,-99
2292259,业绩增涨1000%增涨王 。暴发。。。,-99
2434047,同是医药股，陇神三天两板多，你死去吧。,-99
4829235,万科与文一,-99
3411358,草泥马，追涨也套，抄底也套，日了狗了,-99
5391550,算不得名正言顺妻,-99
1329262,12.5号召大家建仓买进，股吧里最有良心的散户是,-99
1009386,2008马上创新高！,-99
2172053,WinnieLau怎么不叫了，这个傻逼狂吠乱叫的时候,-99
1105640,洪都航空(600316)融资融券信息(08-07),-99
994381,这么好的一波行情有多少人浪费在这垃圾股上！有,-99
4847488,垃圾就是垃圾，永远都是垃圾,-99
2212378,9.20~8.20区间，择机介入可也！,-99
1620997,长飞光缆2天大涨25%光纤预制棒供给紧张价格持续,-99
5003394,逼近上限，行情面,-99
2180697,增资控股曲江文投 华侨城入主曲江文旅,-99
4787496,宁愿相信你我卖了涨停.也不等你拉屎.走了,-99
301012,天天造假[大便][大便][大便][大便][大便][大便],-99
3309119,朋友都来了！可以拉了！,-99
3181826,跌停就好,-99
5227779,收购薇薇安谭75%股权，高级时尚生态圈再揽一员,-99
326319,快停盘吧,-99
565884,国际货币基金组织在,-99
4828742,六个点买进去了，主力加把劲啊,-99
4687179,今世缘双十二力度比双十一大，大家可以去京东，,-99
1229279, 旭光股份我刚割肉了，主力成本比我低太多了，,-99
4031544,垃圾股,-99
4364638,两岸猿声啼不住,-99
3833543,过15.06.。,-99
1370623,稀土板块靠你了，大哥,-99
1762493,下午涨停！！。,-99
4251700,今天保证收盘价不会跌破39元，明天不一定！,-99
4184240,事强股推,-99
109120,11.21复盘 冲高卖出，回落补仓，高抛低吸的节奏,-99
1917051,我看你什么时候给我碰250均线，不信邪了,-99
2403133,沪股通撤资，大盘跌。701.看你还蹦达几天,-99
3614886,23的本，什么时候能回本啊，,-99
5137534,原来是中国被降信用等级今天跌！昨天出货！,-99
2308504,600677:航天通信董事会关于重新挂牌转让浙江航,-99
3509868,大麻烦了。这样硬性托盘更伤害小散户们[哭][哭],-99
1147349,翻阅曾经的记忆,-99
2480950,不听爷爷言，吃亏在收盘，有胆你追，套S，冷,-99
2687757,城投，390万资源，，市值100亿，，盐湖700万吨,-99
3098261,砸下来就是送钱呢,-99
955275,600273:嘉化能源:华林证券关于嘉化能源借壳上市,-99
1240184,一季报速递：恒丰纸业2017年一季度盈利2744.00,-99
2654592,拟出售三处非生产性房产,-99
2158460,东方明珠铁塔所有权是否属上市公司,-99
2754023,成他娘的无底洞了。基本面没那么差吧！什么王八,-99
4542685,大盘上不去今天就会破3300点，一波熊市到来了！,-99
