,content,mark
2335207,万科股东大会：新主席郁,-99
888325,大佬都走了留下一帮散户在玩,-99
1726657,现金。。,-99
4287576,这个公司有没有人脸识别安装功能，明年四大行率,-99
1222068,股票基本面怎么分析？,-99
1548909,空港半年报每股收益高达0.21元，近五年来每一次,-99
2973344,养老保险正稳健入市！仅2017年初到目前，已经超,-99
5114096,已经正式公布中标了，官方可查,-99
723381,散户们，就让恐惧再猛烈些吧，你们卖的越多，主,-99
5035070,今天又卖出100股,-99
5294177,"还真有这么多不怕死的进去接盘,接盘敢死队,牛逼",-99
175405,铁矿石巨头力拓收盘70.48澳元 创一年新高 较三,-99
3871926,又到拉指数的时间了，大家看表演！,-99
4043366,深交所公布年年报预披时间表 领衔股受市场,-99
3558718,建筑龙头万科大涨得不要不的了！,-99
3891721,原油大涨！“三桶油”集体走高,-99
426042,给公式你们自己去估四季度业绩。,-99
54625,mngb，一手一手的买个锤子,-99
2576954,太好了--砸 砸。,-99
5111582,贝因美能尚,-99
993388,上海本地股吐血推荐，必拉五个板。上海本地小盘,-99
5106901,这种应该早退市，次新股大涨它跌,-99
3262689,中材经营数据这么好，本来该10元以上的,-99
3536510,二十四道金牌想撤军？连门都没有,-99
1121179,果然如此，超级底部大反转！确定的底部是给那些,-99
4449256,一起守候雏鹰变神鹰的,-99
469364,考验人的才能不在于他是否拿到一副好牌，而在他,-99
14085,可季度付款第三方,-99
2860870,中路股份是不是停牌了？,-99
4715035,冷眼静观主力拙劣的表演[想一下],-99
1124775,寒风凛冽，隆冬将至和正源股份同生共死，铁骑00,-99
2879705,拉吧拉吧，不解套不卖，我就一万块，亏六个点，,-99
89784,546746都有,-99
3987581,601952:苏垦农发2017年半年度报告,-99
313011,这就是市场难操作的原因,-99
5388218,不死不活要人命！,-99
5025323,现在的次新就是一日游行情，今天涨5个点，明天,-99
4196261,没有想象空间的股票，只有算估值，参考新凤鸣，,-99
1839234,现在真他妈不能看大盘炒股。跟着卖，跟着买都得,-99
1305586,每当我看到有傻叉在发帖说，你看好就持有，你不,-99
2402891,我只说一句，你个垃圾股,-99
5110334,都在抢行业龙头，作为健康中国的验血龙头走成这,-99
4638341,买了点驰宏鋅锗,-99
