,content,mark
1434347,600416:湘电股份:招商证券股份有限公司关于湘潭,-99
3295955,明天一字扳？这么厉害？,-99
5048455,垃圾了,-99
1515103,傻比无可救药,-99
1341894,600455 博通股份 600385 山东金泰，明天拉伸至,-99
996756,破位走人，。,-99
2785856,务。到底股价和股,-99
5444887,，,-99
1744118,开盘前看集合竞价就可知道全天的走势；,-99
2842194,一帘鸠外雨,-99
3999043,玲珑轮胎真是孙子,-99
4357497,本的体现而买股票并非仅仅是认,-99
4494964,玩的好尽，来了个跌停,-99
2855432,安信信托(600816)融资融券信息(08-30),-99
2133919,跌五个点那就O，人头马,-99
5525007,资本市场两个办法7月?,-99
1722368,韩槿凌：4.10靠人不如靠自己，老师教你用技术征,-99
3754608,12.29最高点，收市12.06，周一大盘的调整，开始,-99
2945766,董明珠在天津出席活动时公开批评贾跃亭,-99
1833801,济的表现。消息面。,-99
5241705,全市只有顾家家居最抗涨[兴奋]我[兴奋]曰[兴奋],-99
1468991,1566,-99
1977523,杨宝生是是出事了，说定增3000万到2亿这么久了,-99
4779695,刚回来我的故乡[胜利]。说好了。今天有大动作的,-99
5555645,今天又将套死一帮龟孙子,-99
5429608,是不是手慢无[想一下],-99
5452352,谁来助攻打版，竞标了，高价者得。,-99
3828533,如果因股指期货放宽，全市跌停，看看怎么收拾这,-99
467646,这下安静了，主力为了多拿筹码演了一天,-99
3413777,这点量，全是散户中户在玩，基金您动一下啊，砸,-99
3616473,有国家守护有拨备，中国银行股实为全球全优质的,-99
4360470,八成私募重仓创业板，刚上市一两月的次新股。,-99
2238764,而从匹凸匹变身为ST匹凸来看,-99
4329467,股市专治各种不服,-99
5349397,真是没办法跟华大比啊！,-99
1380383,明天向证会申请继续变绿续续制造大批富人,-99
4341111,碳元科技9月6日盘中涨停,-99
3124301,当心宏发走出万润股份的走势！,-99
2112374,好消息，浙大网新和同济科技一起急速拉升了，大,-99
3468269,手中有股的都盼涨，无股的都盼跌。心态代表你..,-99
5460528,再来次急跌，诱空应该差不多了[拜神],-99
575479,联美一季度股东人数锐减，仅剩8637户(人),-99
4352915,报到上班了[大笑][大笑][献花][献花][献花],-99
5506909,昨天卖出的。别做尾盘假红。今天还是跌。价高就,-99
285945,陪了5千多，本人已离场，随便找个股都比这股强,-99
1126318,现在不买，明天追，风险哪个大？,-99
5025621,一定能赚15万,-99
3865766,彬哥认为市场要想出现反弹甚至是反转必须要有很,-99
2310871,靠,-99
5425207,这个神农大,-99
5420020,今天（2017、4、21）1点准时拉高出货,-99
3007633,周一重点关注军工股！,-99
2752566,现在的主力和游资都被鬼控制了，鼠目寸光,-99
3451823,各指标表明此股已坏，建议割肉走吧,-99
883892,我的天方药业怎么到今天资金还没有哦,-99
3796627,可能我真的错了，明天一早就跑,-99
1075217,每天都高开低走 绝了,-99
763974,神火股份股市长牛，,-99
887698,割完了吗,-99
3995804,一个人的悟性、性格和心理素质,-99
4400997,603179:新泉股份2017年第四次临时股东大会的法,-99
2010053,北大荒(600598)融资融券信息(11-29),-99
1376229,两点半有一次拉升，准备好高抛！,-99
1583846,雄安只有万科收益,-99
4142230,有本事压到9月21号 老子就走全部割给你,-99
4370487,爱建证券有限责任公司关于与科华控股股份有限公,-99
4586151,早报2017.4.19,-99
3072989,管理层应该严格控制新股发行速度的.！,-99
2144935,今天又创新低了，aaa出来吹啊，不然你30元怎么,-99
3788398,一个总市值七、八千亿的股票一天成交量才5亿！,-99
4357379,这个拉瞎逼儿,-99
5160944,外面的人急着进来，里面的人急着出去,-99
2674784,[图片],-99
4102276,首先就要将这个漏洞堵死,-99
4435790,雄安版块开,-99
5555426,去看看我说的300662300663,-99
1059842,融资好便宜，融券希望也能调！！,-99
2476601,山茶花红似火一一一一 看一看央企改革什么叫突,-99
3884780,光大银行(601818)融资融券信息(11-06),-99
199473,保险股连续上升后今日早盘带大盘调整，现在保险,-99
4826071,小心被套,-99
3178368,要重组开飞了,-99
5366284,002467借壳光明网络,-99
765315,全天成交金额，预计1500万左右。这个操盘手要开,-99
1499710,要停了！,-99
2475166,主要的麻烦在于一个看似无知的问题 ,-99
4865549,玩不起，不玩了。,-99
4820743,今天是散户发力，主力早已死悄悄,-99
4765078,步长制药今天真正破发了，重启IPO后的第一破发,-99
3381316,明天要是涨停,-99
4760847,上证50强弩之末 次新中小创遍地是黄金！,-99
1583038,拿好！雄安板块又开始异动了！,-99
223987,今日大盘走出了震荡调整的行情,-99
1797643,加油  还有7分钟f,-99
3857009,601789:宁波建工关于出售参股子公司股权的公告,-99
4415751,中科信息涨咧，你为何不涨？,-99
33910,首创股份(600008)融资融券信息(10-27),-99
4982787,真垃圾，走人了,-99
4045042,注意了,-99
1120232,IPO堰塞湖？这湖崩塌会淹死谁呀？,-99
873384,仅靠减少IPO发行就想让大盘走稳，目前看还不现,-99
668388,明天3.15很多上市公司都可能被报道，所以大涨绝,-99
3243625,600529:山东药玻2016年年度股东大会决议公告。,-99
