,content,mark
1962083,平煤股价低,-99
1381666,于学东两只万瓦灯泡似的眼睛紧盯着发电机却把自,-99
4707594,这种走势又多少人能明白,-99
2420027,你MB有这么猥琐的gp吗？有颜面有尊严有意义天天,-99
473695,今天16.6全盘买入，杀狗庄,-99
3944973,这就你妈绞肉机。,-99
611904,莫高股份(600543)融资融券信息(07-19)。,-99
1583206,幸亏跑了东,-99
2031422,希望之光就会驱散绝望之云,-99
3756890,卖压真鸡吧大,-99
4245255,中5签8护7板3大1本75营75。集中护板,-99
942243,啥时停牌重组就好了。能吗？你说能就能。,-99
3658801,走的猫步！直很,-99
747498,看图形，抓涨停。000636涨停咯，,-99
4130774,既然现在说季报26号出来现在这几天股票一直在跌,-99
3415046,拿到死的那天当棺材本,-99
5525291,就这熊样了[哭][哭][哭],-99
4868656,002810山东赫达 下一只！！,-99
1374458,6.8入手，炒股一定要忍得住寂寞,-99
735280,增持是如此的无力,-99
2396055,无语了，能跌停吗？才跌1个点不过瘾啊！,-99
2334832,现在是不是大蓝筹估值也到位了，小散不敢买。中,-99
4276847,樱桃在j,-99
3418337,万众一心齐上车 分享国企改革红利[握手],-99
3808544,别被7.77蒙蔽了自己的双眼！,-99
2327368,建最先进,-99
1518512,在这方面东睦股份可算是其中的代表,-99
199767,600064:南京高科第九届董事会第七次会议决议公,-99
1917241,终于等到你[毛估估],-99
3976538,睡觉行情，能做些什么呢？,-99
3080227,东风破今天看到12,-99
1273082,股东要进场了 收盘价9.2,-99
1238347,雄安新区，京津冀一体化，开盘几个板[大笑]。,-99
3665239,今日必然跌停，立贴为证。,-99
434914,跟你说了见到那些狗出来 就赶快跑 你们不信。,-99
2395607,公司利好早已在11月之前提前兑现了，券商报告只,-99
1789829,谁来主导这场攻坚大戏？,-99
752676,明天绝对连续涨停，涨,-99
3087774,平安还没有减持完，是不会涨的。,-99
5223799,早上买，冲高卖。,-99
1191299,中国股市究竟给股民带来了什么？,-99
2551093,请巴马来治理A股一定牛,-99
5413532,龙虎榜也没有，这货焉了,-99
1775648,沪铅主力 冲击20000,-99
3981765,就等这最后一跌了,-99
3145575,有空来逛逛股吧,-99
983385,处罚公告一出没有不涨停的股票！星期一涨停无悬,-99
26495,像上楼梯一样 走势[牛],-99
1533780,贵研铂业:做不好的原因就是不会把握机会！！,-99
4927635,看好 《603605珀莱雅》，双十二明天来临，电商,-99
91670,再怎么打压，增发价也是6.8元雷打不动,-99
5135360,几分钟买一手，什么时候买的完，大家一起买点，,-99
2078789,算了，我也走吧。,-99
4823859,杀进，阅文已大涨，今日必翻红,-99
5106914,先买 然后赚不到钱在疯狂砸 砸你妈了,-99
2910046,一个天天吃,-99
1528325,在时代新材做融卷的是不是有毛病啊，大形势都上,-99
913178,尼玛深圳能源也是明天股东会，再看看你这个阳萎,-99
4457878,赶紧跑吧。明天肯定低开。今天低点买进的是明天,-99
2116632,本人放心购买,-99
3553004,[大笑]我是来看看我的积分,-99
2858754,300012[大笑],-99
2438469,整天在玩，不是555就是444,-99
4172070,如果他在我,-99
4830281,再次看到雄风的妖股,-99
988785,还不如来一个简单的行动容易。,-99
1746146,生活上可以节省一些,-99
1251138,使劲玩！1手2手。手续费不要的啊！没意思,-99
2610826,不用悲观 机会悄然而来。。。。。。。。。,-99
5310449,明天的走势决定未来。,-99
4854171,主力可能拉板中通激活下午的大盘,-99
2946778,6.85成交2000股,-99
1851394,而象格力电器这样优质的公司,-99
2656484,下周大盘启动股灾,-99
2036428,什么鬼[不屑],-99
4179322,靠你了,-99
1879666,法拉电子12月8日火箭发射,-99
3862834,___≤：劲爆利好蓝科高新 今日最佳进出点位及操,-99
1489512,600436,-99
465218,600133:东湖高新关于转让武汉新天达美环境科技,-99
1198895,本人决定在未来15个工作日内 不定时增持公司股,-99
3565895,不对称的头肩底。,-99
4484830,继续维持格尔软件中长线目标位350元至400元的观,-99
5180630,主力昨天拉板今天小散跟进，今天还拉板的话岂不,-99
3572741,汽车板块东,-99
315287,选择性拉升,-99
470476,近日，中国建材集团有限公司所属中材锂膜有限公,-99
3882401,前10大股东持股百分之92,-99
416549,这个问题的答案,-99
3333081,今天停牌，真无聊,-99
5521155,很多人不信我，我说了吧里来了托了。因为我是散,-99
4611211,吃相太难看，请注意形象！,-99
3442464,下周放6响w,-99
4067823,尾盘翘尾巴，开盘必大跌,-99
770368,海航控股必将冲击每股20元的高点！！！,-99
4382870,涨一天，跌一周，就这德性,-99
394425,收盘3O61，重演,-99
2718858,跌吧，正合,-99
3049158,主力与运营费。,-99
2389094,成交萎缩 港股震荡调整,-99
607697,为什么今天有人在大单抛呀？有明白的说一下！,-99
2298811,川投能源(600674)融资融券信息(06-22),-99
3206621,上轨卖，低轨买，其余时间看庄家磨叽看戏，再发,-99
4067311,两阴夹一阳，空方炮，主力连续出货，连续下跌指,-99
1880460,13840103875----3151118hao,-99
3984838,，，正常洗盘，下周一继续强势拉升，年底中央一,-99
5529565,80s网站里面，然后下个迅雷就能下载了,-99
3070019,跌了一年，织布一年，突然拉来拉去好不适应，石,-99
1541585,"控制新股发行,控制大盘,涨多了让你吐血",-99
971969,南无阿弥陀佛，保佑东方创业不要上，等我新世界,-99
2390878,每天就两个字(找跌),-99
637454,600185:格力地产:珠海投资控股有限公司关于格力,-99
268297,让我臆想一下,-99
163890,撤回资金，回家休息。,-99
3290628,突然一日放巨量 二日缩量往下掉  ,-99
1410990,我身边有1万2千多块钱,-99
3898237,一带一路，你算这个概念么?你算环保股吧？就是,-99
3797129,金鸡胶囊的,-99
728819,大家一起来骂死这些发所谓举报帖的狗杂种,-99
