,content,mark
1503154,短信通知 必涨5个点 明天获利出局,-99
5194373,不出意外感觉要连续大涨,-99
4994818,庄家干什么去了？去洗头店还是去洗脚店了？小心,-99
599400,今天又收出了光头阴线！后期如何操作？,-99
435740,铁龙物流四大讯号来袭，反转剧情来袭，短期还是,-99
3112643,成交量温和放大，大资金悄悄吸纳,-99
4009478,机会难得，短线反弹中。,-99
157518,5mmm军民融合龙头股002413雷科防务布局雷达产业,-99
1173515,证金在跑大家懂的。,-99
5420230,请像爱护自己的孩子一样爱自己的股票,-99
147875,螺纹钢现货再创新高，业绩靓丽到难以置信,-99
3192806,华安跌成狗样了，证券期货经纪业务，背靠安徽国,-99
4515427,跌停吧快点,-99
314046,还能扛得住吗？不能扛明天砸下来7元附近我来扛,-99
531735,公告格式指引中特别强调上市公司应注重g,-99
3406576,隆基转股价是多少?,-99
3791167,猪力，你辛苦了。,-99
4403651,国家队了不起啊，把老股拉高，把新股打下了，让,-99
5527207,中电电机12月5日盘中跌幅达5%,-99
4240352,！又被套了,-99
4773268,又没榜,-99
889830,配股降负债率是好事,-99
3951546,"测试 砸盘是狗操的回复1,驴操的回复2.",-99
1153945,中新药业(600329)融资融券信息(08-07),-99
4725321,山炮和老五遛宠遛得爽啊！,-99
3394862,为什么不搞配股和可转债？,-99
3778336,2017“一带一路”大数据报告发布 2017-10-13 07,-99
1942327,/航天 俯瞰雄安群峰,-99
2942205,民生证券称3000亿市值g,-99
663715,我国股市没怎么涨是好事，散户可以上车挣钱现在,-99
3972246,大单托底只有两种结果，要不几分钱玩一天，要不,-99
2436586,600303逢低关注600006已经起飞,-99
3763733,6.55压盘是王8。,-99
3060339,一分钟零成交,-99
1962614,今天走势很怪异，合理解释是大股东减持。今天全,-99
4378189,603166:福达股份第四届监事会第四次会议决议公,-99
4644549,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
2613401,下午肯定涨回来,-99
239806,打令唐说销量会超过50万台有可能到100万台。 信,-99
3791162,战略协议签订。,-99
4742290,交易日就,-99
4812241,不会收在27.5吧,-99
3944316,都去新潮能源吧  好过这个死股,-99
1837211,对于牛市离开有盈利的人来说，熊市空仓是保险的,-99
3925804,江河集团(601886)融资融券信息(10-12),-99
1275767,真TM弱，垃圾货！,-99
2897855,百联股份 主力目前什么情况，接下来还会不会有,-99
4795614,明天看谁跑的快,-99
4250449,603086:先达股份2017年第一次临时股东大会决议,-99
4117727,不排除后期创业板再度考验1950点,-99
4618240,小的们我实在拉不动了，今天出货的太多[哭],-99
3043179,昨天抄底的发了啊！冲啊！,-99
624611,无量上升，诱多陷井！,-99
3200854,必破净,-99
1934930,今日盘面预测,-99
4801747,基本面分析之看新闻炒股\t,-99
1899775,开始肆无忌惮出货,-99
3347573,比这利好的股票很多，都是一日游，想三日、五日,-99
3115583,为什么管理层偏偏“不以为大反以为小”呢,-99
234289,今天减仓的,-99
4238654,破股，庄死了,-99
5035086,24.50以下越跌越补 买着放一年,-99
1553192,还幻想3D打印血管植入人体呢，不现实， FDA都很,-99
3830731,积金贷款支持保障性住房,-99
3560444,农垦的土地和种业真的没有价值吗？大家谈谈观点,-99
4908019,宽家军威武,-99
4366008,好股一个，就是股性太差,-99
3904627,猜猜9月上旬能开盘吗？,-99
3541548,创新高是必然的,-99
1465265,任天行 7.10 黄金线分,-99
3946289,南方传媒耍起性子继续停牌10年，拟收购控股子公,-99
3873425,967去年除权到现在，升了一元多点不到五个点。,-99
2636914,踢都不让我做了。,-99
1474672,厶 毛姐提示::因为复星和万达。。:今天必须跌停,-99
4918129,对投资各方持仓成本分析,-99
4851981,大家都买呀 这是好话吗 你喜欢吗啊,-99
1258035,6.09,-99
1951466,周四石油大涨价，股价必大幅上涨,-99
941265,外运发展(600270)融资融券信息(10-31),-99
2813225,加仓喽 逢跌加仓,-99
3952236,挑战360，曾是周鸿祎的手下，创造15亿美元上市,-99
1574566,华光需要的是耐心！,-99
5081762,快点往下打压，散户都是14.95元买的，千千万万,-99
4140503,以为到底了……[困顿][困顿][困顿][困顿],-99
1269708,人间的花，都在温室里用机器养着，不需要花仙呵,-99
4994655,我去，一万手没了,-99
1498050,假发,-99
5237423,一步一个台阶稳稳的向下走。,-99
4512504,哈哈底在哪哩呢？我朋友叫我在23.6买进的现在是,-99
1657064,关注何谓低？何谓高？何谓贵？一目了然,-99
3455267,老娘每次下笔如有神.5千点成功逃顶，分批买入白,-99
3590918,老妖在吗[微笑],-99
1260905,死气沉沉,-99
2212702,利空在哪？,-99
4255920,31元入场 50手,-99
685675,拓展应用，大唐充分释放5G发展潜能,-99
3829962,沪深两市最坑爹（爹）的股票,-99
3852545,管理层得不到市场认可，除非换人,-99
1579976,也有湖南女子的泼辣和善解人意,-99
3597164,SB 要死了吗,-99
5217318,主力在出货,-99
21620,把握起来有一定的难度,-99
4067610,于去年第一季度豪掷11亿美元建仓苹果股票，,-99
4367204,打脸打脸[傲][傲][傲][傲],-99
5547828,多撒多撒,-99
4537689,开始新一天的绞肉了,-99
4705156,顶点软件没底限，昨天涨三今跌八。说你缺心眼儿,-99
3498376,"博弈博弈,就看谁怼过谁,慢慢玩,不急,反正便宜筹",-99
247350,拉高为了套人？还是洗盘？不像是出贷啊？,-99
2401428,今年IPO数量或维持300家 总规模预计与去年持平,-99
974145,丢累老母,-99
4308009,消费品将领涨股市，尤其是鞋子服装股票就会首先,-99
3075705,准备抄底了。,-99
1417019,玩八蛋庄家a。,-99
5154923,泰晶平时作风来看今天涨1.5个点收盘不会超过2.5,-99
2796988,短线调整应该到位了，明天如果在跌，清仓果断！,-99
5162113,603767中马同样的概念，同样的次新，同样的超跌,-99
5492561,拿紧筹码龙来了哟,-99
451240,关注PPP概念！,-99
