,content,mark
1667457,今早试盘，央企混改的军工股准备起飞,-99
1888583,而基于上交所方面在2015年发布的,-99
2218089,有本事就跌停嘛！别那么怂呀,-99
3514623,没有涨停基因?,-99
4089515,其动机其实并不单纯,-99
4549815,来了来了 准备好狂风暴雨吧,-99
4284036,拉红！！,-99
1572069,苏泊尔炊具：中国最大研发制造商全新产品受追捧,-99
4370631,科华控股:第一届董事会第八次会议决议公告,-99
4318597,明天开盘应该是8.7,-99
4707750,雄安利好来了惠达卫浴借光,-99
851283,刚才不一小按错了，成交这笔大单，要下班了，88,-99
1380532,金山考古有重大发现将公告天下,-99
516229,呵呵,-99
3679203,两点半走起,-99
5091885,all\t,-99
1480152,掌趣的那些所谓“利空”很虚！！而利好却很实在,-99
698546,59亿合同+雄安新区！此股开启主升浪，后市或飙,-99
764137,今天本侠进入江苏阳光[大笑]草船借箭，诸葛孔明,-99
2252685,定向增发批文即将下达．新南洋腾飞就在眼前,-99
2167137,扶不起的阿桥,-99
2102911,本轮全球股市牛市 何时终结？,-99
2502325,合理估值0.52元[微笑],-99
1155231,付兴启：散户如何选择中长线股票？,-99
1917519,沪指再创新高至3290点,-99
4421948,对于这类公司的高送转,-99
4637300,两波下跌后空头能量开始衰退，开始入场吧朋友们,-99
5054830,快跑,-99
4260034,吃瓜，吃瓜，如果明后天持续下跌有人会急。,-99
3543831,爽呀 买了巅峰就是爽。,-99
1904066,46.77下车，貌似下早了，下来点，我在上去呗[亏,-99
3086549,散户如此高的关注度，注定是涨不起来的,-99
3257195,明天至少会打到11.5之下x,-99
4751250,2017年先有吉比特，在有泛微网络，后有集友股份,-99
2323874,新三板投资者门槛二次生,-99
782049,*ST松江：上半年净利4.48亿 证金公司新晋前十股,-99
4707619,专注东不忘,-99
990104,002360盘子小，有发展。:,-99
3394871,今天涨四分，明天跌一毛，继续套人，们继续价值,-99
2419490,煤炭，钢铁等供需紧平衡的局面短期难以打破,-99
3467725,刚割就涨,-99
4324,宇峰解盘：这周需防巨震，操作注意六点(5.14),-99
4179517,周四继续强攻收集筹码,-99
3799297,应该调整到位了，涨得慢，跌得快。,-99
716202,未来穷的只剩下股票，别在害散户了，安彩不是底,-99
2858165,600817复牌操作谨防上当（最后的劝告）！,-99
1009164,机构都在干什么了，赶紧来,-99
610064,不要被机构每天无量虚拉指数所欺骗，指数在3000,-99
591413,上海贝岭，庄家很有耐心,-99
4128301,东方股神就是托！,-99
4660116,今天这盘洗得漂亮，把,-99
692750,好久没来吴中股吧里，吴中都跌成屎了，幸亏本人,-99
3103959,垃圾快给老子下来，凭什么上涨？,-99
2608820,愿意帮我多做点事,-99
714709,短期均线最佳拍：强调5日均线。,-99
1705403,涨到8.8可好。,-99
485586,9亿来了，明天总不能再跌吧,-99
2595268,[不屑]给你们得意一下明天有你们好受的！！！,-99
2651297,散伙吧，这股没戏了,-99
1354843,当一回龙头 行不行,-99
3318267,虽谁这个位,-99
5454137,还有希望吗,-99
782283,近日，《财富杂志》公布了2017年世界500强榜单,-99
1113183,看架势奔缺口了,-99
4154912,这样的正苦该跨台了，尸模遍野,-99
2029742,牛逼，真敢向一元挺进，广汇…,-99
2083441,复出指引（贴中原图见5月16号本人发的帖）。,-99
5474384,加油,-99
1890985,既然抓住了高送转的大毒瘤,-99
3752974,红尘相遇,-99
3520731,无增量资金，休克式下跌,-99
3151620,尾盘买入的断手断脚，哈哈,-99
2638518,垃圾，两点走！,-99
4612042,10派10的到账了吗？资金明细显示到账可总值并没,-99
1611181,相互打棍子、扣帽子，也是病！信威争议问题看法,-99
575814,这个股吧是谁负责删帖子的，知道的告知下,-99
4206093,再涨2个点我就走了，这垃圾没意思，跟跌不跟涨,-99
4793710,持股不动， 等待解放军,-99
4796283,明天还要洗,-99
3300764,只能是想想,-99
1789322,军工就是搞笑的,-99
4382612,从国际比较来看，创业板的估值也已经向纳斯达克,-99
1090971,快飞的来武威问问吧，很多职工都知道了,-99
3392788,在我对这类投资者的介绍和忠告中 ,-99
4504328,唱多的，你们继续，看看你们什么新花样！,-99
4551311,典型的比指数弱,-99
3372098,都走吧，不走就不得涨。,-99
3419954,价上7万,-99
686787,暴跌开始，大辣鸡我等着你st。cnmd,-99
2215160,锂电未来两年还将领跑A股，众和复牌后将连续涨,-99
2447813,英维克:三大新政必成妖雄安+次新+高转15+环保节,-99
2297606,据不完全统计，包含未开板新股在内，今日两市共,-99
4409780,京东方日K线金叉庄家,-99
1892315,据央视新闻报道，国家发改委主任何立峰表示，日,-99
5226412,的可能性很小,-99
1417935,漲停板4.88都不賣……哈哈哈,-99
619669,退潮时才知道是谁在裸泳,-99
1410094,最好轻仓或者空仓最好,-99
2244559,今年充电桩领域应关注三个方向。,-99
5520160,半导体行业盛会明日将在上海开幕,-99
4967924,终于跑出来了……,-99
4700247,谁在抛呢？除了中签人已经没有获利筹码了。,-99
637194,%9%9际华集团(601718)融资融券信息(07-31)。,-99
5133376,股通三甲中表现最差,-99
2092888,加油，别怂,-99
2672064,在华尔街 ,-99
1668254,但苔深韦曲,-99
5283032,今天让你赔的只是裤子，明天就让你把内裤也赔掉,-99
2203810,故意装高潮[胜利],-99
3463626,盘口异象：今天出现了六笔百万股大买单！,-99
524917,11.27卖，11.16接回,-99
2983654,今天不突破，这个平台就会成为压力线,-99
4367806,OPPO R11s今天开了发布会，有人知道是不是用了,-99
784808,我都说了，到五元，槽,-99
4379224,15年增发价17.21两次十转二加上配红其持股家不,-99
570090,越跌越买买好满仓。该上班的上班，想旅游去旅游,-99
3303506,！,-99
1183482,站岗放哨,-99
849419,股票不长，指数长，这就是传说中的“垃圾牛”,-99
2942710,海底捞月,-99
3061706,这股不知道逼风多少散,-99
1086021,重庆医药股价分析，那些说开盘跌的是没有此股的,-99
5422789,[怒][大便][大便][大便][大便][大便][大便],-99
2305553,向3000点挺进预计5周完成C浪绝杀。,-99
204109,联谊公告,-99
153688,我有迷魂招不得，总有傻逼抛不停！广厦已成僵尸,-99
722336,在最近一个多月时间里，新能源指数最高涨幅达到,-99
2674430,好饭不怕晚……,-99
5161765,2638是最低点吗？？？？？？？？ 如果是，那这,-99
1043881,乐视一地鸡毛：贾跃亭走后还能管得了洪水滔天吗,-99
2285167,正文理财熟练运用MACD指标！,-99
1044884,安琪酵母融资融券信息(1/15),-99
3444008,入魔了，全世界万亿资金正在流入A股市场。吹牛,-99
236291,转贴.哈投：证券低估潜龙 昔日A股彪马。,-99
4149288,600340:华夏幸福关于? 成功男人的标志对一个,-99
3933020,2017.11.15日主力机构成交记录,-99
233023,傻庄侄儿，说透彻了吧，5.7元是你的归宿。,-99
696572,600201:生物股份关于第一大股东股份质押的公告,-99
104353,新晋的雄安概念呀！。,-99
5040508,彻底完蛋,-99
5052270,[想一下]就怕又低开碰10日线,-99
19828,好像在游行  大家小心,-99
2894683,再从技术上看，早市区间环比放量,-99
202164,配合机构做空，快跑l。,-99
960439,秋林航空基金充分利用芜湖市政府的政策支持。,-99
3120938,骂你死绝,-99
3947814,13天内突破13元立贴为证.信则上车不信下车，买,-99
1613162,王大炮与淫威集团,-99
1339662,文康定金：,-99
1339841,金地集团(600383)融资融券信息(09-01),-99
2581371,老鸭头变成了沙比头[加油][加油][加油][加油],-99
944767,新高可期!,-99
900403,未来会有新高，但现在主力正在出货，大家不要买,-99
785053,QF给市场明确意见仅留保底资金，其它全做撒离准,-99
2930627,股市涨涨涨！,-99
4728570,这股怎么回事，跌起劲了，喋喋不休了，什么时候,-99
3307399,死g,-99
1808238,盘口显示诱多,-99
3915152,天天拉尾盘画图，有意思吗[大便],-99
301823,交易行为监控标准,-99
716903,江苏雷利300660 本人买入五成仓！呵呵！,-99
1244231,走自己的路，让别人说去吧！,-99
1136791,四季度预告一直不敢出，每日都有大单出货，情况,-99
2893069,深港通正式运营了两周时间。,-99
2282734,8月26日 星期五 收评,-99
4851691,603558:健盛集团第四届监事会第一次会议决议公,-99
1138291,"华发股份 ,下个交易日,压力位 7.79 ,支撑位 7.6",-99
234713,唉，又是酿酒在拉指数，低开因为酒，拉台还是因,-99
3907304,中小创代表着市场表现力有最大弹性的区域,-99
84055,压单可以看出操盘手的无奈，其实是在暗示散户这,-99
4956666,35元一买 一路跌成22元 怎么办,-99
4002640,就前面的材料 ,-99
4410939,拉你麻痹,-99
5886,使劲砸吧，让我好抄底,-99
5503575,百元股已经有了标杆，它应该在250一点都不过分,-99
3881949,这股跌成这样，没有反弹的欲望，是不是公司要变,-99
1164359,股民之歌《回了本之后就销户》,-99
4113680,今天本是拉升的最佳时机，大盘大涨，送的股未到,-99
4683902,好股,-99
5529993,000413拿着等数钱，周一压力11.33.支撑11.10和1,-99
5124025,创业黑马单签盈利还是没中广多,-99
3598248,侥幸是加大风险的罪魁。,-99
3559001,晚上又可以发10家*ipo了[大笑]因为今天红盘了,-99
3460392,如果是太平洋管理层无能使得公司连续巨额亏损那,-99
4172674,福州京东方光电科技\t,-99
894817,真垃圾，从未涨过任何一个版块，只要一跌就能跌,-99
5360436,"603679次新才不到8亿流通市值,公司研发能力强资",-99
4677789,看看煤化工产品价格如何上涨的吧，甲醇和烯烃，,-99
3105012,一滴泪,-99
2734430,宝银得胜曰，股价大涨时！支持崔总[赞],-99
1442338,给点力气，大家都看好呢！别让大家失望,-99
126947,丧心病狂[不屑],-99
139633,保利我差一点T飞了，只买回了三成仓，平银我在1,-99
3993569,各家机构预测小而美的时代又来了。,-99
4519690,每天集合竞价拉高高的 让大家爽  一下      请,-99
3750665,A股先抑后扬 量能制约多方。,-99
5229131,603808:歌力思:非经营性资金占用及其他关联资金,-99
3540652,以后坚决不买西部的股票,-99
2551343,6月收官三大股指月线收阳 次新股板块表现抢眼,-99
133288,尖峰集团：价值征程 向着诗与远方 红日初升,-99
