,content,mark
2276292,自选股唯一的绿！t,-99
5219005,拜财神！中大奖！[拜神][拜神][拜神][拜神][拜,-99
2687557,卖出城投 买 赣锋吧， 炒股的上策,-99
4474576,倒霉垃圾,-99
96977,有没有喜欢自驾游的？五一去呼伦贝尔走起啊,-99
603605,一汽夏利（000927）龙虎榜数据（11-23）。,-99
3737574,三星海外业务同比暴增，中报会体现,-99
4390138,同样是甘肃核电股票，大家为什么不买方大炭素，,-99
855606,"万屎万屎,进来就死",-99
2789896,话说大股东为了遏制二股东强势举牌，连续重组海,-99
152766,600455 博通股份，恭喜今天买入的粉丝,-99
328968,开创的好时候应该到了！连涨！！！[鼓掌],-99
5430461,什么叫散户？不是资金少才叫散户，而是无法一致,-99
2639236,低价凹地[3股].市场碳火烤 食香渐浓。,-99
3425708,快跑吧,-99
5208649,解禁在即，何必较真，一年多过去了，看好的始终,-99
1349233,逆市砸盘，恶庄你是人养的吗？,-99
892981,13块的本，啥时候能回来？,-99
1635774,赖皮呀！！！,-99
2123336,什么意图?,-99
1826806,走势上面不是很流畅！而一些八部分的小票中,-99
2287263,半年线上拐，坚决果断买,-99
1022867,新周期真的来了，第一稀土，第二有色，第三煤炭,-99
139108,重大利好智光电气（002169）助力钢铁工业节能减,-99
2274176,它从星号ST屎坑爬上来的一生臭气!。,-99
1384889,它会帮助一个人劈开艰难。,-99
343759,明天出中报了！,-99
3981610,说句心里话，此股的主力忽略了众散户的文化自信,-99
2459207,本钢板材真正高送转潜在优良品种！！！,-99
5274434,继续挂一定要买进,-99
2784841,PPP模式上周最新动态，第23期,-99
3289147,600979:广安爱众关于修改《章程》部分条款的公,-99
448274,期货原油筹办了6年，七月将开通600128受益，000,-99
4740630,光头光脚两天了，明天该怎么走呢？放量突破前期,-99
764907,有没有昨天4.3卖今天3.68进的,-99
3718064,熊,-99
530431,年下半年A股市场,-99
1962456,水泥去产能,-99
5184550,今晚数量减少了，只有6个,-99
1809363,给你们机会出局，你们要珍惜，大盘要直奔3000点,-99
3855448,河钢股份 主力持续加仓 明天后市还有上涨空间！,-99
2134585,畜牲……,-99
649854,空方已败，底部缩量十字星，保守五重浪，开启十,-99
4570748,炒瓜子的,-99
1009952,几千只股票几乎都涨遍了，大恒你不会说今年与你,-99
2324954,准备价值投资一回。,-99
2607853,股价跌回十年前，一年多跌没近四分之三，国企电,-99
3548120,阴线加上影线出货，太恶毒啊！！！,-99
684700,清仓又错了？明天开盘价买回来吧，这股好像有戏,-99
2861853,真是如此，,-99
2738794,自己动手做凉皮,-99
2861135,"慢跑你炒股胜率是百分之八十,长安就是你那失败",-99
1141896,上蹿下跳已经几天了，只要慢慢的盘升上面的筹码,-99
3261640,不要听信机构的推荐,-99
2093176,哈哈哈，暴跌暴跌暴跌！狠狠的跌,-99
4548696,今天涨停  涨停卖    不靠谱啊,-99
768093,三季报速递：海航控股2017年前三季度盈利27.58,-99
3540114,昨天的上涨是为了后续更好的下跌,-99
5456695,#超级次新股王三孚必NNN个涨停盘而成就第一股王,-99
1900106,强周期性行业转为长周期性行业的最大受益者！目,-99
4428439,加了,-99
2079329,创业前必须要弄清楚的。,-99
4992367,最大的无知就是相信了,-99
3108647,太垃圾1分都不涨不卖了,-99
5443832,电脑电机控制芯片系统研发生产,-99
407005,茅台股价进入高风险区域。合理估值300-360元。,-99
5551965,603998:方盛制药:湖南启元律师事务所关于湖南方,-99
347466,股民应该关注次新股，每年这时次新股表现都很强,-99
1168228,冲击，又要盯着货币信用收缩对分母的冲击。,-99
2123624,中冶破发幅度超过中石油，已成为A股第一伤人股,-99
2027607,602太黑，装怪,-99
3872855,十一块击穿，可以买点,-99
2328128,人民网报道：三胞集团收购“前列腺癌细胞免疫治,-99
1988720,股价跌到0.01元，还能继续跌吗？,-99
533026,暴力拉升进入读数时刻……。,-99
4518096,跌4个点买涨5个点卖。和主力一样操作[大笑],-99
2384279,全仓买入1,-99
1286967,东旭光电上车已吹响集结号，蜗牛也是牛：慢牛！,-99
889052,兴业投资：非农参差不齐 美元巨震后勉强守住涨,-99
3921093,大盘走成这模样，券商股能有行情么？,-99
2637122,国之重气比不上流氓软件360,-99
3743150,墨迹啥，赶紧跌[大笑],-99
1143426,10.20收评,-99
3228653,现在好的股票都被低估了，516就是一支，准布局,-99
3324981,麻痹的，继续有本事天天跌停,-99
330534,广日股份员工激励计划获国资部门批准,-99
4297685,明天沪指上方压力在3150点附近。,-99
3510119,第一次看股票几分上下可以玩上一天的,-99
3016219,我周五卖出没买回等跌，明天看我砸盘哈,-99
5050497,大盘都上攻了，主力不拉你还能洗出什么,-99
4346307,年底炒高送转行情，次新是个大机会,-99
110046,上串下跳,-99
4457844,实在是扛不住了，最后,-99
4361759,而那些新上市的公司要想再融资就不得不等18个月,-99
2678299,什么时候放量跌什么时候才是机会，而且要跌到下,-99
645878,闭嘴，静静等待是最好结果。听天由命吧。,-99
