,content,mark
2721041,有可能采取边拉边洗的方式洗盘,-99
3663760,昨天抽上套了很多人，機構高位巨量造空，今次交,-99
1404753,一股也不买大有才正确,-99
2008356,时间是绩优股的多头，是题材股的空头！如果你买,-99
4071283,8月26日解禁股不上市是不会拉的，庄家是不会抬,-99
4795371,低处熄火,-99
2639424,这笔庄6你能赚钱，，，我不信。。。,-99
1958105,水泥建材里最垃圾一个[哭]n,-99
2496853,再次下杀的话空头力量会比之前强大了,-99
1339378,五洋通信央视推荐股,-99
1706664,尾盘漂亮啊，下一波在5块4附近把今天4.82买的50,-99
3871125,中交建拿着股民的钱对外搞支援对内支付欠款利息,-99
4366564,………………,-99
127298,华为只要给一点残羹剩饭给歌华估计都吃撑！,-99
4165693,603037:凯众股份关于签订募集资金专户储存四方,-99
4082803,今天公告减持吗？前面大宗交易应该是减了不少,-99
1195453,华夏幸福预收帐款为什么那么大?,-99
2039793,难道要去12元,-99
2941364,此类股主力资金暗中流入，有望暴涨迎来新轮涨停,-99
4800195,6连阳都补不上缺口你是有多弱，就看明天会不会,-99
2523996,在本人的理论里 没所谓空头多头 ,-99
1831792,全仓杀入，,-99
5053938,今日一报,-99
763046,今天电机大跌，它属电机行业。明天锂电行业大跌,-99
2556394,群里好多人睁着眼睛说瞎话[不屑],-99
5283909,反思人名币一段时间太强势，外贸形成压力，此股,-99
1294660,然后再说x,-99
995357,华赢凯来发布的兑付方案显示,-99
889871,明天直接低开5个点,-99
1548494,显示杠杆买壳生意已失去以往的套利诱惑,-99
4989276,603636:南威软件关于发起设立智慧产业投资基金,-99
206813,上市好企业大股东对发展有信心才不减持反如会不,-99
34933,听说马上上去的,-99
1360694,还几把打压!!!,-99
2424423,喵喵保：车窗被砸，车主,-99
1624953,这部分投资机构看重的并不是企业的长期成长性,-99
364190,应该会跌至1-2元 ，然后重组ST海润,-99
3004702,堂堂航天二院跌成这个死样....高管该追责啊,-99
647673,股市下跌有个周期，与监管没有关系，与经济面也,-99
5283187,和寒冬不一,-99
775316,顶尖操盘手20年坚持只用均线操盘，总能卖在最高,-99
3887700,上交所，抑制雄安和周期股，推荐价值蓝筹股，银,-99
5018215,今天边养边圈，下周一只有一个“杀” 会更残酷,-99
4696979,主力只是想自救，能拉就跑,-99
4085355,民生称3000亿市值逼近,-99
804822,600231:凌钢股份独立董事提名人声明,-99
2429297,解套走人换没涨的644如何?跪求!,-99
1469446,人以为,-99
3015678,狗庄不下地狱，天理难容,-99
1575195,一年了，指数创新高，垃圾股却新低不断,-99
2363734,出了院后直,-99
209091,举全众小散之力把主力甩掉，封盘,-99
4017590,直奔涨停……,-99
2460050,没换操盘手，还是那套路,-99
3560540,原油期货就快上市了，可以留意相关概念股,-99
989292,山高你真是让弟兄姊妹失望，看看人家华北高速一,-99
1401974,又要涨停了，哎！买的太少了,-99
4693991,血淋淋的割肉盘 傻啊,-99
4638772,今年就做杰克一个股票。目标价，破百，,-99
1810004,我坚定持有不会为这几个点，去要约贪小便宜，因,-99
2343702,中国船舶工业：大力推进军工资产证券化并上市,-99
5102293,商业百货拉升,-99
2699304,呵呵，勾引没多少上钩的吧，兜不住了吧,-99
524735,建发股份(600153)融资融券信息(11-27),-99
515545,停牌停牌停牌，重要的事情说3遍！,-99
4066821,股史中最烂的票。,-99
3940107,现在净资产最低是银行0.85倍净资产  按照这个推,-99
391531,冒险,-99
3429799,抛！抛！,-99
4257809,这是停牌？竟价一手都没有,-99
593330,侥幸与犹豫：侥幸是加大风险的罪魁，犹豫则是错,-99
2214893,再没有比害怕赔钱更容易赔钱的了,-99
419389,在公告A中有猫腻。,-99
5189283,砸回解放前。,-99
4908583,你敢进我就敢跑！套你没商量！,-99
4329764,一波拉起来都没有啊，艹,-99
5257478,怎么不下来，我挂跌停买呢！,-99
2367585,涨时两个点都难垃圾,-99
4106293,好好看看,-99
983701,再多的爱也抵不过一句等  ！,-99
2943619,12没买亏了，今天玩这出太意外了,-99
5396121,此股若今天还跌跌不休，将永世不得超生,-99
488385,奇迹 上涨,-99
1441347,6开端回到上海以后,-99
3889230,601838:成都银行首次公开发行A股股票招股意向书,-99
1811082,揭露比特币骗局，比特币技术低级，每个程序员都,-99
1236538,玩赖啊！指数一涨一跌，股票价钱差了10%！,-99
4860258,一名离职操盘手的忠告！ 据我所知，主力也会关,-99
779849,龙头真让五稀那厮抢去了？,-99
1470725,垃圾今天又套了一批人了，真你妈的无耻。,-99
4744105,权重最后的疯狂 [微笑][微笑][微笑] 明天回调,-99
5544716,什么垃圾股o,-99
1869216,操你妈金自天正的狗庄,-99
934219,周线收阴，暴跌即将启动,-99
1447271,现代呆13庄被我玩弄...肿么办腻我都替你发愁哈,-99
1676710,华丽家族(600503)融资融券信息(10-31),-99
4996104,京投尾款的支付时间已经过头了，为啥石沉大海？,-99
2313878,团队们进入st三泰,-99
4904968,5588+ 连续3次完美错过，但愿这次中,-99
3585403,一分垃圾,-99
1557841,你们那么想3.45卖出去？实在搞不懂！[好困惑],-99
321193,主力好帅，晚上出去吃大餐！,-99
4939945,公告 本人今天主动减持1000股，以防引起股价大,-99
4504598,我11月赔40%了，锁仓这个股，希望能补回来点,-99
5367651,新澳今年以来股价只能说平稳，没有大起大落，这,-99
3123860,股份吧乱发东西,-99
1515166,准予他们优先上市。,-99
2546605,[怒][怒]。,-99
1491178,数年累月;默默的、默默的坚守！…只因为它是我,-99
5365723,603888:新华网第三届董事会第二次会议决议公告,-99
957949,*ST昌鱼10月12日盘中跌停,-99
1483164,W,-99
1394754,马勒戈壁,-99
3672988,不要脸做广告的又来了。,-99
52661,不管怎么样9.31我都买了！怎么跌都不怕！,-99
2599858,尾盘会直线拉起来的。,-99
4553396,狗庄还是割肉，买小市值次新股才有搞头,-99
4712966,那个风吹和雨打,-99
1553682,请注意，目前10：30分正流出资金1500万！天天如,-99
3100938,没有还手招架之力。还航天军工呢，我呸，买入你,-99
3706874,六块钱又买了八万多块钱！,-99
1980827,千万别怀疑，为了让回购的股价越低越好，庄家终,-99
58293,昨日一曲妙空城，空留散户余叹息,-99
1008717,每日收盘总结，以后我每天写的收盘总结都发在这,-99
3945761,证监会证券违法举报中心，举报电话010/88060027,-99
2732090,源,-99
2402684,工大高新与科大讯飞到底区别在哪？大家议一议！,-99
2545140,看来地产，生化放出来，也是补跌的命运了。要咂,-99
1855205,忠告：我周二上午择机买入第二批，准备做T！,-99
792307,不砸了？？？？,-99
5303276,持续加码金融科技  信雅达(600571)传统业务保持,-99
1050653,刻了一天，一分没涨一分没跌！谁能做到？,-99
2352786,你连中国石化都比不了，靠,-99
4451841,狗日的，卖了就涨,-99
2662708,庄家快到19就出货,-99
1173694,前期强势的酿酒板块,-99
2512499,600728最近太多利好了，感觉有点不妙！[不赞],-99
4510909,603268:松发股份关于重大资产重组继续停牌的公,-99
5498671,正川股份（中签的朋友自己看盈利表）,-99
871259,哈尔斯出年报 尾盘拉升可期了 赶紧买入 明早可,-99
3042272,关注债转股概念,-99
2983864,见过不要脸的没见过这么狗屎的大粪上海医药愧对,-99
5234000,初复牌有望,-99
2114445,我发布了一个问题，来帮我看看吧~,-99
2405479,提前风险警,-99
798271,海外人民币资产的配置仍然是非常低的,-99
4073181,滚蛋,-99
2553039,卖的比买的多，成小,-99
4201880,腾讯昨天发红包，排队排了一个大型的吉字,-99
58698,上海问广东是否提前布局（600871）广东笑哈哈..,-99
1822108,5.56出8000股。,-99
857100,600763:通策医疗2017年非公开发行股票预案(第二,-99
2090275,漂亮30又疯了，可怜我的小氯[困顿],-99
4776622,休息段时间，黄金走一波,-99
2396380,没有均胜电子股票SB狗滚,-99
2135025,老乡别走啊,-99
632221,生益科技调整到位，下午开始反弹！ 今天上午最,-99
2222416,[大笑][大笑][大笑]细分析如果它分红会有闲置资,-99
