,content,mark
3547725,(12/13)晚间沪深上市公司重大事项公告最新快递,-99
2947543,3.70至3.90以下入手竟然也一周之内成了中股东,-99
1247228,垃圾玩意！今天红盘买的被套了！垃圾,-99
3471661,到不了地板，证明空方阳萎。,-99
3737807,都化为烟云,-99
2433104,擦b眼子[大笑][大笑][大笑][大笑][大笑][大笑],-99
3812133,补跌在利好出尽见光死时,-99
3562422,本人持有同力不奢求也,-99
4016566,操盘傻垂深坑开会忙，怒发冲冠挥泪酒。哈哈,-99
1542807,600461:洪城水业关于召开2017年第一次临时股东,-99
1315741,600377:宁沪高速关于订立监控通信机电合同的关,-99
252418,德在青年人的成长成才中发挥着越来越突出的作用,-99
2977814,道达投资手记：特斯拉CEO说了句话 A股一个板块,-99
2760838,TCL集团拟以40.3亿人民币 增持子公司华星光电 0,-99
3707606,压单 不够大 不够吃 麻烦 压单 重一点,-99
4328871,不洗到7块以下，散户是不会走的,-99
5433316,美力科技：呢能逢转变超?,-99
3126457,问个问题，明知道三季报下跌，还不卖出等待当天,-99
3878580,原始股东高盛清仓减持A股，疯狂收割二级市场韭,-99
4898457,等待反弹行情的到来,-99
1167438,白云山：广药质押给中信银行的8921万股A股已解,-99
950863,犹倚梅花那树,-99
149986,"天汽模 即将调整完善，大举上攻,坐等飙升！！\t",-99
79803,债转股都像山钢，结局非常可怕。,-99
1991715,4毛盈利每股,-99
2149439,神密游资帮已入驻中兵红箭(江南红箭拟更名称)拉,-99
901259,600258:首旅酒店关于接待投资者集体调研情况的,-99
2509994,秦皇岛采用“人脸识别”开展领取养老金资格认证,-99
1297137,600371:万向德农关于召开2016年年度股东大会的,-99
4211221,一个涨停至于跌成这样吗,-99
4139743,鸡型。,-99
2334325,坑爹，天天跌。利好跌利空跌。,-99
2505982,机械单2首3首压盘。。,-99
1449706,蓝思科技：子公司未发生罢工 股价属正常波动,-99
504087,贾某人没有去美国，躲在香港的望北楼！！,-99
2963358,2015年亏损478.76万元,-99
2333380,加仓，我就不信北京的房价这么不值钱！,-99
3836220,水军太多。,-99
3319067,今在头条上看到的，算不算一个好消息？ 十五部,-99
4286798,中央经济工作会议：高起点、高质量编制好雄安新,-99
3050523,珠江桥营收2011年飙升       星湖科技股价跌去,-99
430786,曾11板妖股！5G通信热点 微波，新龙头诞生！,-99
739633,使劲a,-99
4097617,对于公司进行再次更名是很有必要的,-99
692867,今日千手托单  主力出货540万 较昨日明显放大,-99
4185677,玩的比较凶，誰挂单保证能卖掉。不用怀疑,-99
964697,谁还要卖的，在来个最低价格。我们好补仓,-99
4339731,自杀式操作风靡中国股市，呵呵。好！自损1千杀,-99
525901,追涨杀跌,-99
5298879,千万别买，诱多！！！尾盘跳水！！老套路了！！,-99
5161207,我擦，绿盘为何不买！[亏大了][亏大了][亏大了],-99
2081886,我今天全仓经枫了,-99
795409,．对个股的研判要建立在对宏观基础（大盘方向的,-99
1753730,600526第三大浪最少在14.50以上？,-99
5055664,我在吧里天,-99
1615272,我是支持跌的忙弄其他股,-99
379797,割了割了。,-99
5080418,即将开启暴跌模式！注意风险！,-99
2043636,恭喜申花再下一城,-99
3818729,华泰证券11月21日盘中涨幅达5%,-99
1881692,不够低啊，我的子弹都准备好了，庄麻烦洗的干净,-99
3896653,割肉割到心痛,-99
798071,力帆股份、皖新传媒等9家公司一季度前十大流通,-99
1640054,什么鬼啊又跌。瞎了眼看上这个股了。等涨回去打,-99
3431500,涨的和真的似的,-99
2021457,最后15分钟拉升指数，只要15分钟就够了，哈。。,-99
1590048,而且减持的速度也是一个问题,-99
5093833,德宏新产能达产，业绩将翻倍，所以德宏现市盈率,-99
3044820,现价位不可,-99
3875710,强烈推荐,-99
282119,合格,-99
5457015,603938:三孚股份2017年半年度报告摘要,-99
2272888,体是人才素质的条件,-99
4493579,本人认为再延期超十个工作日的可能性不大!,-99
2917772,冲啊,-99
3279703,摸逼圣手走了，开门大吉来了,-99
2381789,雷达 破隐形战机神话,-99
155223,爆仓多少钱？,-99
1850158,300222,-99
2264722,较大压力在3165点平台上沿以上；60日线（3142.8,-99
828591,大盘2933附近具备一定支撑，大家抓住机会抄底,-99
410379,继续佯攻。,-99
4665092,买入,-99
5027842,谁站在105高高的山岗上？五年内难解套啦！,-99
2239297,开板上升通道不变,-99
5470918,15.50都不敢买了，13.80再说，熊市不言底，我也,-99
4520721,够离谱的新股。妖气很足,-99
1538595,这股每周一个涨停板,-99
4400276,什么冤什么仇？这么个暴跌法![不屑],-99
2116599,哦哦哦哦哦哦哦哦哦哦噢啦啦啦啦啦,-99
4474283,天天跌。连,-99
1829094,耻辱！稀缺战略资源贱卖,-99
2321235,10000股前脚绿盘抛，奶奶的，下午就红了。,-99
2950523,创业中小企业需要独特的品牌形象,-99
3103947,有好股票也不让说说？,-99
266466,防火墙和大股东,-99
4533072,出来解释一下你家公司出什么事儿了，跌成,-99
2943727,就有一个亿的筹码,-99
1880073,主力出货不是很顺，止跌了,-99
1584904,涨停吗？,-99
3486534,这个大底机遇主要是通过季K线MACD死亡交叉来展,-99
821330,大幅下滑公司高送转,-99
4907996,主力在16.31弄了二十万股，看近期的成交量，又,-99
644336,死股一只,-99
1438878,有句你嘛卖批不知当讲不当讲,-99
4252462,先达股份明天早盘强势涨停，大家记得不要追高哦,-99
3881809,应该快要崩盘了！,-99
245133,再也不想碰柳钢了  这股有毒。,-99
1816631,为了把股价搞上去，简直无所不用其极，把亏钱的,-99
1696621,明天天富跌停,-99
1115557,日垃圾,-99
6947,真带劲儿。,-99
4056408,如履薄冰这狗拖越是拼命叫越是说明机会来了，大,-99
615855,幸亏昨天跑,-99
1779642,600532:宏达矿业关于所持山东临淄农村商业银行,-99
1625129,今天你还绿？你好意思吗？,-99
189325,警惕即将形成新一轮7连阴，拥抱2800，此时不走,-99
5440004,牛脖子都断了还回头？？？回不去了！！！,-99
5099099,我就静静的看着茅台，,-99
4556712,下一步的运行，以志在必得！！,-99
4649656,看似周线金叉向上突破但是没有量能形成顶背离就,-99
5245356,么狗庄，太弱了,-99
2771219,抛弃国电电力换股加仓吃进三一重工和TCL心理踏,-99
4196834,低于一万股的都不算有股票。,-99
3002567,套死这群王八犊子。打印机模式。,-99
736129,一波更比一波低，看看到了9元不，套死你没商量,-99
3560810,死股一个没盼头已换股,-99
3842681,个人觉得明天应该会下探，然后拉起[大笑][大笑],-99
5531034,一季度超预期，夯实全年高增长基础,-99
1678803,大连热电与大窑湾核电将联手打造……城市大工程,-99
1507249,上调国际平台融券杠杆到30倍,-99
1119925,托单来了，不跑要被套,-99
2990893,你当然可以谋划自己的理想和前程,-99
2888393,套住不撒嘴！恶庄,-99
2357825,数据都是假的量是真是涨,-99
2040060,候于此纷若梦里,-99
189541,希望此股成妖，阿门！,-99
427299,赶快跑，继续跌停。,-99
2965533,托太多，被垃圾股害死了。,-99
2134081,大盘终于崩了，还带着屎,-99
5304620,加大对中小微企业的支持，推出措施促进健康服务,-99
478658,今天高送转创19年后惊天！,-99
5310718,孙也是接替贾跃亭出任,-99
320276,理比,-99
4784151,明天买买买：603500祥和实业低估并在最低位的开,-99
2140334,希望明天跌到27，我也抄个底。。。d,-99
2146068,急的拉低卖了干嘛呢，神经病,-99
4286867,涨停不了，赶快逃跑,-99
2047275,不会出现大起大落。就好比今天早盘,-99
817741,吴一伙人承诺不少于800万。不少于，不少于，不,-99
3567527,小散在出货，机构在默默吸筹！物极必反！金子总,-99
1301745,嗯，这价位绝对值得全仓杀入,-99
3699664,嘿、停牌了。,-99
176748,正冲刺全球行业冠军的亨通光电,-99
1054441,黑盗们投否票家伙们准备玩失踪了。相信自己投上,-99
4932520,八嘎,-99
2910803,哈哈，明天跳空至3222点，回落补跳空缺口，再上,-99
2160876,明天继续差价，对你不客气，哈哈哈,-99
2161772,有块沼泽地，一好心路人千辛万苦从里面逃脱出来,-99
729641,客户和老板还有上司都比较满意要车的人多,-99
4245512,今天补跌是抄底机会,-99
110162,大盘指数震荡，成交量持续低迷，券商手续费收入,-99
4510233,公告格式指引中特别强调上市公司应注重,-99
5338004,已将不.不不缺口进行了回补，,-99
3297054,这垃圾从来不涨，跌的比谁都快。,-99
1638434,你不知道，他们为何离谱！！！跑跑跑！！,-99
2069251,板擦又裂成两半老师示意女孩儿跟她一块儿大阴线,-99
902053,傻逼庄 想出货 拉上去不就一会就出完了。,-99
3694668,兴业证券(601377)融资融券信息(08-22),-99
5554601,读者传媒，开始转强，今天有效企稳。周一周二最,-99
3779916,今日午评：指数短期难以走好 资金正在酝酿混改,-99
536890,有点不妙的感觉！先出来观望下！小散太多的话，,-99
1190244,拉高都在跑,-99
2931452,跨境电商新政能留住多少国内消费？,-99
2107504,昨天说10元附近建仓，今天刚好打到了，老子又回,-99
2174402,主力昨卖了不少货清仓等跌,-99
5225189,老武出来，保证不打死你,-99
5200573,7.14早盘牛股,-99
4551622,莫恐慌：根据现金流量表预测单四季度利润至少为,-99
404635,一场盛宴马上到来,-99
5254019,今天能突破吗？44.58,-99
5331558,不出也不进的，玩玩T+0吧,-99
3532317,丁董叮当响咯,-99
1461141,一看就知道是打压吸筹,-99
3632986,怒涨4分，可怜我12的本\t,-99
3190043,巨量解禁股来袭 无锡银行股价跌停,-99
4690152,事态的发展果然证实了那句话,-99
2768291,保税营收大幅上涨，溢价 6.71 元增发，害怕什么,-99
374790,真TMD垃圾，本以为今天券商集体涨停，开盘就杀,-99
1424951,下午跌破3300是必然,-99
3795256,适可而止东,-99
553693,现象就会得到控制。,-99
2616345,弹劾风波后 6月加息概。。,-99
3640394,要乘胜追击彻底击败唱空中国电力的花旗,-99
2097798,600620:天宸股份关于公司总经理辞职公告,-99
2193717,.直播突破后的回踩确认,-99
1502817,原形毕露,-99
5182632,大跌你从不落后，大涨你从不跟上。,-99
2671237,卖壳,-99
2248166,福耀玻璃(600660)融资融券信息(08-24),-99
