,content,mark
592816,一个谨慎的安全分析家在这惊人的成功故事里应发,-99
2001904,心安腾飞预期之我见 炒股没有所谓业绩，只有预,-99
5365466,短期将反弹到33附近，大家逢高出货吧,-99
3939878,涨三个点二个点老费劲了，狗庄跌3个点像玩是的[,-99
1809862,今天4.83位置买了一千多手，小玩一下。,-99
2739678,酸辣凉拌青木瓜的做法,-99
5293287,天灵灵，地灵灵，今天一定要中好太太签！,-99
5023790,研报一出逼跌，草,-99
2891570,明天沪指上方压力在3150点附近,-99
1068508,好久不见千股跌停了,-99
409225,中国移动5G试验全面启动 将逐步进入产业化阶段(,-99
3854379,哈哈哈，减持的还没减持完呢，拉高怎么可能站得,-99
4238817,有缺口，早晚得补……,-99
5543882,600818,-99
3458785,只有快速放量脱离横盘整理区，才能表明已见底，,-99
2254406,大家别慌,-99
4116576,涨幅靠前；白酒,-99
4040151,华测导航:多元布局的高精度卫星导航 军民融合,-99
3738039,房地产的拐点已现零和游戏,-99
3896672,盼望中弘股份复市升到,-99
2928026,无油香菇栗子鸡。,-99
1750038,老卜还在吗,-99
5477702,我终于失去了你，大理药业,-99
2206108,唱多的呢？快出来走两步,-99
459210,空中加油,-99
527895,今天一个倒锤线！ 还想等金砖概念，亏了五个点,-99
3729541,现阶段操作撇开指数，只要确实是底部的品种建议,-99
5442994,也邪门了。咱们一涨人家就跌,-99
2625139,A股“入摩”引发绩优股的巨变 以后买股要重视业,-99
3401531,介入必死,-99
139217,保利地产洗盘挖黄金坑结束买入全仓,-99
3931519,后市我们将看到创小板个股象雨后春笋一样纷纷拔,-99
2480473,好想换601992，妈的。,-99
4111226,只有发行前的股东赚钱，，其他全部阵亡，，这是,-99
4781666,次新股扳指再次走弱，反弹无效，继续保持冷静对,-99
2854260,垃圾,-99
1215140,都不要买逼样的山东票，这公司和庄死不要脸！,-99
2802439,"7.19买了683,等着数钱了。。",-99
1617132,进展如此巨大啊！,-99
4325123,哎 从360跑来,-99
4842430,贵人鸟绝地反击确认底部。将向三十元靠近。,-99
2218793,游久99等团伙，不割肉，这票就别想涨！,-99
4374701,"82062241@12,^_^",-99
48294,涨停？狗呢？。,-99
939622,赣粤高速将在金融产业、节能环保文化传媒旅游战,-99
3839674,次新股跌停潮，盘面无明显热点，节前效应成交量,-99
3065647,哎，现在市场怎么了，还不如以前！,-99
3650584,严查泰康！,-99
1524414,今天你们清仓减仓卖出没？,-99
