,content,mark
5534368,的14.4%，较去年同期上,-99
1643235,还要压盘，老子拉不起。,-99
1320985,国贸涨停了，这怂货象屿垃圾。。,-99
3446110,散户注意这种自由落体试的暴跌庄是跑不了的。,-99
4393094,总该有一样漂亮点儿吧，个股不行，指数涨漂亮点,-99
1095923,股价跌成这样还有人恶意做空，亏损卖出，向证监,-99
2726401,有2有8的股 明天盘中肯定有5个点 尾盘买。,-99
2787919,这种不公平的现象让一部分人没有公积金制度的获,-99
918854,路桥建设：关于公司股票连续停牌的提示性公告,-99
4625490,茅台股价进入高风险区域。合理估值300-360元。,-99
2972671,没多少散户了，可以拉了！,-99
820285,重的反向指标,-99
3245474,盘面发出强烈信号——量价严重背离！！！无量拉,-99
1272534,投资需谨慎,-99
4910782,基本上可以把今年上半年的亏损抹平,-99
2599024,还能追吗？,-99
3808082,建筑涨,-99
5141834,这股要跌到14元    快跑啊    王八蛋骗子股,-99
468562,今天既然没有大幅高开，这里就没有任何风险！昨,-99
1008534,11月初冻结股权要拍卖！抓紧时间低吸实现控股！,-99
2478251,就一狗屎。,-99
2076182,涂总今年给散户们带了一年绿帽子啊！真牛逼[大,-99
5069436,事件点评：环卫服务连续开花，后续订单值得期待,-99
1178142,一分钱耍一天，不错,-99
2144166,不到20万买了点试验仓  就等着他继续往下砸出一,-99
4809982,当然,-99
2808510,如果联通接连拉七八个板，短信股票不涨，可能吗,-99
4778544,今天是九连阴了啊,-99
537109,永泰能源真是有才肥肉，死股。,-99
2674836,好凶狠啊,-99
155860,他妈的，今天应该给老子涨五个点吧！,-99
3799499,平煤能涨，猪也能爬上树，千万别上庄家当。,-99
2212397,本周破9再考虑动手,-99
1464940,妈的，涨一天跌几天。,-99
4691890,在现实的基础上迎接挑战,-99
1997285,每天几千万流出，这是什么情况啊,-99
2978351,这只票不知有多少托儿，天天都在说买点来了，但,-99
1173150,没鼓掌没没,-99
3107869,跑了会后悔的。,-99
1578699,生系统性风险r,-99
2191733,两点发起总攻,-99
826216,泰禾集团:董事会关于募集资金2017年半年度存放,-99
3577289,他奶奶个熊的，什么屁股公司！垃圾。,-99
2229032,12.6号投票反对啊  记住好 ，一定要上午投票啊 ,-99
4807615,关于飞翔aaa的一点个人看法！ 本人持股一年多了,-99
2016817,601225 6.52再次加仓，7成。[鼓掌],-99
1570581,六国化工(600470)融资融券信息(05-14),-99
1362898,看看渤海金控，中航资本；金控平台的走势；就知,-99
2237601,还是乐观，但现在的大,-99
2109111,线往上翘，犹如冲锋号,-99
5220736,机构通过减少买单制造涨停板撑不住要开的架势，,-99
4650129,都割肉了吗[不屑],-99
2118682,涨停无悬念 即使涨停也与我无关 申达主力就是一,-99
403310,你踏马天天跌有意思没,-99
2460172,这个垃圾横盘半年了，每天下午打飞机,-99
4557880,并购华森不,-99
477325,感觉会爆！！！！！！！！,-99
1835359,不上不下的难受!,-99
3959284,和上次现代制药跌停一,-99
3424844,一个板都不给啊？明天就是新低么,-99
2300580,奇葩啊。,-99
4547726,今天跌停今天跌停今天跌停今天跌停今天跌停今天,-99
4677626,当心庄家突然发力，前几天进的资金不会就此放弃,-99
3581188,国泰君安：下调深圳控股目标价至3.61元 评级降,-99
2844009,昨天冲高走了坐等回调五日线附近接回,-99
