,content,mark
1957128,该平台下沿有支撑；而上方3145~3165点小平台上,-99
3543634,北银--全球顶级抗癌药，中国拥有自主研发产权,-99
3207229,珍惜你这一生唯一的解套机会，解套就走，逃离赌,-99
3826094,我在等着GJ队来拉煤炭股…稳指数  拉到20倍市盈,-99
2297973,这个客户拿到了我的方案以后,-99
4104752,啊,-99
2871099,400哥走了,-99
3876892,360慨念 可燃冰估计还有一波行情 我们拭目以待,-99
966261,尾盘又是一个5000手，一个9000手。昨天是开盘一,-99
395188,亿万股民对烂股市恨之入骨,-99
2420951,中航资本垃圾衰股，天天都是跌，谁也不会买这个,-99
2568782,这股真的是继续往下砸吗？,-99
456413,早上挂的6.46居然成交了...[哭],-99
5004634,现在是散户行情，深套的不愿意割，所以没有大跌,-99
5361169,格局较好。大部,-99
1997549,你就不能涨停一次,-99
877237,确定冠农果茸股份公司国企改革试,-99
763955,坐等翻倍[牛][牛][牛][牛],-99
275970,南风：你终于承认因为_就是你南风了 被玛姬了 ,-99
4540907,不破不立,-99
3054569,大傻叉东宝！！！,-99
903000,二十年来股指运行有何规律？l,-99
637670,粤财控股如果看好格力，应该偷偷对格力地产吸筹,-99
5541611,2017年11月6日 电解钴,-99
5007156,朗博科技预计2017年净利润3321.11万元至3503.30,-99
5395546,今天拉到20元。不用汽油汽车还有十年，所以龙蟠,-99
240708,区区1600股亏成狗了，准备第二次建仓，子弹已经,-99
2132977,板块带领下收复失,-99
3982319,中字头股中的烂B货，中国出版。,-99
1251623,短期内在市场消化了“超跌反弹”的影响后，创业,-99
5152439,好庄股,-99
3784186,散户朋友们，你们好，请做好，现在我们开会，昨,-99
211763,只要下面有大买单就是卖的时候.因此昨天进的250,-99
4214586,周一大涨，必须的！,-99
1762623,8万亿央企资产改,-99
3909946,22元站岗的举个手[哭][哭],-99
312743,一名短线天才从不被套的选股原则,-99
3734025,巧借市场化手段推动去产能 三行业实施差别化能,-99
4399734,烂货,-99
3864605,如何看待上市公司扎堆卖房以及卖房保壳？目前市,-99
754266,跌破收破烂的接盘以来的新低了，但收破烂的却发,-99
4151546,不会绿的,-99
3927722,江河：茅台的市净率高达10倍。市值6300亿 茅台,-99
672896,还是一句话，几个月前没跑，现在你还跑个撒，你,-99
3375923,观察几个化,-99
5355916,吉祥航空高管：你们怎么得罪了狗庄这种小人？宁,-99
2707802,主力进驻的二十一个情况,-99
354572,跌多就买没错,-99
4387002,为了减持的拉升，真是不要脸,-99
3465987,硬抗监管层坚守10转30 股价从70元跌至45元u,-99
3078826,所有所有的风险都在大盘！到10月已上涨21个月，,-99
300388,冬天到了，同济堂睡在地板上真的有点凉,-99
4008804,好样的主力，爷加仓了[大笑],-99
3680374,薄膜科技：盘面或只是假象，主力作盘诡异至极，,-99
4626735,股市直播 中旗股份大跌到大涨？高送转是数字,-99
1198934,杂种股,-99
4912673,603600:永艺股份:浙江天册律师事务所关于永艺家,-99
4837950,蛋疼 还搞个19手 找打,-99
2674935,两天内爆洗一次！,-99
3744353,[哭][哭][哭]干嘛。,-99
678734,今天就这样了。散了吧。,-99
77071,中航电子(600372)融资融券信息(06-16),-99
1975816,麻痹，涨时一分一分的涨，跌一毛一毛跌，清仓,-99
639779,明天要是不涨，就清仓走人,-99
2127202,财务自由的九个段位 你修炼到了第几段,-99
5149445,现在处于二次买点,-99
5550213,我之前中的,-99
3415183,天天在这喊解禁的，到底是你没脑子还是别人没脑,-99
4882313,我说过现在谁买谁后悔,-99
5208819,抢到了，[大笑][大笑][大笑][大笑][大笑],-99
920552,ST景谷 ：主力目前什么情况，接下来还会不会有,-99
588274,把老子洗出来了,-99
1450610,忠心劝告各散户远离仰帆控股中天系股权之争，今,-99
3610141,6个亿的盘子，股价才7块钱，还是新股，别说还是,-99
3679719,垃圾，臭狗屎的企业。[不赞][不赞],-99
1824054,收购80%,-99
183644,准备逢高全出休息,-99
5553905,资金还是净流入，没错是洗盘,-99
5343752,涨的最慢，补涨,-99
676878,跌停，速度卖出,-99
3861424,乌云盖顶。,-99
3551756,一手二手的玩你M,-99
5208475,你倒是继续跌啊,-99
2925379,感觉这波上来的K线阴柱马上要跌的更深,-99
639484,咱两有啥电话就解决了,-99
3307607,一年之内不要碰掌趣，业绩看不到反转希望，大股,-99
2240105,跑步离场了[胜利][胜利][胜利][胜利]。,-99
31353,ST新梅6天跌逾四成 恢复上市概念风光不再,-99
334760,我最快,-99
2546393,自从九月底买了它我就一直亏损，瘟股，扫把星,-99
217767,现在的重组股，重组成功7―10个板已经很好。银,-99
3341711,下跌狂砸，反弹无力，这是什么鸟股？,-99
931286,画风突变的华北高速,-99
5404675,求明天的走势……,-99
2060659,上车机会来了。买进等增持，等参股公司发行！,-99
2224007,疯狗会不停的叫唤，但叫声怎么都是凄惨的。,-99
1875505,节前跳水结束,-99
1826602,你妈，天天100的单子,-99
54589,华夏银行涨幅倒数第三,-99
3170240,大飞机都飞了，你还在这爬,-99
9855,余秋雨《山居笔记》,-99
2331210,经过无数次操作，我一买就跌，一卖就涨。,-99
2195,牲畜股,-99
1192846,资金不待见华夏幸福，不过12月份还是很值得期待,-99
2926366,1561只个股今日尾盘资金净流入,-99
4240817,大[大便]爱跌停 让它轰轰烈烈跌破发,-99
306442,周小川：外汇储备下降,-99
3780129,DDZJH我系北方冰中冶操盘手，为了获取散户更多,-99
2906446,泰哥，难道下午要冲吗,-99
4310194,安心过周末,-99
3646093,低着头平静地摇头表示不能接受很可怜,-99
4718058,马丹，庄绝逼有问题，不陪你玩了,-99
190130,抛压太大了,-99
3150738,昨天跟风的全部套死,-99
2649799,阿弥陀佛,-99
1593227,77是什么意思,-99
