,content,mark
999615,羚锐制药(600285)融资融券信息(06-07),-99
3028875,纳增值税。,-99
5218542,最近中了2个签，后中的志帮股份这周5上市，先中,-99
3083801,这个庄在11元下方吃了一肚子筹码，就是快拉升了,-99
4684101,华通医药才11元，和柳州医药都是医药公司。,-99
2054957,大盘涨也没见过你涨跌你是真跌呀！！！！！,-99
5015538,变成北京股了，下步雄安,-99
5229391,日线收十字星,-99
917423,看看600191华资实业分红10派0.1，呵呵，可笑,-99
1706507,一定要把茅台整下去！。,-99
4878309,看看这一百多家机构组团来忽悠，骗吃骗喝的就搞,-99
674064,向葛老先生提个建议,-99
595964,今天會漲嗎g。,-99
1890755,由于今日这根十字星的下影线较长,-99
2374302,[献花][献花][献花]东百列入关注[献花][献花][,-99
2775068,垃圾股！不跌回7元小散不要买,-99
5511712,看看老子亏钱了没？,-99
1004461,江苏舜天(600287)深度报告：业务布局清晰 国企,-99
3236031,破11.86前我还能忍忍，有脾气继续跌吧,-99
2226088,爷减持60000股中安，一共减持80000股 跌3元在买,-99
5523536,所谓大数据,-99
2059614,感动着自己。,-99
3456247,葛洲坝天天净流出，这样子看剩下的全是散户了，,-99
808022,燕雀焉知鸿鹄之志，鹰击长空，志在高远。阿弥陀,-99
1436470,今天江淮的市值是360的二十分之一[摊手],-99
4277971,跌幅这样大，证交所发公司问询函了吗,-99
802679,明天低开，是大概率，但收盘翻不翻红也不一定，,-99
5327649,回补,-99
2636253,死开晴，灾星，人妖。请回斯坦福继续深造。,-99
1165057,公告必跌，立帖为证……,-99
5393515,首创拉了，环保股还能差到哪去？,-99
3612792,全球顶级抗癌药，中国拥有自主研发产权,-99
1934279,等了几年了入MSCI终于成功了，今天极有可能，各,-99
2089046,为了下周发新股，今天次新股要活跃一下！高兴你,-99
2982622,感觉真的在吸货呀,-99
3607877,二季度比一季度减亏0.0152元。,-99
1091764,“尽管可燃冰看上去很美，但全球都处在试验开采,-99
4922392,目标 120元,-99
3458772,耐心持有，每天换手不超过0.8.说明筹码稳定庄家,-99
4076210,此股已经没有希望,-99
270637,投资需要全球视野,-99
1995907,洗干净更健康,-99
5222178,尾盘翻红收十字,-99
2052356,高手预测一下，下周一的走势吧。迷茫[拜神],-99
1264798,明天大涨,-99
4362203,603158:腾龙股份2016年限制性股票激励计划预留,-99
6327,今天给大家打一只强心剂,-99
1156505,还加仓，印度出了对苹果手机的零配件的大利空。,-99
4972976,603626:科森科技关于公开发行A股可转换公司债券,-99
4401026,坐好车，估计要拉升啦,-99
4422299,25的本守了一年，今天17.5清仓了，垃圾,-99
4606583,重复的假动作！冲高回落[为什么],-99
2681775,高点一般都在上午，以后知道怎么做t了,-99
2400676,兴业投资：地缘因素再发力 油价有望继续震荡上,-99
3899273,考虑到新品可能热销，明年上半年苹果产业链备货,-99
3545234,链动IP业 北京银行成立文创金融事业总部,-99
1133452,又一波垃圾行情,-99
4010110,大盘下杀有限，提供上车机会，回辟白色股，密切,-99
3320194,社保对航民失望，已经跑了？,-99
3919089,只要你足够虚伪,-99
2216051,看看游久的管理层那些高管的学历，就知道游久值,-99
4120201,为什么现在的女人只想男人去懂她，,-99
5158999,我出了，危险。空仓几天吧。,-99
1178723,这股属于垃圾概念,-99
3037651,织布机,-99
3962583,我6.90买入大量的船，准备运中美贸易的货。,-99
3970488,感觉停牌不是个办法  感觉停牌了就作为了   为,-99
5373734,3338+5能中吗？,-99
3745883,小强这样守有什么用，目前价位不是买进的时候，,-99
694437,"海欣先别抢，昨刚触碰550,现在正在回挡，等站稳",-99
647474,中国股市会经历成长的烦恼,-99
4434774,有游资想拉！机构不想拉！一拉就砸！,-99
4813401,看了一眼月线，连跌七个月，主力是赚钱了吗？,-99
2366608,今天上证破位下周会跌一周暴跌哈44444444444444,-99
4165058,提前告诉你一下，下午开盘欣赏,-99
3604533,煤炭采选里选了个[大便],-99
967028,最好是跌停 看看虎B榜上都有谁 哈哈哈,-99
3623117,成指,-99
1129985,600632天房发展，地产板块新龙头，周五逆势上涨,-99
