,content,mark
3848712,净流出4000万了还有人幻想涨停[不屑][不屑][不,-99
156921,中科招商跌去了95%！试问九鼎小散，你们还有什,-99
378378,诺德确实顽强，真不容易，不管走势如何，点赞！,-99
1705130,建议国药股份10转15股以上，资金留着公司发展壮,-99
4644094,曹泥马,-99
3612365,底部放量了，好事,-99
628598,最多还有3个板，大家挺住！！,-99
2983030,被洗掉的请举手！！！。,-99
2398242,特别是那些涨幅巨大类个股,-99
4771576,什么情况[亏大了][亏大了][亏大了],-99
2519151,可怜的中高你对的起这么好听的名字吗？,-99
4002567,9块本以上的报道下,-99
4032059,美股8年牛市 最牛股票,-99
4553376,不错，上60日均线了,-99
1702831,滚，烦的就,-99
4200273,供需矛盾短中期难以消除,-99
3653992,我的成本价27会不会拉仇恨？,-99
1546338,风和日丽，秋高气爽。登上泰山，眺望股市，好一,-99
5451553,插水了！！看你插多深,-99
4823412,500股，百分之十的亏损，有比我多的嘛？大不了,-99
770280,恭喜恭喜，今天海航又暴涨1分钱，收出巨阳恭喜,-99
2743145,万科收购普洛斯。A股正宗的物流地产股。南山控,-99
1660271,买了一手，一包中华走了,-99
727154,沈雯就一农民，管理企业实在不行，股价一落千丈,-99
2447548,影响道.琼斯平均指数效果的一个偶然因素是1932,-99
4788316,稳步上扬锁仓待涨,-99
3264559,去看一看捞资的鲁西化工去[胜利][胜利][胜利][,-99
4588607,暴跌才刚刚开始！,-99
2608026,多空双方最终求和，多方只得红脸，空方没让突破,-99
1714697,终于解套,-99
1519079,北方  朋友，扫下中国结，后市已明了,-99
4164463,下面有买盘，说明越要,-99
5446171,这走势又玩完了 [不赞][不赞][不赞],-99
3724876,配股细则和时间还未出 捉急,-99
4384273,75%的毛利率，我还以为是什么黑科技产品，原来,-99
908598,三十以后,-99
3887760,心电图,-99
1052892,K向5G和军品核心技术深度布局，静待水下防御系,-99
1727768,关注超跌中小创！,-99
3416627,八爷恭喜各位没听八爷的话，祝你们再跌10个点，,-99
213068,这次下跌属于恐慌性抛盘 散户发现上当后 主力会,-99
1944594,垃圾中的战斗机当属八一钢铁,-99
4094943,关注今晚重,-99
5508171,问 股价己下调到这样的价位。公司是否考虑回购,-99
1377667,最后一小时在狠洗一批。,-99
1369412,福宝咨询稀土网的北方稀土的10月份报价，氧化铈,-99
881850,比陕西煤业低10个亿,-99
1800849,这家公司要卖壳吗,-99
4874213,被洗了垃圾庄，太狠了,-99
4535302,衷心的劝一句，今天谁接谁死，尾盘暴跌，明天还,-99
4107918,又签大约，这熊货怎么从不出公告,-99
3074149,万科停盘了啥事,-99
5376090,真太妈垃圾了，明天开盘就割了,-99
5402396,完了玩了一上市就破产卖壳,-99
3324368,干她音岛,-99
659086,[大笑]至少横盘10天，[不屑][不屑]大涨不可能，,-99
2386457,12.98走了,-99
1047822,美帝跌了，没人敢涨,-99
4531627,603288:海天味业:关于佛山市海天调味食品股份有,-99
5453246,我先宣布下午继续涨停，明后天继续涨停。呵呵,-99
