,content,mark
2146788,该股今天不涨停，目标26，我愿脱裤子跑完北上广,-99
1819073,癌症股，走，我没买评价下,-99
3672656,臆言360最不靠谱。,-99
1778663,感觉增持有望，大家拭目以待。,-99
3056744,散户都变成大股东了,-99
5235618,次新股又有好多跌停的,-99
1287180,垃圾股,-99
5525473,下半年应该是可以买到发行价了[献花],-99
5461909,符合强政策驱动，应该能起来，为操盘手加油！,-99
455639,今天不会是又收个大白脸吧！！！,-99
2032314,广汇重大资产重组,-99
4464712,缩量涨，明显诱多，快跑！,-99
5323117,目标价300元，3到5年时间，嘎嘎，不敢再说500，,-99
5499730,真没出息这一会就阳尾了,-99
5146641,动力不足啊，不怎么样,-99
1975703,垃圾,-99
903097,广晟加油[亏大了][亏大了][亏大了],-99
4572235,成本比老倪还低，怕鸟！,-99
264174,还好昨天跑啦。,-99
5436066,秋收的季节,-99
4089470,603012:创力集团关于使用闲置募集资金进行现金,-99
925291,增发上市的股票在减仓吗？,-99
2706131,可后来，我是屡战屡败。放弃？！不我要坚持！终,-99
4610052,许想想可笑真可笑又可恶! 你这么痛恨海工股，干,-99
1473331,J 毛姐提示::因为复星和万达。。:今天必须跌停,-99
1044112,07.04周二看好个股： 300078思创医惠 002243通,-99
4447631,快克股份：拟10转3派4.5 一季度净利增37%,-99
636795,表格化色人,-99
2951562,老司机谁沒,-99
2701123,普天必须整改，上海普天ST了，东信及东信和平股,-99
3214012,畜生,-99
4031228,明天有两只新股要发，不拉红行吗？,-99
507905,我他妈难道炒的是C股D股吗？,-99
3943637,这么优质的矿在手里  不长对得起谁  铜价不断创,-99
2368408,真的没有成交量，爱理不理吧！,-99
692418,半年线过不去、该回调了，别装了,-99
47482,一季度业绩0.2元的陕西煤业10元不是梦！,-99
744550,经开经开，经年累月才会开,-99
3937923,7.42圆便宜，满仓。。,-99
1848671,已回收的土地土地证给法院扣作保全，明知故犯，,-99
3214968,中签1000，开板没卖，跌倒15卖了，也就赚个1000,-99
4829134,物流概念，机会买入,-99
478717,没有任何利好 根本没人敢买了 大家赶紧都出掉吧,-99
2870713,真的没戏,-99
3848850,烂肚子，说好的这周7块以下，怎么不下杀了？没,-99
809666,存量保证金始终停留在5000多亿,-99
1798723,上涨是必须的，主力慢慢拉吧！,-99
1049315,五粮液只有新高没有最高,-99
2267180,本书首版时 ,-99
5188610,@兄弟、你玩专场算了、这股己被你清场了、完蛋,-99
1876895,抛掉的股票全新高,-99
4718681,贾跃亭的别墅真赞，如,-99
1435970,安进什么样股份什么样，一样一样的,-99
673756,由于数字辅,-99
5098277,洗吧，越干净越好,-99
2320728,收盘竞猜10.27,-99
4226551,这个星期收盘价都是2.29，包括明天[赞][赞],-99
5045984,主力他妈逼一手都不敢买进,-99
453803,靠,-99
5259888,603823  今天买进  周一拉升出货  恭喜大家,-99
2211788,成交量萎缩，七月底不容乐观。,-99
5202983,新闻天天看，经济越来越好。股市……,-99
3366998,今天会不会拉啊 我很期待，我已经满仓，主力你,-99
5374157,早知道：甲醇价格暴涨 相关公司盈利有望大增,-99
1177285,形态、结合今天的走势来看，澳柯玛跌破5.80的平,-99
829170,无量睡觉[胜利],-99
1843344,此前因为空头连续杀跌后有所衰竭,-99
3625935,15.6元4万1000股终于成交了,-99
1056078,600301:*ST南化关于终止筹划重大资产出售事项暨,-99
4395583,历史无数次的证明，毫无理由的三个涨停一定要卖,-99
5210681,赶快一次跳到位,-99
1621076,40元的亨通股价太低估了，急需价值回归补涨行情,-99
3481254,垃圾股,-99
520263,买买，，看你能耗到什么时候,-99
4784602,几家欢喜几家愁，有人哭有人笑,-99
5335780,教育部出台义务教育督,-99
1432305,进场要谨慎\t。,-99
2245350,新能源车迎高速发展期 中国忠旺助力产业升级,-99
3333372,游资大肆甩货 民绳泪崩溃，价值继续回归,-99
1111443,营口营口。跌比谁都快。涨比谁都慢。,-99
451765,002211,-99
3924552,尾盘可以接点吗？[鼓掌][鼓掌],-99
2124557,都被套傻了吧！,-99
5341255,此股做出大鹏展翅K线形态，随时启动，看好冬季,-99
5035253,为来小心卖，人家8元成本.别人发财不眼红,-99
4290961,603108:润达医疗:瑞莱生物工程(深圳)有限公司审,-99
3811863,上面现在连屁都不敢放一个，可怜的中国股民,-99
1775240,赶紧上车东,-99
3437716,今天表现不错，大涨2分钱，该奖励操盘手2坨SHI,-99
364662,年)中的最低点，,-99
2987746,21.48附近收盘?,-99
2121183,涨还得看龙头脸色，你真行,-99
3314616,静静的看主力装b,-99
1932781,涨升一片，唯独电力股还那样,-99
4867932,12块等你,-99
2534771,主力太阴险，尾盘还挖坑,-99
3055622,市场常常将其归结为,-99
4088749,纳入或者不纳入，a股始终如一，入摩或者不入摩,-99
2880730,我也不想吹了。没有意思,-99
1588700,请问贵公司,-99
3060933,昨天收最高点，今天收最低点。怎的了\t。,-99
90668,为什么做尿素的鲁西化工市场超越中远海能？,-99
3239369,格力电器会成为,-99
2125673,这只股票，就只能死等,-99
3589895,量太小，量太小,-99
4022207,继续卖,-99
5156050,8888888888888888888888888888888888888888,-99
4806348,今天要是超过41收盘我也给败家娘们买点鸭脖尝尝,-99
3778319,央企重组怎样推进？一带一路如何对接？央企代表,-99
4506736,这个股涨的像蜗牛，太折磨人，鸡肋行情，食之无,-99
1883501,迪马完蛋了，今天将再下一个台阶目标2.9元,-99
1626047,十几只股，只有四个黄金股是绿的,-99
4700785,目前获利的也就是原始股东和中签的了。呵呵。没,-99
447917,价值投资时代来临，亏埙股要闪崩了，弘业会远吗,-99
5239686,要牛票的看我,-99
1319482,友们，辛苦了！吃好喝好，下午继续战,-99
1508428,最好明天停牌,-99
4682023,利空出尽,-99
1548014,散户现在还不能动手盘面上有钱大户还有很多货,-99
3828253,保持金融市场健康,-99
3458755,上面压单很少下面大单托盘，老朋民都知道这是诱,-99
723415,我感觉 这周总要碰一下9.57,-99
4023160,全球资本疯抢大唐！！,-99
632371,老屁股不出面了，三鸡扒还没把我忘了啊？,-99
2224232,中安消被立案调查或可索赔(600654),-99
3930537,银座股份600858控盘图形，复制方大碳素走势？？,-99
