,content,mark
5438022,奶粉新政后 贴牌奶粉? 外资再现逆市大额 这? 明,-99
3647308,引领恒宝002104再创建新辉煌 少帅接班恒宝股份0,-99
2682379,600771:广誉远第五届董事会第三十四次会议决议,-99
1053499,呼吁，证监会介入南化调查，查查被否的背后原因,-99
5312082,中公高科：大数据技术引领公路养护创新发,-99
412554,换个方式，申购新股,-99
5223856,庄家现阶段在打压吸筹，后市一定看好。,-99
1092807,600311:荣华实业2017年半年度报告,-99
1653420,"上大当了,一开盘就跑,由盈转亏",-99
1493957,日K线形态不错\tw,-99
4940138,下午要扔破鞋了砸人了,-99
2782734,卖了它，买了它,-99
465484,搞笑的股市,-99
5209778,攻88.24,-99
829495,想 骂 杨赚钱的 进来骂，留言,-99
945303,解放军加油，还差N个点就解套了~~~,-99
3674488,对所使用的平均指数的近期研究至少将部分地回答,-99
4184825,拉过来吧,-99
2492451,具体包括四个方面,-99
724674,……季度线要跌倒7元附近,-99
2179553,还没有跌破六元，说明国家队赖着不想走呀，一帮,-99
269333,无量上涨，套死人不偿命啊,-99
4516896,跑吧[为什么],-99
4390509,兰石重装(603169)融资融券信息(08-17),-99
3094976,北化已经要涨停了,-99
2155379,买中报业绩大幅增长的次新股股票。,-99
2372447,我对百大的看法。,-99
1109358,当人们不再相信股市奇迹的时候，任何利好都将失,-99
4553064,畜生控盘啊,-99
4034270,鬼阳银行新一轮下跌开始，跌到散户怀疑人生,-99
3450427,现在不宜持票,-99
1438201,明天继续清,-99
1508181,不为雨的情怀而起伏。,-99
1044345,今日喜迎香港回归庆典，但下周会不会下跌呢,-99
4147672,流动性实在太弱了！,-99
1187724,今天的吊颈线：标志着大盘像年线交械投降，下一,-99
1912438,牛市早报｜欧洲央行按兵不动，纳指微升“十连涨,-99
4465962,真搞笑，再压就跟QFII同底了，谁怕谁啊[想一下],-99
3638625,上半年没买农行的时候，打新中了三只新股，自从,-99
136371,证券时报：大量国企混改，很可能继续大量引入民,-99
4976170,A股有望走出一波中级以上的行情。,-99
824233,科技部部长万钢：正在,-99
3131542,大伊利套路,-99
3022432,证券、基金等机构、其实没有什么招、除了对敲利,-99
3266390,再来个跌停我进来,-99
4476513,明天碰20日线！,-99
5117212,庄孙子故意打压破位造成散户心理恐慌诱导散户割,-99
1594755,大盘处在类似4月初的悬崖边上，随时时行跨年度,-99
4786148,明天开始回调,-99
2437795,下午跌停,-99
4445377,快克股份(603203)大宗交易数据一览(11-29),-99
1282135,唉！总算有盼头呐[胜利],-99
4040854,就这边出息，换股了,-99
2456707,002112 三变科技，002201 九鼎新材，周一拉伸出,-99
4655513,两市三千多只股，我舅服你爹建科院,-99
3383841,大秦铁路(601006)融资融券信息(09-26),-99
1986763,发给,-99
4618338,要买的抓紧,-99
1830634,同样是钨业，中钨已开始雄起[牛],-99
1165848,成功高位套牢Sb,-99
1604470,公司原是军用起动铅酸蓄电池的定点生,-99
5371501,让你们再t+0，你会翻红俺吃5万吨大便,-99
2633309,大股东今天套现，散户别买单,-99
3872230,甲醇 下行目标看至2300元/吨,-99
1777082,适可而止，落袋为安,-99
1975459,603501[赞][赞][赞][赞][赞],-99
1194886,畜生公司,-99
5356331,爱建集团公开两份实名举报信 举牌方早已埋了大,-99
5050913,603677:奇精机械2016年年度股东大会决议公告,-99
4706252,大盘大跌，惠达放量上涨。,-99
