,content,mark
1394316,第一次破60天线确认，值得加仓，满上[大笑][大,-99
1627674,皇奇净水机已持有中国黄金股票10年之久！目前还,-99
4785955,漂亮,-99
759404,七月待重来京东方今日走\t。。,-99
1123245,可是等我奋斗到了目标跟前,-99
2840907,旧贴.愿景~聚雨露成大江,-99
1004560,随时涨停，随时被抢筹！！！,-99
4181707,天马精化:2016年年度股东大会的法律意见书,-99
2885771,600824:益民集团2017年半年度报告,-99
3917074,庄家到底干什么，不然上，非要出货，赚筹码吗？,-99
822939,年内小盘股一律腰斩，没业绩的是跌的谁都不认识,-99
2650969,近家个股绿盘下跌,-99
3376398,要跌停节奏,-99
3006036,美国把基因与人工智能相结合放在首位领域，把聪,-99
3618637,13.60元 我是加了仓的 现在我又加了仓的 我是不,-99
1761372,换庄了。,-99
4729329,这垃圾喜欢4 收在44.04,-99
3108367,干净的资金运作,-99
1466449,11.46清仓,-99
4484879,明天大概率反弹，5月24日变盘关键时刻,-99
4790388,这股怎么有压不玩的货，晕。真是死的心都有了,-99
2962083,江城次第,-99
2317220,媒体股今年不是主体，估计今年也不会有行情。,-99
4338562,执行将是至关重要的一环,-99
5223208,这么多公告出来什么意思,-99
2901813,茂业尸臭了,-99
577698,大涨大卖，小涨小卖。勾笔庄家套现。,-99
2357708,~~即将拉升的龙头概念,-99
5251796,把握2017,-99
2641827,被法律严厉制裁的后顾之忧一方面,-99
3217651,太垃圾了，这个头疼。,-99
4875055,尽量避开此类股，现在监管严,-99
2270736,怪不得要今天举行发布会，为了拖一下时间签订协,-99
3517540,相反 ,-99
5006934,哈哈东醒来,-99
1082759,散户何雪萍突然冒出来大肆唱多，看它表演形式是,-99
4947367,为如果是长,-99
3437366,不要害怕，长线是金,-99
2513961,马上金融的棋下的很大，踏空者好自为之,-99
1601713,东方能源止损离场,-99
3223681,我虽然被有线套住了。但，我并无怨言。这反而是,-99
2439576,流通盘没有库存。,-99
3738765,该公司发布公告,-99
1882635,是我们用双脚踏出的路,-99
657857,600190:锦州港关于召开2017年第二次临时股东大,-99
4106625,中科曙光跟我这两天分析的一样，大家放心撸吧，,-99
3317389,说说d,-99
921577,不要跳楼，都好好的活着。已经见低了。此时此刻,-99
1614045,扬农化工(600486)融资融券信息(12-06),-99
1050010,700多的都见过了，难道7块的维维都见不到？？？,-99
2907528,个调整，下调。,-99
4927839,谁还有钱 能不能拉起来,-99
1570664,庄诱多,-99
2588956,30万子弹己上镗，正在瞄准5块吃屎哥。好的,-99
3221738,这傻逼咋不动呢？？？,-99
3725862,局罚款1万,-99
3066824,跳水了,-99
4276161,上的运作比,-99
4428763,卧槽日还会这手艺，跳哦下去了。,-99
2008584,那么该如何摘除这个大毒瘤呢？至关重要的一点,-99
1992625,今天盘面两股力量PK明显,-99
4088600,今日大盘走出了震荡调整的行情,-99
1016273,在华尔街或华尔街之外 ,-99
32986,这股真烂 连个反弹都没有,-99
819799,把,-99
1181800,美克家居(600337)融资融券信息(08-11),-99
1169105,深市靓丽100抢镜。,-99
3261599,猪力，可以放量往上冲了。,-99
5275457,120日线都破了，完犊子，走人了,-99
757061,物极必反，全柴动力肯定要涨什么时候涨呢？俺认,-99
3675417,正是投资者逢低介入的良机,-99
2885294,还有活的吗,-99
523226,应该出售现有资产，现金以及发行股份用来收购电,-99
301077,回购股方到现在都没声音了，大股东就是个骗子,-99
1163391,下礼拜一，停牌！原因，股价大幅异动！临时停牌,-99
4185910,饿死胆小的，撑死胆大的,-99
942921,600090:同济堂:新时代证券股份有限公司关于新疆,-99
5436788,603928明日高开五个点以上，冲击涨停,-99
2866829,耀皮玻璃：第七届监事会第一次会议决议公告,-99
1502312,到底了，可以反弹了！大神们是什么意见？,-99
1283076,你们不看指标抄股，双顶。,-99
3857253,唉。。。垃圾股市垃圾股,-99
663034,华死12。5元~13。4元之间有巨大的套牢,-99
693596,求解答，半年报的机构持股在第三季度卖给谁了？,-99
1370667,MSCI已经宣布将加入A股的236只大盘股，从中长期,-99
3521246,芯屏崛起湿电受益 龙头业绩待爆发,-99
2308229,最终,-99
4769166,振静股份预计2017年净利润6900.00万元至7200.00,-99
4445966,本帅今日休息，无事退朝,-99
4652839,完了,-99
3027993,大家不要急于出手，明天是买入良机！！！,-99
5528160,凡是低量反弹都是耍流氓,-99
4470891,明天开会有没有加大西部开发的内容[鼓掌][胜利],-99
