,content,mark
2993852,TXTM,-99
2800740,大盘7月上涨2.52%，如突破30月线3292点，,-99
730998,机器人太多，在混淆视听，但烂骸必跌无疑，什么,-99
60451,我赌5块钱收盘还是涨停！今天看着像洗筹！。,-99
2705379,就那两个物业也值十二三亿啊，大家怕什么,-99
2636692,征集起诉人员,-99
2800429,你的垃圾兄弟万年青都比你强！看来你作死不止一,-99
3441731,无人买卖 成交冷淡 那就该选择了,-99
3938033,股灾又来了，又白忙乎了几个月,-99
5186728,下午肯定跌,-99
132715,所有散户全割肉走人，让狗庄自己玩,-99
2053216,看来好多小散都跑来了，估计也会被割肉的[摊手],-99
1273666,劳资的心扒凉扒凉的,-99
3934151,卖掉卖掉卖掉卖掉卖掉卖掉卖掉卖掉卖掉卖掉卖掉,-99
4585186,回调时买买买,-99
5071896,解套的机会来了，赶紧跑路a,-99
4740997,速度拉升,-99
2201345,我手机坏了,-99
350910,[微笑][微笑],-99
2582249,垃圾,-99
5178366,莆田2.69亿项目即将开标,-99
3541207,想知道如何投诉上市公司吗？请看~~ 有证据的报,-99
3123892,草甘膦或掀涨价潮 农药板块上扬,-99
1813329,[不赞][成交],-99
1056588,第31周预测,-99
1830554,上海力盛赛车时尚运动VS据报F1赛车被收购千亿人,-99
4439636,佛说，要忍！,-99
4371475,科华控股:2014年度报告摘要,-99
3601235,尾盘估计能拉升放红，此时进去捡个波段。,-99
3238365,对啊，离停盘重组越来越近了，改革最后一公里又,-99
3068100,继续跌哈哈哈。保持,-99
812894,这跳空缺口搞不好今天就补完，这股市搞到这样，,-99
5392039,从今天雄安板块的表现  基本上认定你就是龙头了,-99
4099196,根据粤传媒去年年报显示,-99
2455751,下周是最好的加仓机会,-99
811820,这货要死吗？,-99
2170834,这家公司在中小股民心里的形象就是一辆运垃圾的,-99
857544,太磨人了,-99
3039944,内蒙华电(600863)融资融券信息(05-26),-99
4382284,我这点钱不,-99
2128801,钢铁价格继续大幅上涨 行业盈利有望进一步走高(,-99
4234584,一会挂单一会撤单的，怎么没人管啊！[怒],-99
