,content,mark
4974401,苹果新手机虽然争议多多，销量令不少人担心，但,-99
689819,如果有被洗出去的明天关注租售同权世联行 365网,-99
756267,民航机场行业板块个股筛选,-99
5437051,快跑！收盘变绿,-99
1142547,垃圾中的大便,-99
5199846,靠，别涨啊，跌下来，跌一个板就入了，快！,-99
5412689,苏博特市净才3点几，贵州茅台市净率10点几，真,-99
2827212,市场走出探底针，散户庆祝把歌唱,-99
4619384,跌的真猛，有必要吗？又不是退市,-99
556334,指数高位停牌，不知是祸是福！,-99
1090844,既然停牌了，为啥还藏着掖着的！总要有点原因吧,-99
5201374,江苏有线因该跌到位了，大家可以分批建仓江苏有,-99
2200518,周口店古猿大脑壳脑壳好昏。,-99
837595,空者都是庄托走狗,-99
4592301,国投安信为,-99
5024058,科达2017年关键词：渠道 PPP,-99
905562,你我我我点。,-99
4510700,这吧里一帮傻逼前言不搭后语说些什么呢？没吃药,-99
4482945,格尔，第五届中国互联网安全大会本月11日召开,-99
5254350,明日高开低走[想一下],-99
1024591,怎么样，还是熟悉的套路了。,-99
853220,呵呵呵,-99
3953499,尾盘不拉升就是好事、恭喜今天低价入场的朋友,-99
2849,才是钱!,-99
173840,实现了227家企业上市,-99
5250354,粤港澳大湾区来了 广州迪森股份成为南方的环保,-99
4213474,解禁股来袭，下跌趋势明显，短期支撑位10元,-99
1531881,爱跑的给跑了，我想加一点，[献花],-99
1340495,8月4日晚，金地公告，7月公司的销售面积为42.8,-99
2685606,谢谢主力，下打上拉和你一起满仓了[赚大了][赚,-99
3168154,蜜汪八 你也就磨磨磨 挺不直啊,-99
1776790,目标到了[赞][赞][赞],-99
3829530,别装了庄弟，60周线是你想去的地方,-99
1463658,社保正在出逃！大家小心！[拜神],-99
202337,600291600230.601678可能有6个升停 601678未来,-99
384807,北方希土1688888,-99
2426839,狗庄你好意思不涨吗！就算涨停也不能回本呢，你,-99
1185002,你筹码也拿的差不多了 一根直线上去吧,-99
2363696,恭喜海尔又创新高，向格力美的前进[鼓掌][鼓掌],-99
1457187,指数下跌50点，指标股其实跌的不多，主要还是来,-99
4314596,好一只沪港通,-99
3170064,今天买到死股操,-99
4992178,贵州茅台成为“股王”是A股的历史性选择,-99
5255492,到此为止,-99
3092180,*ST嘉陵拟5.1亿出售资产,-99
3598220,周一就上市了，今天能涨停吗？,-99
2169840,总感觉有很多筹码在潜伏,-99
