,content,mark
3143000,己并劝说朋友。这七个字,-99
4831138,被骗进来啦～,-99
4708916,你们是没有良心的上市公司，发个预报就这样难。,-99
5470972,下跌量放得不够，解禁股还没出来多少，放巨量可,-99
2774720,炒股都是为了赚钱吧？还是为了娱乐？。,-99
1983363,香尘暗陌,-99
1474055,多头排列可以大举建仓,-99
4726930,诱多？,-99
5252525,今天指数全线上涨，和我预想的走了截然相反的走,-99
4570726,真尼玛辣鸡,-99
5398234,你可以参照同行业的康普顿。康普顿的发行总市值,-99
3557933,港股自已经发飙，看你怎么装孙子,-99
3042082,真的不看好这家企业吗?,-99
2255348,强生何时一天能涨3毛钱？ 能有一次吗？ 每天都,-99
4198357,次新股涨上天了，这个垃圾股票居然跌成狗屎，[,-99
3989591,要死赶紧死,-99
1644437,除了误导市场,-99
768853,海航的吸星大法和乾坤大挪移已到化境之地,-99
3061363,600869:智慧能源2017年第二次临时股东大会决议,-99
4951477,明天补缺囗、慢慢磨,-99
4877962,萨得事件没完，小心韩国人报复！,-99
32791,[大便][大便][大便][大便],-99
5202806,联泰环保(603797)龙虎榜数据(10-25),-99
2356675,都我我我都,-99
1916079,四季度横指数维稳股票熊途慢慢惨烈创新低！,-99
5244461,房子车子买了就买了你，现在是老婆孩子都跟着你,-99
3879439,海工装备推动可燃冰试采取得超预期的突破， 记,-99
1537036,士兰微 咋涨不过 上海贝岭？,-99
2181196,为什么股市里的顶级投资者都是保守的？,-99
514519,赶紧ST好不，看看ST一重，牛币不？,-99
5163752,中科招商已倒了，鼎傻还会远吗？,-99
282665,今天又他妈的忽悠人了！,-99
1134455, 昨天今天明天，天天下跌,-99
2240393,想不赚钱也难啊,-99
1586398,科力远坚持镍氢电池永创新低,-99
4777437,小盘子，40％大换手，连板没到位，继续涨停！,-99
2299651,走马看花,-99
3648354,盘面咋感觉有机构在减持呢？[不屑],-99
2404634,TP,-99
4012072,的 大盘一好护盘资金就不见了 没意思了,-99
3719362,保监会要求险资做友好投资人,-99
5069523,603686:龙马环卫关于福建省福州市仓山区环卫服,-99
1193990,华夏幸福！当幸福来敲门？,-99
1626877,没救了,-99
3877433,规定上市公司每年高送转股的比例不得超过公司业,-99
2114771,姘苟！烊苟！[微笑][微笑][微笑]。,-99
385379,证监会严查上市公司财务造假 查处雅百特财务造,-99
2121143,2000亩乘600等于1200000平方米，再乘上海房产均,-99
244087,为什么始终是人家的跟屁虫，走不出自己的独立行,-99
1602032,热烈庆祝升了“二婚”，荣幸万分，鼓掌！！！,-99
27192,晕，什么鬼猪力！,-99
4871587,C919的显示屏。太炫了。\t,-99
303870,挂跌停板买你孙子尼玛币却撤了！。,-99
2369389,股迎利好公告，明日望迎大涨或冲击涨停！（附,-99
5327075,证券法什么时候规定，送红股让他审批？,-99
5448483,从而识别主力做庄行为,-99
584787,山东高速：恒大回归相关概念股票名单。。,-99
3160683,14.99已进。下周收钱,-99
920606,我选二股东，大股东能力不行，股价说明一切,-99
2920330,死股一只,-99
4870581,16.77元，上千手托着，又不拉，庄家想干嘛？,-99
4333552,久盘必跌，很快会挖坑，哥随时准备出击。,-99
2956612,为什么俊俊每天作业总是写得那么慢?,-99
607191,千金难买牛回头[看多][买入][爱心][献花][胜利],-99
4963669,很无聊，流通市值不到6亿，资金赶快回来抄底吧,-99
922052,老衲已建言马云，从战略层面可立即收购此远望谷,-99
1695067,太无耻了！烂庄,-99
2633512,10：22至10：32有一波砸盘，完全不管大盘稳中上,-99
4532354,又扩股了，低成本增发，一年又套现，玩老把戏\t,-99
3248526,这票稳重！几分钱整一天！,-99
943390,002250量比这么小说明了啥？,-99
1113203,快进吧，明天我要拉了。,-99
1058003,竞价不是很喜欢涨停、跌停的？咋不玩啦？上交所,-99
1017079,比较值得欣慰的是上证指数的年线还是走在微微向,-99
1984194,【深交所互动平台：侧面证实000607*ST华控的重,-99
2701904,难道上市公司出事了吗？为什么大盘涨这么多，这,-99
1679108,咬定青山不放松，主力拿你也没辙,-99
895130,我是托[为什么]我就是做做高抛低吸好吧，过几天,-99
4875297,走了，感谢庄没大跌，换大跌的股去了，,-99
5105398,现在买什么都别买家家悦，真的，今天买明天套。,-99
3211096,明天23日涨停价23.21。人人为我，我为人人。,-99
1684236,这家公司高管 拿工资吗,-99
3988550,哀家苏垦今天升个点、明天趺二个半点、准的、,-99
2568380,又买了一万多股,-99
4342762,操你妈,-99
4357392,2017.11.13.期货及股票最新资讯,-99
2887243,500000想进来500000想进来一一,-99
2757178,重磅北京城市副中心设计方案通过！,-99
2393010,解禁的消息都是前期消耗的 现在不算利空,-99
1057870,深交所公布年年报预披时间表 领衔股受市场。,-99
901306,产品利率在60%的医药上市公司你能找到几家，连,-99
2532926,这样一周拖一周就等于没有实质进展了吧！收到问,-99
5080877,几许愁，几许忧，股中难免苦与痛。若有缘就能期,-99
817208,进而保证资金利率相对平稳。”中信证券固定收益,-99
2501606,快跑呀！这次下去就是熊市低点。十年一轮回。懂,-99
5455021,昨天收最高,-99
187954,用户359209,-99
2334542,唯一没人做的雄安新区概念股[牛][牛][牛],-99
4641144,603338:浙江鼎力关于预计2017年度日常关联交易,-99
4076933,大股东购买的价格是12.18， 你们想比他买的价位,-99
3250671,明天是否创新高，垃圾股啊，他妈的环保整改为何,-99
403678,垃圾,-99
239180,怎么还不复牌呢？停到什么时候到头,-99
3743766,垃圾股中的极品流氓[献花][献花][献花],-99
2191966,就是一个大盘股,-99
489719,污染治理力度之大前所未有，利好已存在规模性化,-99
3481559,我兒財通，給爸爸漲一分,-99
5000229,走了，不再来了,-99
838038,大家 都挺住。中国水电 也有望 领涨中字头。现r,-99
726587,罗人才祝贺各位！ 我罗人才不才 留了一点底仓 ,-99
1043767,真的能承受源源不断的新股吗,-99
727649,一涨就庝的要命，不要，不要的，一出就控制不住,-99
1193080,不要脸了，压这么多,-99
2038513,争执一个不易化解的问题,-99
526853,现在大家看到厦门股呗吓尿了,-99
592935,颤抖吧，国家重大决定！这一概念可以炒20年!。,-99
4080914,大家买吧，我20以下进,-99
774011,短线牛股，只需要这一个指标，就可以选出来,-99
4594937,股票进入下跌通道千万别介入，重要的事情说三遍,-99
3865131,我们的钱肯定要不回来了,-99
1949949,请不要突诱别人接飞刀,-99
317873,我走了88本来不想走一看早上有几手千手假单,-99
4904886,603595:东尼电子首次公开发行股票招股说明书,-99
5017416,王八蛋！！,-99
5279423,哈哈哈哈哈,-99
4338229,交易所例行问询之后才能开盘，事后审核不超过10,-99
1862990,关于大西洋（600558）投资价值分析,-99
4074499,报告期内收入及净利润增长率等经营业绩增长情况,-99
2487869,明早又是一个冲高回落的过程，没量就是纸老虎，,-99
1058823,这一百、二百手卖的咋不等毎天一射时才卖的？,-99
2357723,师傅批阅,-99
2771785,奶奶滴，我还当不下来啦，就等着3.44.,-99
2465233,注意14:30后闪崩。14:50后接回，星期一大涨是大,-99
3764793,追进！加仓！业绩高成长！买买买三合一公司！三,-99
3159161,广日股份和上海机电 同为电梯企业，二年前广日,-99
308969,如何淡定的面对股价涨跌？,-99
2600059,北京银行盘中暴跌逾5% 股价创6个月新低,-99
3036553,"北方国际在熊市时,利好是利空,利空还是空上加空",-99
4826633,那里来那里去，几块钱炒到七十多，崩盘式已三跌,-99
1405145,204份年报本周亮相 近,-99
4928697,珀莱雅可以抄底买入了,-99
3749366,盘子三千点徘徊 成不了大事,-99
4172974,每次出研报股票就跌成狗,-99
5245811,垃圾股始终是垃圾股,-99
3632593,发现私房钱，好是有钱，坏是打嘴仗，对于一个家,-99
1496632,一个扣的老板 怎么可能带领世界知名品牌。 瑞贝,-99
1922838,茅台24倍市盈率，银行6倍市盈率。高风险区域！,-99
2154830,12000股了！！居然有几百的盈利了！,-99
817337,华南银行理财平均收益率达4.42% 监管新政下收益,-99
4199994,血本无归还是小事，别倾家荡产哟！走吧，拜拜，,-99
4234952,放大量了，人心散了不好聚，以我中10签经验，见,-99
3807195,拉不上去，就砸下来。,-99
1293089,"好不容易保本,卖了,保险",-99
850622,从黑周一到黑周五。,-99
641687,安卓之父打造的全面屏 罗永浩竟如此评价,-99
5069497,最后……,-99
1702405,漂亮50又来拉尾盘了[摊手],-99
1944227,还没到14：30，下跌才刚刚开始,-99
2689221,本大师预测，明天低开二点以上，低开低走，小散,-99
2977671,垃圾板块倒数，补跌了，30日线都破了，跑吧。,-99
5117994,把12.81补的卖了,-99
1267138,没有一个人看准的，都是三个月的注册人,-99
3913775,老子不买不卖，不买不卖，不买不卖,-99
2926938,十个交易日左右停牌,-99
4141349,要反绿了，一个中小户在一块钱的区间做差价，哈,-99
1854809,飞虫神鸡，就是一低级枸,-99
3253474,股海沉浮755。你不装逼，装蛋，装懂。你会死呀,-99
4523916,呵呵  0029 这种号可能中吗 日,-99
3631474,对庞大集团真是无语了，昨天涨3分，今天要跌不,-99
3392638,今天补仓连云港100万股，明天再进200万股，准备,-99
5548319,11.12卖出5000股转个盒饭钱走人,-99
4742035,"昨天让你们清仓多好,买了2只股票赚近3%",-99
1320681,这个是SB股,-99
1700847,今天就是典型利好拉升出货！明天拭目以待,-99
335824,大盘再创新低但未见恐慌杀跌，大反攻下周开始！,-99
2015158,英迈与NetApp确立合作伙伴关系，助力海航科技集,-99
460497,以横盘壮态走势,-99
403131,狗b垃圾股,-99
115792,300592,-99
3601380,又一大波[大笑][大笑][大笑]很嗨哒[大笑],-99
1879495,明天大涨，我已经全仓买入,-99
5186920,费劲，终于封住了,-99
996363,解封过,-99
377172,下周碰11.8,-99
841061,电脑也有打瞌睡的时候。交易主机因为你们的买卖,-99
352338,完蛋，二季度居然比一季度环比下滑,-99
3692258,兴业真蛋疼,-99
970533,同时不断地忘却,-99
3715073,下面有大托单的股，方向是向下。,-99
3737713,主力纠结啊:拉吧天量获利散一窝蜂跑，跑吧又没,-99
1615944,3.68就是你的上限吗？？？[不赞][不赞][不赞],-99
