,content,mark
3575608,首先就要将这个漏洞堵死,-99
5510402,准备好钱补仓吧，金诚信我在底部等你[鼓掌],-99
196416,快！,-99
3045324,不负众望，呵呵[大笑][大笑][大笑],-99
2841743,电费赚不到，我能是高手嘛。。,-99
3863213,伟大的祖国花朵！终于红了！感动的哭了！！！,-99
178346,黄酒上互联网大会，大有可为。,-99
1383041,生拉硬拽有啥意思[微笑],-99
3763268,个人认为假如今天收大阴线的话，后面调整的时间,-99
1318289,明天必涨股,-99
1474982,这邦孙子看空三元1年了，不看好滚蛋,-99
2285914,既然敢上贼船，就不着急下来5年够不够，所有人,-99
55495,民生银行接下来必将大涨的几点看法：共勉,-99
1646081,全割肉了！认你狠！他奶奶的！再也不碰你了！,-99
3382567,卸完煤空车回没人解决该问谁涨票价就会下承担责,-99
4068713,花王没有通过，大家还是先跑吧。,-99
3730924,吃相难看，说的就是你，主力！,-99
5461752,为激烈的一,-99
1434403,没有分红，分红不如银行利息的市场，提倡价值投,-99
2315387,挂单11.5买入，做T成功了哈哈,-99
536141,永泰能源重组成功,-99
3617413,明天破位暴跌,-99
2451771,盛屯集团将成威华股份控股股东,-99
744018,强烈呼吁。,-99
330063,这成交量是不是可以退市了？？？,-99
1549607,涨吧，今天该你发挥了,-99
463431,超过美国旧金山湾区，,-99
1957748,特色小镇投资机会a,-99
72772,此股要漲？必有一波猛烈的下殺？否則還會溫水煮,-99
4370475,科华控股:北京市金杜律师事务所关于公司申请股,-99
1294228,本周白涨,-99
5218638,"本月第二签,配号34988+14,有图有真相",-99
2516263,可以进了,-99
4332561,春风动力 统计一下,-99
4311327,发个公告，当个木材厂大股东看看把你们美的，小,-99
4552481,明天低开低走，大家把筹码都给主力。,-99
3258191,你会发现,-99
3937763,11月6后兖煤公告800万吨煤矿投产，不到两周股价,-99
99390,缩量射击之星，哈哈哈,-99
4202989,明天涨停,-99
328499,呈现小幅上涨,-99
3911569,融资全仓，干庄,-99
4508704,理性投资者不应仅仅根据从金融服务机构那里得到,-99
572500,不要随便为股市指点江山,-99
4775588,贵公司盘起大趴年投资了很,-99
494003,主力已上车，请带我装逼带我飞,-99
2408481,铜、铝大宗商品反弹叠加原油价格驱动PPI阶段性,-99
2720753,操   看我抄底的兰州黄河和亚星客车    帅,-99
2069792,2016年12月张沛董事15.45买了肆亿元,-99
1469843,想冲击3300,-99
4950287,酒入愁肠,-99
3076987,股市7.17血祭的反思。,-99
2776285,便宜货，买,-99
613515,们面,-99
1760959,这是一家究竟有多脏的垃圾公司么？,-99
3751133,"这股拉的比谁都慢,但删贴的速度很快,我想大家都",-99
4028443,大家砸起来[大笑],-99
2022354,杀入，什么都涨价，股不涨,-99
4579039,尼玛、亏得我都不敢看帐户了,-99
1971618,600098:广州发展2017年第二次临时股东大会决议,-99
142584,国企改革真是好,-99
4550648,603302:鑫广绿环首次公开发行股票发行安排及初,-99
2719041,[大笑][大笑],-99
4933471,何况即便预测不准确也不用承诺任何责任,-99
640395,并且立即停止IPO（7个月）,-99
3513771,10.86先走了，亏了一点，明天可能又底开。,-99
4893451,主力今天在增仓，看不懂啊,-99
1933710,喜欢炒股和看乒乓球，可是，你懂的，异曲同,-99
