,content,mark
1040044,庄狗在打压股价，驱散散户,-99
1186788,看000033成交量,-99
2666911,资产结构尚需改善;基本面向好600768,-99
2644180,炒股到底投入多少资金最合适,-99
3941086,一杯茶，一包烟，一支烂股看半天。一分钱，一份,-99
5190165,将上市公司送转股的比例与公司业绩增长的幅度挂,-99
917411,靠，所谓基数，原来就是G点啊！。,-99
4694407,憋了很久了，,-99
4035577,赶紧跌破14.7,-99
707559,福日，赶紧改名 狗一一日,-99
2852951,翠微股份第二个三江购物，背靠海淀国资委，三聚,-99
5476661,大理环境生态全球榜首！生活应有尽有！满足你所,-99
5298775,要进的快进，尾盘板了就不开了,-99
1330839,12345,-99
1959364,你以为这样跌 就结束了,-99
5446038,很多人昨天都说业绩多好，我就呵呵了,-99
2875338,撒比主力，自己把自己玩瞎了,-99
2640686,怎么没有人吹了，打脸了吧,-99
3841622,狗比！几千手的卖了去埋你爸妈对吗？,-99
5079851,至纯科技目标价16元，至纯科技目标价16元，空仓,-99
830064,新一轮雨雪天气造访全国 局地降温幅度可达10℃,-99
1373099,只有地产股能救大盘,-99
3948063,建议:莫搞什么在线教育，搞点网剧拍,-99
1232341,含泪割肉！恒星科技我卖掉了，不想再被主力喝血,-99
2416505,明显的国家,-99
1660698,此股必跌破7！！\t。,-99
2692431,忘其在岁中之记,-99
3958637,有没有对小明老师等大咖演讲感兴趣的？授课音频,-99
1843360,如002803,-99
1285070,今天要表扬一下，高速板块涨幅第一。,-99
723386,炒股即赌博，现在就等一纸公文，主力肯定还在，,-99
3578441,没到星期五 不应该呀,-99
1351481,机会来了，雄起！,-99
2283884,深交所的问题一出，估计惠城直接宣布终止重组i,-99
712157,有研新材12月12日火箭发射,-99
705282,海欣股份t。,-99
5163697,次新股只服泰安！,-99
3784151,买单没记录，好多买单呀,-99
1275096,但套路还是相似的z,-99
2604755,今天清仓，明天跌停接回！\t,-99
2205508,还买吗！哈哈哈哈,-99
204543,*ST联谊退市了,-99
174270,最主要的原因还是由于监管部门以及主管部门近期,-99
5489657,周期股的看法,-99
2508172,该三处房产虽未经评估,-99
5498793,货不多了，哈哈,-99
2298310,涨，涨，涨，上半年净利润同比预增约16倍 （上,-99
5546804,拉高千万别追。,-99
4449985,冲高就卖，切记,-99
484596,天干物燥，小心火烛！,-99
5382413,小庄，不是我在诈你！如果你还不拉上去，小心俺,-99
4733133,兴业——下,-99
4395301,主力快点出货放量，快点！,-99
4793475,这烂公司是怎么蒙混上市的？当地政府部门有不可,-99
4187560,以静制动，等待时机再出手,-99
3148150,看样子主力是想玩火箭发射,-99
3830421,买资产并募集配套资金暨关联交易之2016年度业绩,-99
3953078,不出意外东。,-99
1111739,当即气愤极,-99
1809899,有点意思，莫高拉不动，金陵开始拉天马精了,-99
387401,明天再调整一天，下周起飞，,-99
1439865,主力都跑完了，庄家每天笑看散户亏钱。,-99
2144686,吉利汽车根,-99
5322526,通过筹码分布分析,-99
3973991,割肉跑得快大赛,-99
1905692,恒生的isee机器人和财富证券签约了,-99
4794446,一股也不卖,-99
3333152,"号外:月底中央1号文件下发,千亿资金扶持环保!",-99
4680789,炒鬼子老底,-99
1265213,江铜连发债券不知为啥?,-99
1868959,新增工业大数据概念，万事俱备只欠东风！,-99
2751943,可以减仓有色钢铁水泥煤炭等强周期品种,-99
1846349,GJ打压股市——一切为了农行IPO,-99
2392150,在下面等你个死叉。。,-99
1156444,天通今日要是突破性涨停，短线机会就明确了,-99
684967,大唐电信，专骗散户，涨三分，跌几天。,-99
1019256,保险龙头，最最抗跌,-99
2013659,说起成本没有人比我高.39进入4600股.一步一步减,-99
1477726,这个股吧就只有几个神经病人在PP！！！！,-99
1423147,李大霄真厉,-99
2979454,周一能回本就逃，不知道能不能比庄跑的快，照这,-99
2344137,能不能不要相互踩踏，无语死了，至于有这么大的,-99
2612571,周五前会发经营数据吧？应该差不了的,-99
1779117,300333业绩增，汇金持股，保险持股，趋势反转，,-99
2282432,以当下茅台的基本面，满打满算股价估值不会超过,-99
2853970,赶紧跑了，下午还有便宜码,-99
690014,金种子酒(600199)融资融券信息(11-08),-99
3852730,大家晒晒成本，我16.35,-99
2614768,看看好利来,-99
4743664,存照信捷电气,-99
202767,珠海沪指连续三日上涨，锂电池。次新股活跃。,-99
3908169,Grabat网站界面截图。 文字大意：我们正在维护,-99
3689176,垃圾证券拖大盘后腿、该杀[不赞][不赞][不赞][,-99
4317787,万手单出现即涨停开启！,-99
1357036,河北雄安水供应，明星600101造,-99
5528772,最后这十五分钟厉害,-99
1050517,快卖啊！,-99
194116,3200的空间附近,-99
3362474,唐山港在磨底，机会应该不远了,-99
4534990,金针探底揭示空头最后疯狂已结束,-99
505565,炒股新思路 1）热点清晰的时候全仓杀入，达到15,-99
5219595,资者利益造,-99
2469442,跌不动了，加仓！[微笑],-99
401270,哥几个，都加仓了。,-99
3537442,中国所谓的新四大发明没有一个是真正原创的高科,-99
3089364,高手出来分析下，他NAINAI的,-99
4635916,603337:杰克股份关于公司及子公司开展2018年远,-99
2732587,万润开拉,-99
3729860,吃吃吃，吃压盘，让庄哭[胜利],-99
4332570,怎么样 爆发了吧 股托们 快出来庆祝,-99
785276,投资者该如何选择入市时机？,-99
4019661,九阴真经，下周才有真经,-99
4920318,和气生财啊，主力们意见不合怎么打起来？,-99
221836,照单全收！[赞][赞][赞],-99
3980558,一笔损失6300亿美元《责任谁付？呜呼建设银行》,-99
108593,闭着眼买了躺着睡大觉都能包赚的股票，不抄家伙,-99
3576535,卖盘太多，主力力量太小,-99
4510416,该公司可以达到减亏的目的,-99
3567707,房价的下跌是大概率事件。,-99
5510553,没见过放量滞涨吗？拿好票，是钞票！盯着盘，涨,-99
710706,"就此时6家公司提起诉讼发表我的看法,欢迎讨论!",-99
1249807,怎么不跌了，草泥马，因为我割肉了吗,-99
2295056,对于中国联通,-99
1205011,恒力股份9月28日盘中涨幅达5%,-99
153859,消极抵抗的策略只会白白消耗宝贵的有生力量，恶,-99
4657705,大幅度高开，有戏,-99
4488110,吧想亿的市,-99
3780344,股票的涨跌遵循着最根本的经济规律，就是供求关,-99
4205617,国检已接近前期低点，虽然上涨量能不足，但应不,-99
4837233,这是要涨停吗？,-99
3011219,甚至不排除成为一种违法违规行为,-99
4721632,今天反正卖光了，真轻松！！！,-99
1745403,标普能将万,-99
4663170,已经卖了，再见，太特妈垃圾了,-99
4778441,砸吧，我准备好了！,-99
4401812,挺舒服！[拜神][拜神][拜神],-99
3089719,砸死它,-99
1685363,钢铁资讯,-99
384221,彻底撕破脸不要脸了，还称是龙头，水龙头吧，居,-99
3443189,主力，闪崩才叫洗盘！恐慌盘不出来，玩起来有劲,-99
161986,怎么判断股票到底有没有庄家?,-99
3573758,草今天刚卖了，你给我弄这个,-99
15059,2.1152亿股本收益0.83元净资产14元在中小创业板,-99
4958131,36的成本，玩不下去了！,-99
355918,丧气丧气丧气,-99
5258636,落袋为安赚了百分之13够了,-99
2869064,隧道股份的各项数据很真实,-99
1708954,下周最具爆发力三金股,-99
4704384,认输吧,-99
4063519,今天俺估摸着要封板了,-99
2111227,2点到了，跌!开始!,-99
4362752,卖了，爽。等下来再接吧，这行情不稳,-99
3572427,垃圾就是垃圾,-99
3019042,几分钱就佬T，不是没钱就是傻B,-99
5558,核心内参泄露（603887城地股份）要大涨,-99
4304654,给你信号了，不摸昨天收盘价，今天还要跌,-99
3401311,菜是绿色的，股票也是绿色的～,-99
