,content,mark
2080952,天天拉指数永远不是底，等他拉不动了看看怎么跌,-99
2395524,湖南天雁趋势已经走坏掉了；想拉起来太难了；天,-99
5119042,海利生物:黑色星期五到了这票后期怎么样？还能,-99
4387430,哈哈哈哈哈哈，持有此股的明天跌停，退市[鼓掌],-99
4207962,不知能否走出圆弧底，玩个V字转。或是再去挖个,-99
2444579,没救了[不赞],-99
2372699,[滴汗][傲][傲][好困惑] 新股超跌第一股，业绩,-99
5452076,[滴汗][好逊]关灯吃面,-99
1480385,这B公司,-99
4354033,妈的不是高送股,-99
1400837,考验10日线,-99
2392295,谢谢主力，捞要了，走了,-99
3100019,心里好受了,-99
4906225,说123可以发出去吗,-99
1795811,7月投资策略：中报业绩即将出炉 业绩是最好的题,-99
3262944,这家公司就是一骗子，人家都在涨，就它跌。天天,-99
404312,今天不红怎么发新股啊赶紧红起来！,-99
1490511,56进的，60.3卖了。,-99
5144858,群里还有活着的没？[胜利][胜利],-99
2882676,计票做假是不大可能的，它均瑶收买了大股东`与,-99
4334023,今晚春风动力出公告宣布……,-99
4753701,涨一点 各路装神弄鬼的全都出来了,-99
3772355,明天涨停吗，天啊，我全清仓了,-99
1114076,在以前 。,-99
5078582,拿好了，别卖,-99
93812,8/7四象智金操作建议汇总,-99
3582108,264股获买入评级 18只股或涨超50%,-99
4142877,补仓,-99
2039975,600605:汇通能源关于2016年度利润分配预案的独,-99
876764,最好收在8.74元(含)以上,-99
5228810,又开始一分钟5个一手卖单，庄家是找死的节奏,-99
4670530,要跌了，要跌了,-99
1458938,你们好惨啊，看走势要到3元，还不跑？哈哈哈~,-99
4431772,如何运用市场特征判断卖点,-99
1116232,今天收盘如果不在13.73以上，那明天还会试探到1,-99
4582969,公司已倒闭[不赞],-99
2034412,化工行业出现产品涨价潮 两大品种需求展望乐观,-99
1595245,操你董事长《18代,-99
3671348,股市两样宝，好马加快刀,-99
591786,10月11日经济日报报道明匠智能总经理范景丰在庆,-99
235045,为了让我们懂得回报、感恩母亲，c,-99
1201603,…《实事求是》…不多言…我只知道很快股价要翻,-99
5236912,主力进场，跟紧，坐稳,-99
3980588,需等待均线系统修复，欢迎短线资金割肉出局！,-99
4856957,卧槽，跌停，涨停跟玩似的,-99
389892,西部建设 大幅亏损 明天你是不是也要大跌呢？西,-99
2635999,600760.33.5卖了，等低位再买回！之前，31.5买,-99
282108,嫰娘逼，拉上三个点就来风了,-99
76129,泰禾集团是只臭股，短期要见十五元。快逃吧。,-99
312863,当牛市时,-99
581223,但个股表现非常活跃,-99
1735176,没吃饱，吃饱的话早就板了。,-99
4631212,难道你也要像中马传动一样跌入地狱吗？变红涨一,-99
615478,600179:安通控股关于拟购置4艘二手集装箱船的公,-99
1606502,跌停板啊，明天再赔两万，我怎么过啊,-99
4989299,主力出货不都是拉高出货，难道喜欢打压出货,-99
45420,8.21收盘：行情需要一次洗盘,-99
4400828,你是丝，曾经是丝，后来非主流，现在想当杀马特,-99
3383203,金针探顶顶顶！！！2.30跳水！[不赞]。,-99
1999914,阳痿,-99
577853,你他妈的可以退市了,-99
1758248,拉吧，我挂5.41的,-99
990010,那是我人生中第一次发现被抄袭,-99
755402,《常盈每日研报-》,-99
2460494,龙头集体关禁闭后果如何？,-99
4285669,横店影视，伪成长高估值,-99
877853,中恒,-99
3733149,股市如果出现疯狂性买盘，股市就是见顶之时,-99
636477,老师如果这次反弹，急先锋,-99
4188418,食在广州？,-99
5063527,拜拜拜保佑中拜财神,-99
4779130,今天逢低可以入场了。,-99
241598,在沉默中死去,-99
1093682,10.20挂卖，碎觉,-99
1398098,该股15年11月25日历史最高价11.43元05年7月19日,-99
5521462,闲的无聊,-99
2338073,怪坚挺吗，挺硬的,-99
2109347,那么多1.2.3手，啥意思？,-99
365922,尼玛太流氓了，劳资拿了你八个月，你不涨，前天,-99
4575563,梦百合与亚朵、华住、宜必思等连锁酒店，索菲亚,-99
4875018,上证指数下周预测：,-99
84606,帖子怎么都变乱码了，什么情况啊？？[为什么],-99
307729,一帘鸠外雨,-99
574017,套路越来越深，还能相信谁？,-99
953515,好像很亲昵。,-99
5035786,尾盘集合竞,-99
4547989,好多散户这次又上当了哇，天天听这样群那样群上,-99
1379395,如果明天来个涨停版，我把手中的筹码给他！,-99
2924448,收盘10.10,-99
1706643,每天都期待明天更美好,-99
5221807,《东方破晓》删再发！\t,-99
4944533,今天小挣60万，这波大行情，准下车谁是呆瓜l,-99
1244429,今天大中单开始有量了，加油,-99
2406043,沱牌舍得(600702)融资融券信息(12-08),-99
1168182,往下砸,-99
4939454,技术支撑位是9.8元，减持压力大，大股东化装成,-99
5114628,哈哈，拖后腿的贱股！,-99
5507333,此股，要么现在跑，要么以后砸到8元也别卖，既,-99
1695749,挂托单而不买，引诱小散,-99
847695,！现金奶牛,-99
3925431,不妨通通问来 嗯雷诺应了声,-99
2603320,仅仅在14年底，投入人民币36亿约5亿美金，竟控,-99
3739055,黑嘴票…,-99
4946218,建仓58手绝对看好启动暴涨行情,-99
4541693,603298:杭叉集团关于闲置募集资金购买理财产品,-99
4830013,没大笑没不,-99
3535611,大家别以为三角死样，人家埋头的偷,-99
4770820,今天11点多的时候出现了上万手托单，又不拉反而,-99
1451947,亡死样不死昆药不涨，我们所有散户一起煮粥这个,-99
2711450,早上没跑[哭],-99
3398505,徐翔老妈的股票快要解冻了，大家关注一哈,-99
4203041,国检集团你凭什么跌这么狠,-99
188774,更体现了管理层对市场的多头思维,-99
1411234,我们这是用耐心等来了收获,-99
