,content,mark
2418953,请问未来高铁全面提速对公司各项业务的利好程度,-99
2808544,北京五共享汽车平台便捷程度体验 多数支持异地,-99
3640466,国家队炒作银行股，为所欲为，与民争利！完全背,-99
1716131,萧玄实战5.24收评：阶段性趋势是否转好？,-99
4198303,台华新材10月10日盘中涨停,-99
4855618,[牛][为什么],-99
971137,门是关上了，打狗，还是放狗，我坐在里面看,-99
522528,发神经病了，不过差了一分钱。,-99
5293591,晾衣架也能上市？,-99
1063477,以后别停盘了，一停他国就不听号令大肆飙升。严,-99
2533205,烂泥扶不墙,-99
1442953,混改试点排队进场 国企改革行情将纵深演绎,-99
5337077,降低成本,-99
2498379,团中阳控股，军工核心资产加速注入，这才是资本,-99
3715880,有种继续压不要涨，昨天买了24手。把3.79卖的补,-99
3659598,跌倒7元每天1毛钱上下震荡，加仓也解不了套,-99
2166459,*ST宝实:关于向激励对象授予股票期权的公告。,-99
4250920,还有6个交易日，如送股的迹像，不然股价本周上4,-99
4454454,拿着就当又重了一支新股，耐心等待,-99
5359104,从国家最近打压楼市，开通期货，把资金往股市赶,-99
4846563,今天的最高点都是遥远的,-99
3463886,请参考其他证券股的股价！,-99
993960,原来买张江高科的一帮人呢？向你们致敬！,-99
2247788,范风险不出乱子、服务市场和实体经济迈开步子，,-99
180103,纳入国际指数：苏宁将,-99
4257734,今天要是翻红，说明该股还可以留,-99
440901,今日收盘4.58,-99
3184108,股指跌破144日均线后              ,-99
1663255,垃圾中的战斗机,-99
81794,山东烂钢，跟跌不跟涨,-99
5345417,42元附近考虑买入！,-99
2851794,下周股市五大猜想：主力选择进攻方向（节选掘超,-99
617477,或为公司控股股东等重要股东的减持套现保驾护航,-99
1975835,谈何容易,-99
3013312,死叉原因，短期出货太多。。,-99
3003001,6.77收盘,-99
116888,垃圾衣天走势上下一分钱！植物人心电图画一天了,-99
5492218,好像踢飞了,-99
1208559,资源为王的时代真的一去不复返了？,-99
2053044,那段时间我对自己过去的所作所为产生了怀疑,-99
210414,赚钱效应初显，市场人气愈发活跃。,-99
5418705,谁在2点50分卖了,-99
53952,估计砸盘者已经无力砸盘了！,-99
4213918,筑底震荡，后市可期,-99
4928597,明年选股原则：沪深300个股，MSCI标的，低市盈,-99
2546069,中粮糖业(600737)融资融券信息(11-06),-99
3584020,老来瘦。老赖皮。老不长。呵呵,-99
404934,从黑周一到黑周五,-99
4144949,周五第一次,-99
5162431,抄底！个人觉得秦安股份已经跌到位了，准备入10,-99
