,content,mark
3763145,6000亿的市场空间，DTP药房的黄金发展时代来了,-99
2116602,能系成第一大股东,-99
4849051,正宗拉高出逃,-99
1806185,趋势交易四大核心要素,-99
1966842,三季报速递：新华医疗2017年前三季度盈利1245.1,-99
4041234,三季报速递：出版传媒2017年前三季度盈利1.09亿,-99
5437843,你妈逼垃圾公司,-99
1926478,今天又是推高出货。,-99
4100272,大家休息都别聊了,-99
4890747,一只股票 是如何做到 只跟“爹”，不跟涨的,-99
992094,亏得不多的赶快卖， 没买的千万别进来,-99
853240,这10种情况一定要出货,-99
4836870,"新增净利润14,344.45万元，新增每股收益1.20元",-99
4936005,买了这个股，真是错误啊，太垃圾了,-99
817274,停等手法操纵“天瑞仪器”“科士达”等33只股票,-99
2061688,周四沪深两市周四携手低开，盘中虽然券商,-99
670957,上次复牌6.77连续拉了3个涨停，这次完全补完缺,-99
2078150,这股近期基本是费啦，肯定还得调整,-99
1774453,看着吧，只要还有那么几个坚定看好的就肯定继续,-99
1916436,量萎缩明天大盘躲不过去黑色星期四大跌的魔法！,-99
5464103,就是不割肉，就俩字，《不卖》,-99
5516610,好的股票就是涨的多跌的少，垃圾股就是涨的少跌,-99
923077,盘中对倒，大单流出，要小心了,-99
5347126,别急还有一个跌停板,-99
1739018,制剂进一步向高端转型,-99
4120799,票庄，你有什么值得炒？！，，，,-99
1156436,卖了其他股加仓满仓就是干,-99
991101,今天算是给出个信号吗？,-99
1078066,600200公司的作为使投资者信心全无  到5.8。,-99
507342,尖峰集团//向着诗与价值远方 一轮红日初升,-99
1119070,保住上市资格才是最重要的,-99
4644940,信心没了,-99
984480,辣鸡 烂钢,-99
553379,今天江南嘉捷开板了,-99
1175973,本周国机汽车针对前期反弹，高位强势调整，价量,-99
2601269,铁公鸡一只,-99
3920844,爷拉点容易吗。。能不抛吗,-99
3282819,不少中影员工买入自家股票，被套的也不少，真担,-99
872394,收宫战肯定收跌了,-99
5385315,明天要发新股呢！,-99
673891,他们手拉着手,-99
4372693,问：这破股，希望还在不在？,-99
74842,哪天胡八沟不见了，就是可以回来了，否则进去就,-99
87557,空狗买不到急了！整天唠叨着，星期几要开板，看,-99
2251732,V型反转了，哈哈，百点长阳,-99
4216955,跌吧跌吧不是罪[大笑][大笑][大笑],-99
3026035,京城欢迎美帝国,-99
1257617,互联网巨头纷纷布局新零售 线上线下融合有望提,-99
4152120,三维股份董密闭而不答:说明公司问题大大的，受,-99
1322248,格力电器作为前海人寿重仓持有的股票野蛮人,-99
3902287,秋林用新理念打造新价值，创造新未来。,-99
3106099,创指的光头小阴线也主要受到了10日线的压制。,-99
3187547,垃圾主力，就是猪，今天应该砸盘，你涨,-99
606959,巨石的混合所有制改革是什么意思，算利好么？谁,-99
1079911,下周华泰如一支穿云箭，千军万马来相见！直九元,-99
529761,上行难难予上青天,-99
3401686,你们连进攻5日线勇气都没有了还怎么在市场上混,-99
3524045,下午铁定跳水。[摊手][摊手][摊手][摊手][摊手],-99
916340,个股无法抽身事外。,-99
2885269,明曰低点，5.42元,-99
1014615,尾盘拉，发新股……这算盘打的……,-99
67551,宝钢明天露一手给大伙瞧瞧，今天就，呵呵呵呵呵,-99
3185363,互联网金融，从资产总量、,-99
1789643,点评报告：新一轮股权激励开启，凸显公司发展信,-99
4878395,最新内部消息，下周将展缓停发IPO发行！,-99
3476943,完了。什么时候能解套,-99
2317927,NM!这是凤爪啦,-99
500279,商赢环球(600146)融资融券信息(12-19),-99
2453963,是在违规减持吗？没人来查吗,-99
3559486,我该怎么办5诺言,-99
5458836,现在就是释放这类资金的过程。雄安个股会不断的,-99
328512,更多公司还是为了装饰业绩的需要,-99
253339, 涨时重势，跌时重质,-99
3596758,今天早上看见大圣发话了，就知道要跌了。,-99
3952608,广州全面实施旅游国际化战略,-99
4228194,中签到现在没卖的有没有？,-99
169264,李志林）认为让壳借壳,-99
1708408,龙建都起飞啊,-99
811745,有种你跌停，倒闭公司,-99
2982545,这垃圾，应该退市咯！板块大涨，它涨这么点！,-99
279218,看完了说明会底气足了很多，尤其是孙洪波的解释,-99
3132241,加仓干了不多说,-99
4630542,多少人在做梦，弱逼股一个。,-99
1721783,这里的黎明静悄悄！！！,-99
4318836,>>>>12. 股票收益和价格的变动模式,-99
1315956,投资策略那么不管股票市场是涨是跌，你照样都能,-99
4432854,这只股票股价好谦虚~,-99
4060411,晶方科技12月5日盘中跌幅达5%,-99
142276,要倒闭吗,-99
3337663,马应龙用股民的钱去炒别的股票，大家怎么看?，,-99
4892236,三期租金最贵的国贸三期,-99
4525346,呵呵  0029 这种号可能中吗 日,-99
352602,为了晚上8家，毛毛们顶住了，收盘见红必须的。,-99
1038725,有狗在砸盘了。,-99
1766991,车厢内有55个座位,-99
2871053,涨的时候跟不上珠海港，跌起来比珠海港还起劲,-99
3762783,中国股市，不只是50只股票！很多小票，也有业绩,-99
4006282,中央领导人应该会重现规划南海军事基地，估计海,-99
1325713,看看能不能发出来！,-99
963059,抢筹码。,-99
1525459,我从2012年开始跟踪宝钛到现在，时机已到,-99
1202557,领跑先锋！,-99
5413254,今天巨阴，明天还有一大根巨阴,-99
306988,霸天已经10天蒙错应该向人民谢罪,-99
5479088,买入机会到了,-99
518055,不干正事h,-99
2561134,昨天没跑的，今天都别哭，暴跌无疑。,-99
2365654,中海油港股已连续2周站在年线之上，今天成功填,-99
967077,600277:亿利洁能关于收到上海证券交易所对公司2,-99
5216213,千万要吃饱在走！我明,-99
1225297,融四岁，能让梨，弟于长，宜先知。。,-99
3702245,看过中泰化学后再看三友，惨不忍睹m,-99
2139756,三江要板，哈哈！,-99
3964885,垃圾,-99
4455843,扶不起日月！！！,-99
4418074,使劲砸哈哈,-99
4327088,兄弟们敢快逢低抢筹码呀！[赞][赞][赞],-99
403722,三峡水利 底部震荡区间，趋势性不明显，今日放,-99
1840255,忘不掉的是什么我也不知道。,-99
2673544,湖北、武汉让人太失望了！,-99
1748044,明天沪指上方压力在3150点附近,-99
4822914,傻逼主力最近吃屎了！！！,-99
1389819,坐等发布公告！x,-99
61184,到处找有限的熟人,-99
425053,拿着中线股。放心睡大觉吧,-99
