,content,mark
770686,龙抬头！！！！000919金陵药业、600222太龙药业,-99
524843,我静静的看着[爱心]祝大家家都发财[爱心],-99
3241249,接着装呀，怎么不装了呢！嘿嘿，小样！,-99
2725929,速的风险a,-99
2616935,A股世界第一，声嘶力竭拼命唱多，为即将爆仓的,-99
1171716,明天涨停价是8.88！发发发！开心一刻！[大笑],-99
5111245,格突破3100元/吨、白纸边,-99
311063,大盘走势无力，见好就收吧！。,-99
2556844,继续砸单，NND，做的太明显了,-99
2185182,下午跌停,-99
2214447,短期内没什么大行情了,-99
4001004,二次空手套白狼没骗局，定坐班房。,-99
3943879,3.80以下,-99
2624735,散户们都不玩了你却涨了不是诱多是什么？[胜,-99
4404493,按此股股性,-99
1360461,草甘膦触底反弹，Q3单季大幅扭亏为盈,-99
1701579,次新是由新股而来 不让炒新股 不让炒次新 不炒,-99
2525846,今天k线大概率收三只乌鸦[想一下][想一下],-99
4308966,我是真不知道为什么大盘涨这么多，我的全跌，全,-99
5437133,蓝标股价近,-99
842333,时代万恒,-99
3919810,第一涨停了。。。狗逼跟风的王八蛋。。卖了你,-99
3017633,老亨是涨的克星,-99
947811,航天信息属于下跌板。,-99
1762664,三十日线挂上。,-99
1615803,2017年投资新风口大数据,-99
1261397,我又猜对了星期五跌，星期一涨！这个t做的我爽,-99
1324753,大盘跌你跌，大盘涨你还跌。呵呵了。,-99
1819339,价值投资在于自己坚持，山煤已经利空出尽。,-99
4724421,笑看花万千,-99
2538463,600604:市北高新2017年半年度报告摘要。,-99
5247958,肉已经割给你了，[大便],-99
2886866,也有望在周四小幅休整后再续升势,-99
3665002,全球《财富》论,-99
2881318,今天回调极限不会低于4块99！,-99
2373522,---片仔癀不要被表面给迷惑，暗藏巨大杀机！！,-99
2246779,大牛股，长期持有,-99
133788,A股“入摩”引发绩优股的巨变 以后买股要重视业,-99
3909213,永生同志，它怎么不给你长点脸啊，老是抽你,-99
5025996,跌到六十元，我应该要买七百股，大家耐心，会到,-99
747969,酒喝醉了吃药了，药吃完了做梦了！[俏皮][俏皮],-99
5384271,节后结构性行情可期 三大板块迎来投资机遇,-99
3519054,真正的Ｇ２０超低价概念股／还未涨,-99
1238504,狗庄有种就打到跌停，大家一起死，这个狗庄从来,-99
2543308,跌成这样大家都是死人呀。蓝筹涨到天，咋那吗尼,-99
1881538,老股民：“碎步七阳”，短线上涨超15%的股票！,-99
4897590,603588:高能环境关于股权激励预留部分授予及调,-99
1784685,看这成交量,-99
4319709,月末跳空小阴伺候,-99
1761641,想当年股吧影响力多大啊,-99
5063974,会不会破发！！,-99
1590562,雄安板块冀东装备直线拉涨停创业环保,-99
1757286,调整结束，明天上攻。,-99
158964,翻红我就买，不红也买。,-99
1054796,剥离绿洲化工符合中小股东利益——南化现状分析,-99
2951421,跑啊,-99
2037370,大盘不稳定啊。。。,-99
3694749,使得大盘涨跌的风险被完全规避，投资组合的整体,-99
4137276,再往下跌就应该停牌了，一般正常公司是这么做的,-99
933160,鬼一个。滚,-99
4427786,大盘在突飞猛进,-99
1240765,600356:恒丰纸业八届董事会第十一次会议决议公,-99
1466098,跟我做的，都赚钱了。小刺,-99
5405443,垃圾,-99
3893202,天然气冬季保供战:河南山东等多地限气 气价可能,-99
4447716,从来就没雄起过，一个涨停都不敢，主力垃圾滚蛋,-99
1207725,从业绩预告看，三季报又亏钱了。,-99
1656440,落袋为安，留着的接着发财啊,-99
4957716,一手好牌，整个稀巴烂,-99
520378,没有正确的选择，我们只不过要努力奋斗，让自己,-99
1709377,这个傻逼托单！朋天跌死你！,-99
771528,小单拉，大单砸，假增真逃！。,-99
256503,也有望在周四小幅休整后再续升势w,-99
865184,涨了那么一点点，那些人就牛B，这是害人的节奏,-99
4729013,今天又是跌8，9个点 操 操,-99
2129772,建科院涨停，这货也不动，去TMD烂货倒霉呀[不赞,-99
4492823,今晚应该是发布停牌了，开始重组委审核，先升7,-99
2131046,华建集团(风险)关键点位确定，害人本性暴露无疑,-99
1705164,双龙故事会:国药股权:兄弟，最近有一个投资项目,-99
5385563,次新指数飙升，3天从1052到1142,-99
82454,这就是操你麻的股票l,-99
4588901,四B,-99
3666087,直觉告诉我！赶紧卖[胜利][胜利][胜利],-99
5526389,向王东升领导的京东方人致敬!!!\t,-99
4064997,28元被忽悠进来的，现在天天盼着到22，,-99
664051,最新走势分析h,-99
3383774,6,-99
537531,当回到题材炒作时，市场就又会进入死循环：快速,-99
3636811,我走了，3.65的本3000股，见好就收3.86卖，小赚,-99
1704509,查查该股是不是老鼠仓，大盘三连阳它三连阴，强,-99
5021310,吴江银行开始大涨，准备买科达,-99
513465,下周之星：关注中线与超跌个股,-99
1224038,沪市上市公司公告(11月10日),-99
334478,科学发展或科学不只喊在嘴上！,-99
1644225,下周哭的日子来了,-99
2044297,太惊喜了，回补缺口7.17，看来还要盘几天再拉升,-99
3037888,中国孩子的心理健康教育心理访谈中,-99
3812910,格力电器之所以让投资者短线套牢,-99
3210177,知道为什么三板就开吗？开了就跌停吗？原因就是,-99
2180168,这个不是垃圾是什么呢？,-99
2342320,管理混乱的公司能有什么出息,-99
5484135,如何运用市场特征判断卖点,-99
220297,人弃我取旳人取我予。,-99
2795227,再次杀进你B,-99
1927673,看谁跑得快游戏开始了。,-99
4994149,镇海股份答:您好，截至2016年12月31日，品牌产,-99
4436902,港铁联营公司正式营运英国西南部铁路,-99
3682789,绿城水务率先启动，并且展开波澜壮阔的大牛市行,-99
896875,7月7日，新都退被深交所摘牌，,-99
3236140, 判断消息真假的最好办法是对照盘面。,-99
2422491,当初华星光。,-99
3055153,尤其是业绩亏损公司,-99
5197656,主力在获悉永队长的幼稚想法后决定,-99
3439444,[不屑]给你们得意一下明天有你们好受的！！！,-99
4885693,下午会有一波拉升，收盘肯定翻红！,-99
4945856,8元再见，各位顶住别让庄压到6元呀！,-99
2480709,50快扛不住了，若砸盘2400指日可待。。,-99
3181656,反而少了一年的寿命,-99
92449,受益成本改善和资产处置，盈利翻番,-99
3647614,"银行护盘,贵州茅台出货",-99
1827683,深高速(600548)融资融券信息(05-08),-99
1940650,卧龙强势盘整，赞一个。,-99
3445999,公司市值差不多少了10亿了吧？管理层就一点不在,-99
3028922,002017,-99
1416443,000159,-99
1377262,主力、大单都在跑，中小散在接盘？！,-99
61579,把香皂挖空一点是商机,-99
4290266,狗日的，来个大中标让做T的B中踏空。,-99
4655389,还在砸，狗庄,-99
2431011,今日巨量！估计吓跑不少。,-99
5093032,不怕，越跌越买，反正已经拉低成本了！,-99
222002,指数已经到3350了，浙江富润600070还趴着不动,-99
5379762,在这种宏观背景下,-99
2945991,刻意洗盘的都是WBD.4.20必须见到。不见不卖！,-99
2494398,主力筹码毕竟集中，大股东手握76%的股份。游资,-99
2712489,住建部公示全国第二批276个特色小镇(名单) 7月2,-99
3931931,10送10派10元,-99
5320047,都是定增闹的，不要折腾，积点德吧！,-99
883325,虔诚于文字里修行,-99
5427356,估计很快就会跌破18块………………,-99
1201356,预计净利大增倍上述煤企在中报,-99
2376607,3天涨10元很快到来,-99
4756806,西水与华资. 或是17年A股市场牛股[强音],-99
3497748,中国化学(601117)融资融券信息(11-01),-99
2400758,最起码等个反弹,-99
970705,甚至是很多中小盘都已经出现明显破位式的洗盘,-99
3323739,再干三百,-99
1468361,市场弱势特征可谓一览无遗。,-99
4751931,狼行千里吃肉,-99
4976458,54满上,-99
465096,国家希望中国光谷和美国硅谷比500元1股都不高。,-99
