,content,mark
1475588,号外号外，人生苦也砸中在家嚎啕大哭，因为它咾,-99
5339454,福建上市上公最烂的垃圾桶[大笑][大笑][大笑],-99
3539925,西矿大熊,-99
2192667,中源和co,-99
3725321,大增89% 重卡9月份销量破纪录,-99
5012113,(502)当心业绩大变脸的次新股！,-99
4801366,下周大盘长阴杀跌将至,-99
4277516,大盘下周一一定是上涨的！,-99
2456806,套住没钱了的可以装死，有钱的补仓，,-99
2630573,6月30日焦煤的价格还在1100元，可截止今天已涨,-99
1901777,上证指数低开高走,-99
2900353,中央商场拟与阿里子公司开设新零售公司。,-99
5111530,83.69是个啥数字？,-99
3081386,主力砸盘就是自毁筹码 只要没沙散接盘 等下狗庄,-99
908994,600260:凯乐科技独立董事关于第九届董事会第四,-99
3081177,周四周五二天亏损抛了！,-99
2848673,不要纠结 会瞬间突破的~~,-99
141213,多希望有人举牌保利啊！！！,-99
524746,贱发主力今天吃错药了,-99
3682702,诡异的京东方未来将更诡异（5月29日）,-99
819418,广汽获升目标及评级 现升近2%x,-99
5174293,明天必须涨[微笑],-99
3621617,一边调控一边都在拿地啥意思？真实的慌言。。,-99
1644865,大盘涨到顶上了，车轴在底部你们信吗？这就是死,-99
1017109,Commonweh Foreign,-99
2844105,我说的是京东方今年能跑赢上证60% 没说不能是61,-99
1410934,国家充电桩补贴增加了,-99
2869639,超地量下的掘进机！,-99
3199974,600917:重庆燃气关于控股子公司与骏马物业签署,-99
929166,深交所：投资者对上市公司重大风险提示公告应密,-99
3484907,中小板指数的同步收星。,-99
3414063,今天风有一点大,-99
3881122,没有发展的股票,-99
102501,个股要抓紧时间和机会，借着弱反抽高抛做价差或,-99
2124705,明天补涨，大健康医药股,-99
4556992,旭升股份(603305)龙虎榜数据(10-25),-99
3489712,！！！至纯科技 四大? 散户没人卖出，机构左,-99
502358,600146:商赢环球关于前十名股东持股情况的公告,-99
4184283,士兰微调整完毕，即将大涨,-99
1989134,本周稳定回升。,-99
3941295,4元押单10万手每天挂单半个月也没出也是个逗B！,-99
3993041,好公司！,-99
3162164,不要买张江，证金加仓了,-99
4280813,涨似田间蜗牛跌似下山猛虎，狗庄只会打压，坑小,-99
966549,前期参与增发的45亿元，成本6.93元，他们在想什,-99
