,content,mark
3313887,下午开盘强势拉升！！！,-99
2509403,"A股最憋屈股民: 元买入, .挂跌停竟然卖不。",-99
2263088,看看是不是有道理,-99
3128213,公布中报,-99
1254237,为什么士兰微拉涨那么轻松，华微就要拉几分就累,-99
4903899,难道昨天进来的机构是来扯淡的？,-99
2695494,南京熊猫电子为子公司1.7亿人币融资提供担保,-99
4590239,迪贝电气11月21日加速下跌,-99
1591784,傻逼在操盘，,-99
34422,傻货只能耍赖了，这b股的庄还没个s气魄,-99
5232635,603809:豪能股份首次公开发行股票招股意向书附,-99
1585417,大股东减持你们还不跑 非要跌到跌停吗,-99
2311657,上涨个股仅三成 18家公司,-99
4222265,连续二跌停都没上榜，,-99
1748179,贵航股份乃精细优质军工股，目前处于磨底阶段，,-99
3082542,有人11点直播吃翔，做好起飞准备，让他吃,-99
460653,狗错个！,-99
3014140,我们不求你涨。但希望作为一个健康的上市公司，,-99
1553227,牛回头？。,-99
2104932,目前出台的规定只是,-99
4901717,603589:口子窖关于召开2016年年度股东大会的通,-99
502166,华为借壳商赢环球，不知道的人都傻了吧，还360,-99
1171160,严查长春燃气,-99
271344,对于三季度大A股上证走势分析与预测 1，最艰难,-99
145866,真几把恶心  草拟大爷,-99
1903345,48.9建观察仓,-99
2406643,"贝因美用心打造""国民品牌"" 赢得全民",-99
2255476,问芳踪,-99
1711634,5月12日指数及板块分析,-99
5388565,大势有序，小势随机。,-99
2122194,大家快跑。,-99
2311486,你女马卖老批，要死了,-99
72135,中原高速(600020)融资融券信息(11-17),-99
5023342,头部明显,-99
5344776,今天是不是要主动买套？,-99
2424153,点击过并顶的的说明上过张国桉任延忠他俩的娘，,-99
5162082,老子一卖你就涨，一买你就跌，主力你妈是不是死,-99
1592877,拿好筹码，一起砸123,-99
5326372,跳水比赛正式开始！,-99
2389822,早盘银行板块的带动下继续,-99
4126628,周线K线出现，麻痹无限下跌通道开启,-99
1211343,说八道，底,-99
719467,喊涨停，结果跌得你妈都不认得你,-99
2352865,来个涨停,-99
2097024,4.3快到了[大笑][大笑][大笑]a,-99
2655253,昨天低于板块涨浮0.5点，今天还是涨不过板块平,-99
2710843,水井坊跃升大中国知名白酒前五甲！！（第一茅台,-99
926597,分时图这么大单买入 股价没有涨说明这些都是空,-99
2400132,最近乐天事,-99
1158140,600330:天通股份关于对全资子公司进行增资的对,-99
642604,按周量放大，今日收盘应该大概率在4.94以上，不,-99
4717604,上24.61就看好,-99
2245491,收购沃特玛让坚瑞消防成为最佳投资标的,-99
2053632,利用跌停洗盘，明天进场吃主力用来封跌停板的筹,-99
2903841,今天中午一个公告引发的群体高位被套事件,-99
3715373,金种子酒好,-99
3556840,中国铁建(601186)融资融券信息(10-25),-99
3924131,垃圾,-99
4699446,始终缺少大户过场，无庄僵尸股的典型表现，今只,-99
2302061,显然恶意打压，为了大股东低价定增,-99
1938472,非常可惜，依旧没人追。哈哈,-99
3939145,业绩只是参考  出货时候市盈率能做到三倍  认真,-99
2462730,货币资金23亿，铁管行地块至少赢利20亿，南京证,-99
1118448,六月最后一天三大股指红盘收官 中报预披露个股,-99
1630812,讨论下，特朗普利空黄金，这货还拼命的压低价增,-99
605894,是不是9月11号复盘，3个板左右,-99
1873146,人心真能齐,-99
1818753,没人要的玩意,-99
4110833,混蛋爱普公司，必死，!,-99
2268816,值得一搏,-99
3685368,[兴奋][兴奋]日出东方,-99
3759308,卖出清仓,-99
3663537,6.43又有大手拋售!看，沒有騙大家，準備急跌,-99
1072218,兔子尾巴,-99
4931034,抄底的机会来了吗？,-99
1575297,洗洗睡，今天像死狗一只,-99
5521942,一路上有你,-99
590081,弹性不错，适合做短线,-99
1107353,主力回调出货，飞刀莫接,-99
1436145,还是上海银。,-99
1421258,这坑货,-99
4530025,加速下跌,-99
4959407,又被关了,-99
3802495,[不屑][不屑],-99
5442085,你们这么喜,-99
4356070,珍惜筹码，医药股啊,-99
2322182,证监会：从政治高度看待维护市场稳定极端重要性,-99
2024361,在这里坚守，不只是痛苦！更是一种悲哀！！！,-99
5087867,涨不喜，跌不忧，贵在坚持,-99
3548438,江南嘉捷今日召开重组说明会 360作价504亿借壳,-99
447133,由于本人对弘业股份的看好，决定从即日起每天低,-99
1530204,拉不拉？不拉就打下来一些,-99
2420642,这算啥,-99
5016490,安图不应属生物医药，应属五金钣金制造。,-99
1287110,昨天都跌这,-99
3930345,请求监管部,-99
417996,再啦一波,-99
487957,煤炭钢铁白马见顶，主板一周后拐头向下，向中小,-99
5314193,白云电器内幕交易！操纵股价！严重违规！收购重,-99
4604652,江苏省六大垃圾银行票。小股东们切记不要买。,-99
5122969,贱逼,-99
1854903,这股吧真特别！,-99
4814667,"用一个月时间把司太立从39拉到58元,这庄不是一",-99
4502232,硅头的故事之十七集,-99
5200519,今天大阴线,-99
4674850,起飞[拜神][拜神][拜神][拜神][拜神][拜神][拜,-99
2712536,业绩是因为保险资金偏爱的白马股今年取得了不错,-99
4858363,为了将高送转与业绩匹配的问题落到实处,-99
233246,主力一样要慢慢适应“国际通用估价体系”，逐步,-99
3960704,新集我现在就跑,-99
5372931,新人看过来，超良心帖,-99
2402219,高新目前还是随着大盘反弹。,-99
5287559,稳不住，就是白干。,-99
4966706,第四次产业革命中国或成为世界领头羊,-99
2594258,笑眯眯的翻倍股 晨鸣 季报隐藏业绩核弹！实际每,-99
1124772,准备好资金3.78加仓两成！,-99
4555172,投资的硬道理,-99
1541342,中国首条柔性AMOLED生产线点亮投产！\t,-99
2880313,898和赚一亿，2条水鱼扮大鳄…欢迎，进来世茂，,-99
5419828,30以上赶紧买，别问为什么！,-99
5412193,南柯一梦，还不快跑，明天不会拉了，游资出完了,-99
62461,市场的事情交给市场，才是市场经济！,-99
2899480,本土股市根本问题：还是应该把创小板的市值全部,-99
513216,动漫只有三十亿市值，还不停的跌，会不会倒闭退,-99
1972392,和人在抛盘？,-99
3902839,MSCI就是做空中国的机构，每当一提MSCI，A股就,-99
3740041,刘誉儊：积极备战七翻身行情 业绩为王主升浪来,-99
2578139,这使得短期内的沪指受到了其双重的阻力,-99
2912782,子公司所得税大幅提高，广电网络业绩有嫌疑,-99
3973869,游资利用振荡骗筹，，，,-99
2783628,这样收盘的话，明天就等着低开吧，事不过三,-99
327928,险本身还要可怕,-99
5086776,一直忽悠,-99
2549404,现在买盐湖，对比当年的烟台万华，也是大投资建,-99
3105924,还二十强，强?%℃.:@,-99
4989597,603636:南威软件第三届董事会第八次会议决议公,-99
4052557,前途困难重重，怕的可以拿路费回家了,-99
5202007,这股虽然小幅反弹,-99
1648154,准时上涨，冲。哈哈哈哈哈,-99
5420020,今天（2017、4、21）1点准时拉高出货,-99
3624279,前几天 有员工问王总,-99
4224510,恭喜恭喜～河蚌这二货终于破二进一了！,-99
3082148,明天涨停,-99
3766560,中信重工12月6日开盘跌幅达5%,-99
5500987,主力拉高诱多出貨，明天下跌，现在买明天套,-99
4615978,不想别的了解套就走,-99
1396988,狂买华北 [加油][加油][加油] 问世间，究竟谁怕,-99
3186604,麻痹的，猜中了开头没猜中结局,-99
357142,空头筹码不多了[大笑][大笑][大笑],-99
1145483,优质资产整体上市。,-99
5184605,大浪淘沙！,-99
5211724,之前的小庄已经割肉了，生下来散户团结报团取暖,-99
4783987,吉祥和谐……雄起……,-99
3929368,双头破颈线，起稳点35,-99
4879123,真乖，真牛逼。今天次新股跌那么多。你还能坚挺,-99
1879923,因为你不知道自己应该做什么孩子。,-99
3484195,我说的没错吧,-99
4225706,其实和邦一直找机会挖坑，然后再上涨，一直没这,-99
703947,全买下周涨停,-99
1905066,我就想问一下，每天下跌，相对的高换手率，不算,-99
5426546,7月17日至今的所有筹码均以解套，上升轨道打开,-99
4586279,快跑[滴汗][滴汗]提醒了,-99
4136549,维护市场稳定的减持新规,-99
492902,你真是个狗日的，涨三分跌四分有意思吗？,-99
1973076,600588:用友网络:实际控制人对《用友网络关于股,-99
855172,“理财保单新业务价值率一般在20%~30%，而重疾,-99
3494553,买新华都比较好。,-99
3521353,深圳燃气(601139)融资融券信息(02-24),-99
1656180,农等跟风拉升,-99
3195800,主力吃屎的，无动静,-99
4607007,这票和哪股走势差不多？分析大部分的股，没找到,-99
1382523,今天换岗解放一批套牢一批 哈哈,-99
3139438,没涨过的南京化纤，马上要公布业绩了！会涨吗？,-99
1888876,你妈的王八蛋操盘手,-99
4684103,线才开始跌，慢慢等,-99
447285,未来的科学技术还将产生新的重大飞跃,-99
2392191,以后只玩大,-99
494014,"弱庄,别磨叽了,跌吧,不再跌3个板没人关注的！",-99
3220171,1128今天东方证券小阳线报收可能性大,-99
664811,深深被套啊！！！,-99
3132195,"但斌:有人炒股赚100倍还跳楼,因为只买了100股!",-99
1270156,东北天寒地冻，经济全国落后。东北股票真实反映,-99
3307922,整个股市，有哪支股票能跟建设机械抗衡？没有。,-99
866734,两面针是国企吗？,-99
431691,8块！整数关口，明天啊,-99
2518222,少一个涨停板！,-99
102483,小散赶紧跑,-99
2926560,7月，不出意外就要“牛角初露”,-99
1287336,重庆市国资委派来的大爷，仅用两年，就使西南在,-99
4066671,股吧 热门话题 2017-07-06,-99
2440846,此股出不完的货,-99
666529,诱惑大盘已经顶背离了谨慎小心明天黑色星期四！,-99
4629634,一个个慌什么？？都被大单吃去了！看图！9:25开,-99
2817804,特么恶庄 9.50诱多 出货 大家不怕死就买 今天买,-99
201495,核心内参泄露:东晶电子（002199）要大涨,-99
1807180,这显然是抓住了问题的要害,-99
419864,广发基金：如何用王者农药的方法讲定投？看完我,-99
860353,无意间猛然发现，周线MACD已背离！[亏大了],-99
1248970,人生流落,-99
2389077,大A牛市即将来临，证券股将大瀑涨，速速上车，[,-99
