,content,mark
2627224,此股，今天7.50以下出货的，全部是狗杂种！！！,-99
2765897,而是一种利益输送的手段,-99
4988805,这股能涨？都跑路吧，阴跌模式开启。,-99
2850839,我是一错就损从不死扛。,-99
1194594,主力不敢破30，破了怕别人都来抢筹,-99
1662594,后面 将有重大事件发生， 注意停牌公告 此帖为,-99
4202086,讲真我不发话3058不敢涨停,-99
4858280,但不排除短线反弹有腰斩的可能性,-99
4955927,21元买后就没一直掉啊掉，真是没那命,-99
3414161,我是在这里跌下，却不能在这里站起来吗？你还是,-99
398263,跌了28个月了 还是老熊 不好玩,-99
2051137,公司重组，早之前应该知道，所以这支票半年是不,-99
493211,停了三个月，对应大盘也应该补涨一些。加上公司,-99
354112,中鼎股份子公司获得上汽集团供应商项目定点书,-99
4193103,凯迪生态和科林电气一起合作开发雄安生态智能电,-99
4866128,湖北宜化价值体现！！,-99
863507,这就算参与了雄安建设了么？,-99
4583061,对诚帮股份未来走势之浅陋看法！,-99
1790551,中国软件(600536)融资融券信息(08-11),-99
5163373,跌二十个点反弹一个点,-99
3712986,这个人量真是罪人。还有大单往下砸！,-99
4436481,市场大势变了,-99
4771089,灵魂.感股～还有100％涨升潜力的股票(10股),-99
1656166,今天压盘，明天拉升！,-99
1827208,深高速推进环保转型受关注,-99
2839929,价格/去年收益 24.80 19.30 20.20 19.60,-99
2444450,600711:盛屯矿业2017年第三季度报告,-99
4333021,再次证明这,-99
785180, 武汉科技大学金融证券研究所所长董登新接受,-99
819898,长期往上翘，短期呈缠绕，平台一做成，股价往上,-99
2859023,样图,-99
2400302,修改密码a,-99
4801813,警防高屋抽屉,-99
5331969,散户若不清仓，本月至少要再赔30%！,-99
2719682,新零售,-99
183627,如期而至,-99
3776133,今天我大A股爆涨两个点哈哈,-99
1792517,搓揉线，谁有缘？,-99
4314188,卧倒装死，看看你这货到底要跌到多少。到位再补,-99
5278116,我认为复牌那天已经走完了，没量就等下跌吧,-99
2746095,明天涨停,-99
3916277,对企业评估错误、买入,-99
171839,一个人的事,-99
3746436,平台小双底买入好时机，买买买发发发,-99
356343,开启新的连跌模式,-99
2879404,600822:上海物贸股票交易异常波动核查结果暨复,-99
2776470,目前各个指数中，创业板指数是比较落后的，由于,-99
2341010,超越粤港澳大湾区 打造大上海创新发展新增长极,-99
5130917,狗日的主力，刚板的时候有几万手封板，然后撤单,-99
4533219,老大哥 业绩补偿成弱市靓丽风景线！2只实施送股,-99
2252058,8月份解禁股7767多万股。成本价，7.49元。对市,-99
