,content,mark
4533505,消磨战法。这是洗盘最狠的一招，通常用上3-6个,-99
868334,说了，这货真没必要耗里面了,-99
4178038,为什么还有傻逼卖呢？这么好的票,-99
2361590,得之坦然，失之淡然，顺其自然，争其必然,-99
1733951,华泰证券，华鑫证券联手坐庄10连板,-99
3443862,今天又套了一批，明天略反弹，后天大捧侍候浪兄,-99
3573536,千万别割不会让大家等太久拉升888,-99
878010,11.73跑了。,-99
456332,360？做梦吧，1%的可能,-99
559391,下周潜力股3只仅供参考,-99
757093,狗日的王8庄,-99
5465012,第二个红蜻蜓呀！,-99
3280019,食错药了,-99
2632583,2200点买的股票套在3400点,-99
2930724,下周：（7月3----7日）将突破3196（缺口），强,-99
5079424,要大跌快跑快跑,-99
4908899,"16.38,有1500的量要卖，[哭]",-99
1562111,小散门别买,-99
688226,最后的晚餐,-99
4966461,跟风票，涨的慢，跌的快,-99
4826494,"#16年来较发行价涨110倍,市盈率还是只有33倍！",-99
2687631,今天量很少,-99
2531346,现在还不断蛊惑大家看\t,-99
4409848,这价买入还,-99
3893244,酒上天，油下地，价格都在涨，股价差别很大啊!,-99
1136344,瀚蓝环境(600323)融资融券信息(04-12),-99
3132185,走了走了，跑了跑了，港资主力还有半仓加速出货,-99
4002966,上海本地股“宝钢包装”，好运到，涨的机会来了,-99
5356521,市场目前蓄势调整 只为更好的突破,-99
1477375,吉恩快两个月没动静了，一定会应验一句话      ,-99
2491003,这尼玛一跌,-99
2127182,"13.1,近期的强弱分水岭",-99
3330848,苹果概念里最垃圾的一个票！。,-99
1892337,董秘：80万亏成50万身为山鹰股民深感耻辱！设身,-99
4142405,大盘果然还是按我霸天第一设想先探3170再涨起来,-99
2632931,油价大跌，明天又惨了，这垃圾公司定增的股东持,-99
224626,周末谈大友之 ---再论万达回归A股[转]。,-99
3251151,快跑，下午暴跌,-99
5507563,金诚信20周年了，大家尽量找资金拉个涨停,-99
988856,东芯通信:第三届监事会第六次会议决议公告成都,-99
5079747,破5个点，机会,-99
57989,TMD今天奇迹啊，红盘不容易啊！,-99
2941200,9.27江南嘉捷601313，决定华微电子,-99
431814,隔山打牛，这盘看着毫无意义啊,-99
4558731,该股主力擅长画图骗人，跌停入货,-99
224402,旭京股份:第一届监事会第六次会议决议公告,-99
1697594,这八句口决大家一定要牢记！！！,-99
460642,重庆啤酒12月20日火箭发射,-99
1845976,有开盘卖的吗,-99
2962124,银亿股份200亿负债巨资收购 50亿新增商誉业绩埋,-99
3652993,龙力生物：债务逾期报道基本属实，债权人已启动,-99
435427,这些股票在1957年以后 ,-99
2943257,继续憋大招，明天低开接盘九百！,-99
3360216,600999陕西煤炭价格指数创出历史新高！！不得了,-99
1931400,与大盘走势形成了差距极大，是否存在什么原因？,-99
4240835,换手天天创新低，赶快跑老乡，此股必破发,-99
2295518,半年弹指一挥间！,-99
2901637,三大原因看好七月份行情,-99
4424648,002181,-99
534964,反弹号角已经吹响？抄底资金又开始蠢蠢欲动,-99
1931856,9块多天天跌。大盘上去  它比狗跑还快  废富。,-99
332691,产能效果显现和煤炭价格回升，今年以来，,-99
2650614,有一种观点认为卖房保壳,-99
1326243,假如持有又不参与配股亏损11%左右,-99
3372216,草菅人命，无恶不作，罄竹难书，天理难容,-99
2897495,明天又是上海股的天下。,-99
1719214,浅谈技术买点，附股参考,-99
1499750,今天震荡收盘在7.10，明天创新高后回落到7.20，,-99
2952220,下周逢高减仓，静待低吸机会！,-99
3350878,别人恐慌时我贪婪，哈哈,-99
5447325,买买买,-99
1046534,9  税后净值 3 ,-99
4031223,跌破4元，可进。,-99
1023739,46和50走了两次，不想做T，因为你的股性随时都,-99
1110790,营口港自己都减持！还有人不断买进！钱多人傻吗,-99
1909552,半年报中多处提及人工智能  好好好,-99
3842597,爱股轩刘力行评论了此股以后就开始大跌,-99
4612075,关掉就好了，省得散户挨坑,-99
2879726,跌停吧，阿伯考虑买一点！[大笑],-99
2966584,雄安概念股 好戏还在后头,-99
1403563,不卖了，拿根孙子用。。。。,-99
5370509,股价趺成狗，5日10日，否决一切议案，小散要团,-99
