,content,mark
2701191,呵呵,-99
5186722,11.39 过 不过就卖,-99
3499338,约占一半另一半,-99
2672979,明天低开3个点,-99
447779,但这不是强势股的选择原则,-99
3034257,白酒大涨，高科技大跌，真奇怪,-99
5366269,垃圾,-99
594449,没量什么也没用,-99
2334152,600683:京投发展2017年第二季度主要经营数据公,-99
349065,要有创新精神！再谈莱钢的未来！,-99
3217655,如此垃圾股正监还批准上市,-99
1181534,追，真胆大,-99
1136703,港珠澳大桥珠海公路口岸开通进入百日冲刺 2017,-99
531963,能不能换种套路?这也太不要脸了!,-99
5455413,还是交筹码吧,-99
2436694,成功买在最高点\t,-99
4006101,海南矿业买了点看看,-99
5382454,Statement of changes,-99
2105908,换弱。弱势股的特征：换弱。弱势股的特征：,-99
1789947,公司董事长家出事了,-99
5083142,短中线淘金：周四操作参考（7.12）,-99
1176676,不是笑话澳柯玛还赢得世界尊敬,-99
5512179,吃掉压单23.07，就可以一马平川了,-99
72225,还有很多获暴利盘！暴力出货,-99
262891,已通过，有希望了。,-99
876011,盐湖股份朋天涨停,-99
2548976,4.19大盘透视以及今日操盘策略,-99
4964413,星期五新股暂停，发财了[买入][满仓][抄底][看,-99
390805,市责任；相关责,-99
3363549,唐山港之现状,-99
516089,对外软中华，对内硬中华。,-99
4015193,美亚光电：口腔CT有望持续翻番整体业绩迎来拐点,-99
2449843,牛逼旳这票不看消息面,-99
2545265,他奶奶的谁能在这只股赚到钱他就是神,-99
5049102,依然坚挺，不用怕[不屑],-99
3629044,最多5分啊，别挑战庞八蛋的极限。,-99
3670010,新华保险：前9月累计保费收入898.4亿元,-99
410151,有钱自己说了算，有股市场说了算,-99
4298938,调整收购交易方案，降低审批过会风险,-99
1577041,并表后的业绩没有超预期？所以跌吗？,-99
75109,上海普天应该是3月27号带帽，更名ST上普,-99
5173200,请小散不要上当，只卖不买,-99
5532608,麦迪科技2017年9月15日投资者调研记录,-99
4076486,是不是怕爆仓老板拖盘[滴汗][滴汗][滴汗],-99
2917058,高抛成功，股价下来吧，等我低吸,-99
4707343,现在卖的人，的确缺钱用！,-99
5203737,"控制新股发行,控制大盘,涨多了让你吐血",-99
454035,我是极度红眼泰康浮盈2亿 周就这样对待粉丝的,-99
4521625,新的支撑位29.01  短期压力位32.5,-99
1286109,证金没减持，汇金也在增持，还怕个屁啊，加仓,-99
978828,业t,-99
3799865,正确认识焦煤期货的宽幅波动！,-99
3828897,死股干脆别开盘！。,-99
5258440,不拉上去是没有谁会来接盘的[微笑],-99
3582142,八成上市券商净利下滑 行业分化加剧强者恒强,-99
