,content,mark
3398623,认清散布利空的目的,-99
3419407,原来是自由贸易港概念要出来了,-99
2210326,精荐傲雪临金：投资者需要警惕的投资心态,-99
4397829,中一签[鼓掌][鼓掌][鼓掌]，早日脱离苦海不炒股,-99
452421,凶多吉少，不抱幻想。,-99
4093726,工业4.0VS股灾4.0，跌得你怀疑人生,-99
4264366,？？？,-99
5207779,去买乐惠国际了,-99
980670,还没跌停。拖。,-99
718433,，我的真情换来的是风险，虽然我,-99
4536818,今天会复制昨天的走势？,-99
1360864,五矿资本2018年1月20日解禁6228万股！提醒大家,-99
1915121,远离话唠已成为一种明智选择。。,-99
4957344,希望明天能有好的开端,-99
784555,投研观点追寻产业成长的步伐，做产业链关键企业,-99
941170,股市征结根源在哪？,-99
3186398,贵州燃气、坚信本周必暴涨！尾盘杀出来的主力，,-99
2419805,久盘必跌，真尼玛的灵验,-99
4662753,下午暴跌10个点,-99
2025831,垃圾股，一年跌了38%。,-99
1515032,我今天的重点--爆发发发发发发发发发发,-99
436134,趋势已不在，不会涨了。,-99
858813,还是ST成城里面安全，外面尸横片野，鬼哭狼嚎[,-99
5228813,拟出售三处非生产性房产,-99
2188507,600644:*ST乐电2014年年度股东大会的法律意见书,-99
1332363,看新闻说春天出年报了，过来一看，哈哈，还是鸟,-99
1539629,地条钢 市场跷跷板现象非常明显。。,-99
2632463,洲际的短期债务太沉重，是股价低迷的根本原因,-99
4602694,603323:吴江银行获中国银监会江苏监管局关于公,-99
268921,看看吧,-99
3284068,最后还是跌，12月又开门黑[大便],-99
3375793,柳钢尾盘跌下来,-99
2165365,本年度最后一涨落实 年要和低油价说再见？,-99
3199437,社保可能要加仓了！混改股！,-99
3852721,底部结构好看点了！,-99
2446418,比合肥百货也差忒多了，,-99
4587114,全部质押相当于减持完华[大笑][大笑],-99
3741887,会计山呢没人玩了,-99
4604854,明天高开涨停,-99
5148168,什么时候破发,-99
537499,过来看看那个傻蛋的笑话,-99
3639684,今天大盘翻红的可能性比较大！o,-99
1279606,庄和我说，这两天要套死你们，我就点点头，同意,-99
1798422,这些理财产品到期后,-99
47451,创业板明天继续雄起,-99
211310,9.8不破，持有。,-99
4218196,打劫，[牛][牛][牛][牛][成交]交出筹码[财力][,-99
5119245,又跌了,-99
146355,男人婚后送黄金遭吐槽？四颗“龙珠”正召唤金价,-99
1978436,关于时间,-99
4210318,大方的跌下来  12块等你,-99
4189043,还有没有人卖的，不卖我就开始拉了,-99
762509,怎么样才能涨起来？[想一下][想一下][想一下],-99
3795306,三一和旗滨挺像，就看这波趋势了,-99
2548087,致中粮屯河股友,-99
4708411,继续加油跌停我全仓[大笑],-99
5382839,晨光的主力流通股占比还是比较小，筹码集中度不,-99
3047190,这个股成妖股了！,-99
3921853,阴跌吃人走势，我喜欢，进去一个死一个，哈哈,-99
209016,拖一天比一天多，股价一天比一天低,-99
538195,看好，大买,-99
1624562,因为一旦形成这种不良风气,-99
4254807,努力红盘报收,-99
2920391,第一医药，这是几个意思？一点不动,-99
2115454,大树智能:股权质押公告,-99
4508552,太弱，这个点需要买强势股。,-99
4279355,大资金买买买买买买买,-99
1360570,无良公司，也叫流氓公司，卖掉锂矿，坑害股民，,-99
435286,又一次冲高回落套人！,-99
2156669,跌到差不多再捡点玩玩！！！,-99
1486977,尼玛，什么状况,-99
3037895,上证指数K线死亡谷形成！上涨诱多！多看少动下,-99
4354633,老外打一巴掌 要跳起来了！,-99
3401596,9.85的成本，还有比我高的没有？,-99
4249237,连着两天拉尾盘，说明想做高股价又不想花大钱，,-99
3710656,你妈，昨天又拉高出货！什么破公司！,-99
596682,每天一篇：明天回踩后反弹红色星期五,-99
4082817,看谁厉害。来呀单挑呀 ,-99
5088068,妈 的，吧里这么多妖魔鬼z,-99
2666407,底部在这里,-99
1112172,又要砸盘了，日,-99
4087222,创力集团，停牌在眼前，你们自己选择，价值投资,-99
3231836,青芜河岸垂柳旳满心是。,-99
3734090,蒙一下京东方明天开始的走势\t\t\t\t,-99
1245012,国家税务总局：,-99
2775243,"你继续口嗨,本尊没你那么有时间,古的拜",-99
1199043,开始,-99
4454703,在你最失望绝望的时候,-99
1996749,尼玛的，要死快点死，每天要死不断气的,-99
3623844,可以跳水了，没啥不好意思的,-99
4231598,只要版不打开就是新股 打开了就是次新股 。刘士,-99
2356577,尾盘拉军工股 什么意思       。,-99
70089,妈逼的大洪,-99
5551300,603998:方盛制药2017年第二次临时股东大会的法,-99
74352,利润增长104%,-99
2189839,华大要300，这位兄台9月17日忧什么？你那两片嘴,-99
1203461,历史总是惊人的相似！目前看来大盘在复制1999年,-99
33327,大盘天天涨，你这烂货破鞋公司瘟神股天天跌跌不,-99
4182472,冲冲冲,-99
1653933,烽火通信(600498)融资融券信息(12-05),-99
447035,格力电器之所以让投资者短线套牢,-99
5387170,股权激励行权价定为32.4元，说明管理层有信心二,-99
3652816,12.19复盘 创新低后又普涨，大盘玩的什么花样？,-99
57153,那点民营银行的气势来！别给民营两个字再丢脸了,-99
4159483,唉 主力都是几万几十万的，这股真穷,-99
2632366,又动尾盘！,-99
116782,，，，，，，越跌越买,-99
1034303,鄂尔多斯垄断PVC价格，像这样一个投机倒把的企,-99
142490,联通7.25何时能解套啊！,-99
1591447,《关注雄安新区： 巨力索具 002342 今日涨停！k,-99
2380476,港股的中资,-99
3524734,一只二哈身上的小跳蚤，我是都懒得理会，等你主,-99
2459308,2017-5-24（星期三）收评：,-99
2126142,上海有个驴薄市，南京路有个新世界，一样的品种,-99
2796981,小小要求！ 希望收盘站上15.35就好！稳稳的！,-99
4027171,"金隅股份购买冀东集团的股份,按现在的价格赚大",-99
1509917,早上6.04买了5万股、不错抗跌,-99
3514432,不长分红东,-99
1045476,骗人买的节奏，骗子公司散户要小心,-99
2038250,对军事和国,-99
550620,破位喽！开启阴跌模式！,-99
133339,空头牛逼,-99
3779562,万间科技：解放生产力 以BIMVR提升建筑工程管理,-99
3105464,今天大家疯狂砸盘，把庄家砸趴下,-99
3430453,无耻，无能的管理者！干不了就滚蛋！,-99
4439709,二吊蛋在34.96压盘，哈哈,-99
2237669,外汇期市数据美联储不如预期鹰派 CME外汇期,-99
5410693,现在做次新股。就是火中取栗。次日闷杀。,-99
4305590,这支股是破发啊,-99
1645921,神奇的两点半，没用了,-99
2531895,还有半个月，前锋你可不能再让锋友们失望啊,-99
2264335,没有业绩预增和预减的公告是否以为着业绩平稳呢,-99
475578,不跌停你不落泪,-99
280855,同仁堂，只配给白药，片子，阿胶提鞋！,-99
4801808,603515:欧普照明公司章程,-99
5497877,正川股份，引进全自动生产线，减员增效益！,-99
608876,昆仑还有四十多亿，慢慢抛[俏皮],-99
1996892,还有13.2买的吗？没老子拉了,-99
191395,华润双鹤(600062)融资融券信息(07-11),-99
3280527,多少年没做过这头疼的股票了.,-99
1638868,2017-9-15六度大盘精解,-99
4416133,哈哈哈哈哈哈，赚了一元,-99
5242354,都拉吐血了，没人跟风,-99
4799238,哎！今天这个坑挖的好大啊！[大便][大便][大便],-99
1290320,请问公司7月末股东人数是多少，谢谢。,-99
1491617,没涨停，有点失望,-99
5160823,秦安股份11月28日高台跳水,-99
3267903,看到中信  俺就放心了。,-99
5264970,放心没有散户卖的，中签的机构对倒到一个机构手,-99
1960221,妈B,-99
4742104,狗娘养的小马甲中金岭南害了无数小散接盘，自己,-99
246776,明天又要跌了吧，呵呵哒,-99
5061744,众源和天安都是新材，人家开板后都是3个涨停，,-99
2470897,小非农靓丽,-99
5434149,主力在考验小散们的耐力，我就是不割，休想减便,-99
5185264,等等吧！绝对十元以下的！不会有悬念、抛盘一直,-99
853981,7-25 《别指望大跌，急跌是机会》。,-99
5341140,像巨人一样的无畏,-99
