,content,mark
4899233,口子太差了，其他酒不是涨停就是七个点,-99
1703293,屎鬼醒醒，会没股民了,-99
2369314,[大笑][大笑]整容,-99
250446,此前张中秦不止一次反复强调A股熊牛拐点已在临,-99
1350572,利好半年，两个停板，傻逼股,-99
2826642,减持公告,-99
5102281,选半天选择了个垃圾,-99
2219227,挺好，格力,-99
5065500,这个月中一签，今年多少赚点嘛,-99
4687042,一季报今晚正式公布了，真是让人感到振奋,-99
430653,走成这德行,-99
3530414,7月份宝能突然抛售万科A,-99
1662926,MACD 背离 出来先,-99
1433944,湘电就像是一个满是故事的老商女，隔着湘江唱着,-99
1534609,黄金概念600459,-99
5119168,我们股民真是太善良了,-99
3119425,仅此1家0.98元业绩江苏银行次新股股价不到10块,-99
5177613,草你妈的，跌的脾气都没有,-99
5150530,一个令人不敢相信的非常好的机会出现了,-99
2240519,昨天没涨停，此股已无戏，下午快点跑[大笑],-99
2376437,实在吸不着就搞注资吧，既能提高控股又能让股价,-99
554975, 跟庄时若想猜测庄家的心路则不妨设身处地的想,-99
109567,拉错了这个不是白马,-99
2929229,市场的走势再度陷入没有热点,-99
4223433,603076,-99
5315355,金牛放送 ！刚传出重大消息，京东方A！ 将要面\t,-99
3784492,记得一起跳水。,-99
895849,43种多样化增长基金 -19+20.0   -3,-99
1978486,骗大家了,-99
1787443,融资客可爱又可恨。当天融资净买入多第二天多少,-99
4018426,股市暴跌行情下不会选股？不要慌！,-99
2137346,难道前几天的大笔抛售是小燕子所为？又是老鼠仓,-99
3352410,焦煤主力大涨3%,-99
3666299,铁龙又拉起来了，鸟庄你呢？,-99
4711652,京东方，第1季业绩盈,-99
2729278,600784:鲁银投资独立董事关于公司放弃对莱商银,-99
5486687,中午放了，亏大了[哭][哭][哭],-99
4940284,幸福的花儿就这样开放！,-99
3885975,国内机构没希望，等歪果仁来收拾它们吧,-99
4262049,股价腰斩，送二毛有用,-99
2392020,没有一年半载建仓没戏的；别幻想了；山顶还有很,-99
1887272,国债逆回购收益这么高，谁还会浪费融资去玩迪斯,-99
1601592,cnLL!,-99
2207998,网约车司机野蛮拒载手拿螺丝刀威胁乘客 新民晚,-99
5003333,自由港现在开始炒剩饭了，龙头都出不来,-99
1713055,能来个酣畅淋漓的强势上涨吗？！,-99
1198841,600677.600343.600590,-99
2909387,盘中推荐600150中国船舶，拭目以待！,-99
1119611,这种承诺,-99
4469469,今天出货的明天都傻脸,-99
4293318,人的思想是物质性的”，而且当思想与明确目的、,-99
3122118,今天收盘很,-99
2203361,当心尾盘跳水,-99
3951910,还有两周触底，应该会到250线,-99
1986181,我怀疑要停牌先出一半,-99
3340850,你是白马？你是傻逼,-99
3052658,别tmd又冲高回落！,-99
4876111,荣泰健康入驻雄安新区[鼓掌],-99
1143994,令你能看到透的股票市场,-99
2018359,青岛啤酒：领先于行业拐点 显现出向好迹象,-99
2544062,这样的分红回报远远超过了银行存款利率保壳,-99
1189922,稳住,-99
84426,浙能电力(600023)融资融券信息(11-14),-99
4432082,东那么东调,-99
1094470,今天换股票操作，把这股票卖了买了002407，赚了,-99
1825562,如果能够象恒大或者象华润那样,-99
4124925,房子是用来住的、不是用来炒的,-99
1465853,炒股正确的路不少，投机，投资，趋势交易等，都,-99
3461372,明起告别3.8时代。[空仓][空仓][空仓],-99
659827,跌起来竟然跌跌不休！哎！,-99
3984487,有谁告诉我为啥这行业的利润都集中在四季度？,-99
3160522,两年新低还砸？,-99
2509301,下午有你们哭的！,-99
4652720,卖了东希望,-99
2567104,别幼稚可笑的去做业绩梦了，幻想业绩公布于众就,-99
4283010,603103:横店影视2017年第四次临时股东大会法律,-99
4261677,放量才会急升,-99
580252,不要脸的企业就是这样不要脸。,-99
53700,"明后两天,散户没卖的趁最后两天拉高卖出,明后两",-99
3664156,6.44超超超大單不斷拋售，因為匯豐拋售，機構也,-99
4317905,信维通信:2017年3月6日及9日投资者关系活动记录,-99
4257583,这狗庄，笨装是我见过的最垃圾的,-99
2037787,冲高回落的趋势？。,-99
569557,福田正让散户割肉户数减少连续拉升,-99
2327725,都走吧，何苦呢？走了就安逸了,-99
5314444,这股不敢拿了,-99
1457669,奇怪了，那些老面孔呢，是不是买定离手了，都不,-99
4296765,怎么好的业绩股都没人敢买了～小散都怕新股了跌,-99
4265366,当我们一次次看到次新股反弹时，市场永远不见底,-99
4509721,几个跌停,-99
1857071,为什么A股市场会沦为股神巴菲特眼中的赌场呢,-99
3638413,久盘必跌，朋友们请离场观望为上！,-99
4229533,小江要腾飞了，没上车的快快的,-99
425321,下跌上涨都是很正常的,-99
4508202,大石头算落地了。最后是扩容。,-99
4021945,主力前两天给台风刮走了[失望][失望][失望],-99
3229478,涩,-99
1916863,上方压力巨大，谨防回调。后市关注国防军工，航,-99
2998770,大级别回调,-99
2097264,天宸股份(600620)融资融券信息(07-21),-99
3095092,嘉陵这走势难道是要搞个中国神摩吗？,-99
1225940,炒股之人贪怕悔怨痴狂急缓八大心态关，关关都得,-99
1495186,多晶硅扩产提速，产能释放提速,-99
3295182,央行副行长易纲在两会,-99
5546930,五穷六绝七翻身，A股行情下应关注这些个股,-99
1955699,长电就要压的那么死？掉那么多也应该长回的吧！,-99
4234801,圣达生物新增2条叶酸生产线  宇宙叶酸总龙头,-99
3033432,虽然尾盘拉都是假的，我也希望你能上10.61,-99
834388,明天以后还有理由停牌吗,-99
210222,以隐士为代表的幻想狂强迫症请继续,-99
5145217,嗨，先搞清楚啥是新股，次新股，老股吧,-99
874483,套了好久了 幸亏昨天果断出来了。。,-99
883847,10-15万左右什么车好 奔腾B90好品质造就好口碑,-99
4068540,垃圾桶股,-99
2921754,3000点之前，观望，空仓c,-99
2190874,中华之耀，生命之源,-99
4014813,警报之高位风险,-99
2366448,油价大涨，阳化涨停,-99
3562639,高速全红了！弟兄们冲啊！干四狗庄,-99
2798716,快来买明天开始惯性上涨停板！,-99
2819460,[好困惑],-99
268626,A股被不良机构搞的乌烟瘴气！,-99
2444287,做个记号，便于查找,-99
3678085,节后随着大盘的反攻，,-99
1292634,好期待破4啊！又可以买点，,-99
4206754,在股市自以为能推断庄家手法和后市走向的高手.,-99
3487764,有人融劵做空，怎么没有融资买入的？,-99
1929816,不痛不痒又一天,-99
5437179,这是跳水的节奏啊！,-99
4217632,昨天分析判断可以拉个大阳线.大盘暴跌收到影响.,-99
1664804,中化国际(600500)融资融券信息(05-19),-99
435441,出了这个垃圾票,-99
3961663,比A股贱了这么多，这帮狗日的还要砸,-99
1224311,有钱难买回头客,-99
820469,午后密切关注创业板指的动向！,-99
1797707,就不能走一波行情了l,-99
4096331,新宏泰(603016)：收购高铁闸片龙头 行业独角兽 ,-99
259891,退市是这样的企业。,-99
39407,哈哈终于等来了！虹桥高管透露，虹桥机场已启动,-99
846945,做好了一副上冲的样子，可就是软了吧叽的提不起,-99
1177029,年底绩优高送转是主题！这样的垃圾公司远离不破,-99
4393611,你大爷中环环保都要拉红了。。小弟弟要跟上哦,-99
3148418,双十一股票跟淘宝都要买买买,-99
355390,WGG66军民融合龙头股002413雷科防务布局雷达产,-99
837148,速度到3.6元吧，让我开仓,-99
1135840,小庄急了，拼命放压单，只要吃掉，人气就来了了,-99
4614688,拜财神、求中签！！！,-99
3495855,[亏大了]什么情况，就跌下而已，老师都出来了，,-99
3944098,沸点太低！,-99
308181,证监会对5宗案件作出行,-99
4153128,怎么回事涨不上去,-99
5141280,下午反绿，有没有？,-99
2816791,当前对昆机冷处理是比较理智的,-99
3607915,明天就是29号，只要坚持锁仓到明天晚上就知道半,-99
2719893,茅台股价进入高风险区域。合理估值300-360元。,-99
4507455,这个是庄股，小心为妙。,-99
1401327,唱空的大SB 接着忽悠啊 嘎嘎 验证你们的智商的,-99
4201119,[毛估估],-99
4082734,你倒是快点涨停啊,-99
705839,探底完成？,-99
934955,继续抛货， 做T\t,-99
3957203,妈的，期货天天涨，股票就是不涨，究竟哪些狗操,-99
3288265,请问贵司投资成立新公司不？股价像蜗牛！,-99
1197969,[护城河],-99
4661318,套牢的兄弟别怕，我来解放你！,-99
806785,历时两年余，金鹰亚麻湿纺细纱机等多套先进麻类,-99
1728353,是什么人？什么鸡狗们天天在砸康美？该不该查大,-99
1291245,送转股昨天,-99
1022717,谁借我一个亿，我准备封板,-99
1213768,只要钱是自己的 不急用 买到就是赚到！,-99
3206058,跌倒5元满仓,-99
436421,铁龙物流(600125)融资融券信息(09-28),-99
4349158,海量数据---数据港之分析： ----从两者概念来看,-99
1930353,这股怎么看主力就像大家说的是乞丐一样，每次都,-99
724980,看图说话！,-99
167727,还悄悄地私下和其他,-99
2484869,说是有摘帽行情，咋跌跌不休？？？,-99
902521,前段时间以5.5元甩掉半仓通宝能源，以5元换入大,-99
1627356,中金是山东黄金拉的屎！怎一个臭字了得,-99
2525322,我依然觉得澜起科技是有希望借壳新梅的,-99
2663711,合拍贷款的事到年底了马上解决吧,-99
200123,国企有利润吗？有，都被蚕食鲸吞，这是必然，否,-99
4234611,生物爆炸涨了，生物爆炸涨了，生物爆炸涨了，生,-99
2040495,死多头你们没看见汇通能源5天均线已经拐头朝下,-99
4319598,充电桩,-99
3677617,利群估计要等到这个月下旬才能涨,-99
1689457,带你抄底两阳夹一阴冲天炮，买买买，,-99
5038334,快跑！,-99
838676,随后煤炭、地产、工程机械拉升带动大盘最高上攻,-99
1492600,别装了，发威吧主力。,-99
3792348,主力都在出货，只是没有接盘侠，小散们一定要趁,-99
1955694,建仓机会,-99
1923521,一波走人   噢耶,-99
3293996,我就是对女的太迟钝了才栽的跟头,-99
3589023,江南嘉捷代码601313。君正集团代码601216。2十6,-99
472126,上周，14个城市有大佬叫卖600135,-99
2110155,看见贱贱就开心，还可以放心的等待！,-99
1391436,或者有点匪夷所思般的走势出来！典型的如,-99
3654514,摩根83港币减，我78.8人民币减，看来走对了,-99
4772142,庄家还有多少筹码可以砸啊？,-99
