,content,mark
4845210,5月9日前注意，这个糊涂蛋  一点不糊涂,-99
3259471,不行直接大单子往跌停板上砸，,-99
3631559,明显的是行情启动,-99
1576647,今晚炖狗肉，就炖套死gou的狗肉。,-99
3814467,哪里来回哪里去！。,-99
191361,大家对华润双鹤是怎么看的？讨论一下吧,-99
3308183,让那些欺压我们成城股东的美利坚帝国主义走狗们,-99
4194808,抛！下午地板！这贱主力,-99
2229843,中国人保公告H股回归A股，但愿能带上豫园啦,-99
364346,慢慢建仓，不着急。,-99
5489483,终于不装逼假逼拖2分钱了,-99
1856259,国外有端午节吗,-99
2369391,加仓加仓，这么低的价位再不买待何时，不信老子,-99
1341202,明高开冲击涨停,-99
356231,"石墨烯龙头脱颖而出, 机构8亿锁仓, 本周开启上",-99
2619623,600756:浪潮软件关于全资子公司与关联方开展融,-99
4155480,常熟：打造最年轻汽车城常熟笃定智能化 2017-12,-99
109897,"预测10倍摩根华鑫证券600621,摩根49%，华鑫51%",-99
5318345,万通智控(300643)龙虎,-99
1406565,和郑煤比你就是个渣渣,-99
3414391,最后一坑,-99
2908165,葡萄酒板块过年行情火爆启动，莫高股份冲击涨停,-99
772146,尊敬的对手 当心秋后算总账,-99
2367059,600691:阳煤化工独立董事关于第九届董事会第二,-99
3193387,不和你犟当,-99
3864416,几乎每一瞬间都有鲜花绽放,-99
1915506,银行开业，股票天天跌，估计是银行没人去存钱，,-99
2412005,22块买入的都要被埋葬,-99
2413920,物产中大啥时拉升,-99
1617347,要把多少年的差旅费全部审计一遍！！,-99
865341,那么我反而认为是错误的,-99
3091296,宇宙总龙头，中国神电马上降临,-99
930406,长电利用低利息债券分红，可能他的电费全用来还,-99
4571179,妈脉b的触牲庄劳资又搬了30块砖有种再往下砸,-99
5255810,庄家你妈的逼，老子走了，哪天跌下来再来找你瓜,-99
1281418,南宁东收费,-99
4046601,垃圾网跌破4元或许只是迟早问题！,-99
5020225,璞泰来一定超越先导智能～信不信由你～目标价99,-99
3886854,不要裸奔。,-99
3401868,诸葛兄与飘雪也曾有过讨论，飘雪是怎么看出来调,-99
197452,上半年结束了亏损百分之二十,-99
794058,每个人都发什么几把切图啊？这么点股份数量别发,-99
1357149,第二波下跌开始了，预测今日底部3个点附近！,-99
3862250,要干掉千手哥需要500万资金彻底清除它,-99
4288139,了,-99
2833357,无良公司，欠我们散户大多！14号坚决投反对票！,-99
3266581,．在低位重复放量却不走，是买股的一大忌,-99
132952,中报白马股：业绩优秀的数字货币龙头：恒宝股份,-99
4667389,这段时间买了白银有色，高斯贝尔，百傲化学都亏,-99
3740086,市场弱势特征可谓一览无遗,-99
2796020,笔操行,-99
4268501,日哦要破上升趋势跑,-99
2806322,产品销售信雅达(600571)传统业务保持领先，金融,-99
3423682,要跌赶紧的，别死撑，不破不立,-99
4568841,是不是等罗顿复牌？,-99
3831335,现有的大鳄不得不蜇伏一段时间,-99
347145,次请问,-99
