,content,mark
2886933,一手货操控？,-99
1142644,计算机:业绩增速明显放缓 估值仍存调整压力,-99
3611367,的菲利普更可怕,-99
2989005,近五万手的成交量，杀跌的是几千手，居然有人认,-99
4123329,惨烈筑底反弹 第一波看3300点[鉴彪股],-99
1226409,这股真过分,-99
1997907,尾盘牛逼了,-99
3414782,明天的大盘会否腥风血雨,-99
371571,种业是龙头，种业不涨农业股不会涨,-99
918618,国税总局货物和劳务税司副司长林枫表示,-99
4920162,半个月涨的，两天跌回去了,-99
36716,30.17[傲]，,-99
2588458,昨天我2.91元清仓了大控，亏了二十几万，今天如,-99
3376962,狗屎,-99
22012,到底是保护谁？,-99
2912718,今天明显诱多出货华泰今晚中报后周一直接补跌停,-99
660781,想法有了,-99
190017,这开盘有点过分了t,-99
4132484,总而言之,-99
4336314,大家看看永安行，今天开板又封板，机构骗了不少,-99
3796540,套套来啦！,-99
198252,三季度业绩应该不错了,-99
3018289,银座恶庄从来都按常理出牌，大盘涨，它跌i大盘,-99
4328182,多只次新股遭特停打压市场人气 次新炒作会否就,-99
2202276,万亿定增筹码还需“再锁定”w,-99
5140536,九错一对东,-99
4961272,那边创小板一动了，这,-99
3534716,汽车涨了，没轮胎的事，汤也喝不上吗？,-99
1607617,目开展金融投资 加强风险管控。二、从“2,-99
4363432,弟兄们，可以加仓了，卖只能后悔，周线收阳很大,-99
5323746,欧美股市重挫A股不可能幸免,-99
4533374,买,-99
1758753,能自持，方能游刃有余。,-99
3367056,终于要涨了。,-99
4852884,洗盘？？？？,-99
445338,请停止交易，记录历史性一刻，成交量不足千万,-99
3107165,喜欢喝酒的下周可以建仓了，酿酒板块今天也动起,-99
570974,向前低靠拢！,-99
1279574,不跑可以，我跟庄说，给他们过山车坐坐，不久给,-99
43871,幸好看情况不对，跑了,-99
1556812,1家江苏银行,-99
213835,希望这次9.05能买到,-99
429307,还有不少人高位来接盘。,-99
4491215,[鼓掌]唱空踏空割肉者太多了，重组大利好天时地,-99
4572500,买的枕头到货，支持,-99
