,content,mark
1642819,融资盘在杀跌！,-99
259902,公司2014年利润分配征求意见10送10可行吗？有还,-99
2372035,"东，翠微股份,背靠海淀国资委，三聚环保也是海",-99
2775508,不把前几天追进去的散户洗干净不会拉，这狗庄又,-99
903527,模快速增长 5.55亿,-99
585565,周末出调控政策。果然是国家队在跑。小散也只能,-99
2491743,今晚IPO能不能来个12家！,-99
2965333,大家都吃饱喝足不走还想干什么,-99
5108514,早上竞价一看封不住板，就走了，但愿留下的中签,-99
944445,负责人的分析,-99
3931806,免税业务有序推进，抢占先机实现规模效应,-99
665964,解套无望,-99
1373701,庄家只是把热钱赶跑，为以后的拉升减少阻力,-99
328293,北京总规划出炉：形成中心城区、城市副中心错位,-99
960491,恒瑞医药港资每日流出数据统计 每日更新,-99
3182956,港佬天天增持长电，金融岛找到原因：港佬喜欢小,-99
702784,高价股！试,-99
3663484,陕西煤业勇夺两市低市盈率第一，6.93倍。只因中,-99
4383314,赶紧上車，听说中报有可能10送10。,-99
249951,广宇比宋都强多了,-99
1891614,4.43元9千多手解禁机构大单托买。。等散户买他,-99
4097903,还有下跌的空间，大家先不要进，不要被中衡几句,-99
1319006,“牛散”的不良风气，遏制市场操纵案件多发、高,-99
4685345,福州京东方光电科技\t,-99
708158,狗庄明天继续加油砸！老子现在才半仓，老子明天,-99
795422,主业扎实持续超预期,-99
5326573,看在KDJ的份上…明儿个28.30跑的掉不？只能指望,-99
1941715,我呸怎么又拉红了,-99
4843369,海兴联合CLARO与华为发布拉美首个NB-IOT智能抄,-99
4185812,服了又可以玩一天,-99
2998901,大盘3318啊，艹，你在做什么,-99
1004675,江苏舜天高新炭材有限公司归属于江苏舜天集团，,-99
4485574,确实证明 龙一：格尔软件 龙二：任子行 龙三：,-99
4610513,还真上14.5了，可惜我不会买,-99
631746,到时间了，买入,-99
1028870,走势，无大,-99
1077370,出了杨家才加上现股市正册估计大盘下跌至少200,-99
3536170,银行未来有可能成为不安全的资产,-99
2808445,鹏博士(600804)融资融券信息(08-15),-99
824539,2016年年度报告什么时候公布，会分红吗？谁知道,-99
4092304,给庄点建议再多跌点,-99
908204,真没想到，本股神逢高卖出的机会又来了！,-99
5073465,为什么10送5之后我亏得更多？,-99
3655498,有谁跟我一样，一年来一直在别的股亏惨了，想想,-99
3977314,三万手转眼灰飞烟灭！,-99
2710759,航天军工里该股的均线走势最好，半年线和年线都,-99
1105491,没有猪力来玩股价难有大猪家伙,-99
2849471,中核钛白执意要把低价筹码留给外盘！。杭州,-99
2472393,整天磨磨唧唧,-99
1061843,国家重点研发计划89亿经费，新能源汽车第一 通,-99
5014380,如果你打开的是空狗负面信息的帖子，请不要做任,-99
4532204,我认为是在换庄\t,-99
4656927,央行缺少独,-99
313758,119只个股创5178点以来新低z,-99
5528081,瀑布表演节目开始,-99
5497268,正川目标价，12块，各位不要坚持了,-99
1814567,已经不属于一带一路的股票了，还拿着干嘛？,-99
4750752,"2000股,不见7200大抄",-99
3024277,北京市国资委积极推动市属国有企业开展“僵尸企,-99
1337087,拿着放着等明年分红,-99
2898945,雄安新区的概念题材要做好两手准备。,-99
4271046,走了，一百万赚了两万，明天低开就买回。。,-99
3531203,小单托大单卖,-99
1062480,谁着指数的回落，曙光下面的大买单全撤消，反应,-99
3546723,规划风格的股市涨跌啊,-99
265529,又见主力影子，赞!,-99
255834,做好了一副上冲的样子，可就是软了吧叽的提不起,-99
3278503,天上九头鸟，中国最让人恶心的人种,-99
897406,大湖股份(600257)融资融券信息(05-31),-99
3657987,些2逼。还往里进。死都不知道怎么死的。,-99
4368920,洗洗睡吧,-99
4032544,连跌一个月，吃屎大的货应该出得差不多了。,-99
4195939,603055:台华新材2017年第三次临时股东大会会议,-99
1009405,——满仓大恒就是爽,-99
1930537,小涨高抛,-99
828347,6.38,-99
2551853,晚上出利好,-99
2917606,"解禁数量501.5万股,占总股本比例0.19%,股份类型",-99
5056349,华体的智慧路灯，必成充电桩之王者，,-99
4303652,应该有几天行情了,-99
5031249,从常青割肉出来，又套在康隆达,-99
5014117,我作为一个机构的操盘手也不得不承认这是一只非,-99
3478001,不仅需要充实自己掌握机遇的能力,-99
2130550,大家周末愉快啊,-99
93839,很好,-99
2103132,机构：全球股市估值过a,-99
3380100,BOE生产的车用仪表，牛吧\t,-99
71402,相信你会跌  更相信你会涨  因为跌的唯一理由就,-99
4194922,科林的宿命！,-99
4746892,这么点流通股，既然被整成傻逼了,-99
3448974,预测国芳集团股价近期在15元。,-99
1729994,g股有中国神油，今有贵州茅台，都是贪婪驱动，,-99
1284378,昨天本来想清仓换股，居然点错了，点成了买入[,-99
4614418,【讨论】上海雅仕公布中签率仅为0.029% 你能中,-99
204242,大连傅氏又增持大庆联谊股权,-99
3304219,宠傉不惊,-99
2861974,已经8连阴了，主力你继续加油，砸，争取创一下,-99
3480758,离开A股就是赚,-99
335453,雄安概念龙头股五涨停 机构证金疑已大幅减仓,-99
1563415,让你们投反对票你们就是不投，这样好了吧？,-99
4256323,有没有人维护啊，到处都是垃圾贴,-99
3325897,a暴跌……跳水马上开始套人了……机构数据监控,-99
1499394,欺诈发行的,-99
4744057,"次新股到顶,康惠医药跌5%",-99
3700192,三十六计 走为上计，炒股请用三十六计[大笑]。,-99
2944472,谁解释一下，公告什么意思,-99
3049262,才能真正有益于国家和人民,-99
1598171,只能装死拿着了，没有任何办法了,-99
3455704,A股傻鸟太多，还得继续打压。,-99
2816423,听说360辅导完成,-99
3378760,拍卖有问题！只拍钢铁设备资产，不拍土地，还要,-99
4497648,煎官不太懂只看到自己10万变7万在变4.5万时间7.,-99
3594605,中线机会再次,-99
5126044,没有任何人赚到钱（中签的人除外），相互践踏，,-99
1950539,天地就4.6收盘，不会涨不会超4.7,-99
3528743,网下配售新股的大户持有的沪市万和深市3000锁定,-99
4525921,苏州赛腾精密电子股份有限公司首次公开发行股票,-99
319820,破9.19可以先出去等，否则没必要出。,-99
338669,周扒皮 黄世仁   还给不给发？,-99
655033,成交量太低了，恐怕危险了[想一下][想一下]f,-99
3139898,都跌成这样了公司也没有什么正面公告，是不是傻,-99
5073688,聆听风和月，想起人和人，,-99
4221796,40以下明天就看不到了,-99
4759915,大盘一旦企稳，九洲药业、第一目标直奔68元，拭,-99
4487526,记住东大单,-99
5397805,怎么买了你个傻叉[滴汗],-99
4147541,大盘跌了，安德利使劲点跌！,-99
3189012,他们都是2元左右成本，，玩不过他们的,-99
2677236,看看人家士兰微 那才叫芯片[摊手],-99
3187789,大家不要虚 7到8块左右可以大量入货 不虚不虚,-99
2482970,就知道圈钱，16年没分红，你们要不要脸？,-99
425245,不准买股票的人就是受到了保护，那是不是可以买,-99
3697827,神火从底部拉升3%,-99
2069414,老夫在此发帖挑战上证吧所有唱多的技术派。,-99
1469738,庄家大哥这压盘很辛苦啊z,-99
419909,量子通信：继5G之后又一个科技风口（附股）！ 3,-99
3745988,感谢股市。今天让我赚了30元。虽然前两天亏了75,-99
875226,冠农股份(600251)融资融券信息(09-18),-99
5518370,缩量跌,-99
4492321,该股出现了cr金叉，出现此情况十日内上涨概率为,-99
2362735,压单太的多了。。草,-99
1453321,明天最后一天下砸，t,-99
1159466,明天关注 特斯拉 无线充电概念。,-99
4107159,中科曙光（603019）个股行情分析,-99
25872,庄家已siiii，进来烧纸,-99
1539481,傻庄，你非要把自己洗掉吗。,-99
2700839,6万股爷拋光.与利好都不涨彻底残废.,-99
563399,坚决投反对票,-99
4569032,怎么了这股,-99
4228559,把宝宝给震出来了，主力资金太坏了,-99
1082587,万华化学：下调12月份中国地区MDI价格,-99
5111542,再融资必须间隔1.5年不得超过总股份20%,-99
2045295,已经向证监会信箱举报，等着瞧。,-99
570321,大股东才控股20%多 意味着还有40多亿大量的股份,-99
2013180,老乡，你被洗脑没？,-99
2715395,态好了，再跟进,-99
2499473,家里人让她读书读到高中,-99
215746,大盘红了、一带一路红了、就葛州坝还绿着、看来,-99
4233183,[大便][大便][大便][大便],-99
4698161,20多万资金先预告，后买进，下周金股,-99
5272448,等15再进,-99
