,content,mark
5267187,16元等你,-99
5339471,一失机时不再来,-99
1026061,记得为何 而买、记得为何宁亏也要买,-99
1658323,无言的结局。,-99
1127912,看来判断还是正确的，洗盘不足。继续洗，出了公,-99
3155037,请问能近期,-99
5220655,为了发新股，大盘今天,-99
2876142,明显在出货,-99
3325148,再次提醒散户，西部黄金已经严重下跌成了拖累所,-99
2489939,养老金介入时也没涨长过呀,-99
2720297,进行这种预测并非难事,-99
3611858,昨天忘加仓了，吐血[心碎],-99
5522543,停牌停满一个月然后启动更大的大手笔[大笑],-99
2648320,截至2017年二季度末持股数量仍未发生变化，对西,-99
4984832,11月17原始股流通解禁近6000万，在不拉高出货就,-99
4079954,创业板随时,-99
3240501,五毛二没卖掉却收到了五毛三,-99
4087055,见底了吧,-99
1367565,都这个价了，傻逼散户你还帮砸盘干什么？怎么不,-99
1436587,上方压单那么多上去难呀,-99
303950,明天涨停,-99
1792901,这股搞得像工商银行了[大笑],-99
3834253,601717:郑煤机2017年第一次临时股东大会的法律,-99
4381728,其次是互联网的创新经济，通过共享单车,-99
5066008,603685:晨丰科技首次公开发行股票并上市招股意,-99
3972525,哈哈道法自然这人怎么不要脸，疯子一样。给人敢,-99
257240,买哈药，我割了3万多。这股太神。。,-99
3143419,中房开不了盘是在等zjh中概股回归的政策，恒大,-99
380821,长线金股“卖出就购买不回来了”说得在理。,-99
1421687,虽走坏但地量后会有反抽,-99
1712758,明天涨1元,-99
3946085,机会是跌出来的，恭喜。,-99
4598231,太奸诈了,-99
4920223,早上说草地的傻逼出来有两步,-99
4108252,明天等着收大米，哈哈哈！！！！,-99
4804697,周五若不见点红，又怎么发新股呢,-99
5419083,两点没到就开始砸盘？,-99
4773884,跑了600万 就能跌6个点？ 什么情况,-99
1978073,将甜蜜存留心底,-99
4598160,早晨看上的票没舍得买，祝大家发财,-99
4752405,关注抄底300713。,-99
2367733,途牛财报告急，一季度净收入比上季度低四倍！,-99
3632148,中国股票市场还有多少这样公司！私饱公劳,-99
2055134,特力要射起来了，你还不赶紧跟上,-99
3968552,但愿今天带量上涨,-99
2632253,已赔6%,-99
1112387,山西晋阳技工学校 让我心存感恩的人,-99
1474074,乁- 毛姐提示::因为复星和万达。。:今天必须跌,-99
4781998,领头羊中车涨上去了，最少今天祥和不会跌了。,-99
2988391,哈哈！我的中兴涨停了！,-99
2692043,预计，大家对美联储加息，,-99
1602863,别卖，还会涨！,-99
4880589,挂4.00的那些人，,-99
1928796,要么给我大跌要么给我大涨别几分钱玩几个月好吧,-99
4603305,上次最低价9.8，今天庄拉到10.3，庄又漂亮的T了,-99
3737828,大盘涨你不动。大盘跌你比谁都跌的快。SB,-99
1918622,长春高新2008年7月和惠泉啤酒2017年7月,-99
2342120,120分不能死叉。死叉果断卖。,-99
1695475,募集资金多少？,-99
866910,7.18出，7.16做多一笔,-99
1907257,下午没有大的下跌了，因为上午的话这个成交量放,-99
4031233,哈哈，与超级大盘股马钢股份为伍的了,-99
1896806,没有错杀的,-99
1312123,特别是白斩鸡,-99
2101269,今天解套，急拉抛,-99
2326304,大家还好吧,-99
4112372,自己左兜放右兜的小把戏，好玩么？！有意思么？,-99
367172,9月5号，情况变化，密集减仓,-99
1404180,讲个笑话，地产+金融！。,-99
3924597,再不跑关门了！ 还是换买浙江仙通吧，盘小绩优,-99
4417441,真搞不明白，都是亏起的，大盘这么好割肉不痛？,-99
3819839,放眼内蒙华电,-99
1979739,无耻的泰豪，真的是打压股价，回购！！无耻，垃,-99
5169671,没有语言可以形容这个垃圾了[不赞][不赞][不赞],-99
1831892,锂电池昨天见阶段性顶时，成交3000亿，溢出的资,-99
4885018,新股不发？,-99
2497767,跌停价2.98元挂单卖出，为何一直没成交，为何还,-99
797707,涨停试试,-99
1973846,联通周一复牌，公告已发。一人得道，鸡犬升天。,-99
2759768,明显的上涨趋势，今日创下新高后正常的回踩均线,-99
499621,这个大底的时间可能不会给出太久,-99
5184351,大家现在不要买，等10以下吧！,-99
2115011,才是上策也于事无补。,-99
2369065,鸟都飞走啦,-99
103686,702架飞机，你说飞机用买机损险么，一年买保险,-99
2502403,掩重门,-99
477007,这种垃圾公司，就没资格上市,-99
4197467,吃饭了！狗庄，别忘记了，我的跌停。,-99
3266514,底部6.5起步，股价已经翻倍了，好自为之，不要,-99
114894,3.76又护，护毛线,-99
