,content,mark
3405121,【讨论】昨天机构大战砸跌停，今天翻红止跌企稳,-99
1990425,大户，小庄家在狂卖，小散在狂买，不容易啊！,-99
2006529,打退堂鼓。相信自。,-99
5022703,假股票,-99
1913322,求高手指教，大部分电商药企都涨了，为啥贝贝业,-99
1026231,明天还得跌，断线介入快进快出。,-99
1346465,一日游，证明大家多不看好,-99
4001093,万达也要借壳吗。宝钢投资最多了,-99
4708621,我同学是公司管理层，说可以大胆买。,-99
860954,你们就是大傻逼现在还有谁买大盘垃圾股抓紧换股,-99
3082949,准备抄底，准备建仓，时刻潜伏，等待15元以上[,-99
5338360,弱弱的,-99
322191,第一个雄安错过了，第二个雄不要再错过了，整体,-99
4083394,今天想买些底仓，公司未来业绩和收购预期都很好,-99
3864004,10.66买200股补仓抄底,-99
3604304,大家看看年底有几高吧，一定能超越方大炭素的，,-99
1420541,大家不要割肉三友化工股票，咱们先不提价值投资,-99
3003938,时间不多了！,-99
2658410,最后提示，现在不用补仓，趋势已坏，价格还有更,-99
57034,今天终于排第,-99
4944913,在深港通、养老金及房地产资金入市预期等利好推,-99
3469370,刚做了个T8.29买了4800股，8.40卖出4800股，赚,-99
82828,我要开始抄底，做短线了。,-99
1486503,突然拉起来了，出啥事了？,-99
1619566,我个人以为，明天甚至跌停板的可能性很小，即使,-99
613879,燃一夏,-99
831774,个股依旧低迷啊，有资金注入跟着走一波多好,-99
4184926,今天那么多通信涨停，这垃圾搞啥？,-99
1158945,苏打水n,-99
943513,持筹比例-主力成本监控利器,-99
2904695,1919年  4.73 4.46   5.55 6.996.074.00,-99
3851943,好了，等着下午跳水吧,-99
2270061,新兴铸管(000778)融资融券信息(10-09)。,-99
4150109,603032:德新交运未来三年(2017-2019年)股东回报,-99
2121699,结合走势特点分析 从头肩顶、双顶、多重顶的头,-99
4365047,超级重大利空  连续跌停 4元见    哈哈哈,-99
4039237,[加仓][加仓][加仓][加仓][加仓][加仓][加仓][,-99
4556407,48.35元建仓了，再往下杀逐步加仓就是。别人恐,-99
1924153,特意加仓,-99
4688107,快卖吧这垃圾股没有价值投资,-99
2128176,今天不买，后悔一年。,-99
569641,北汽福田华南战略：宝沃未来或将落子华南,-99
348322,今天的操作,-99
3647520,沪指目前仍在中期下降通道中运行,-99
2901728,凡是赢家重不去预测。不预测，那交易的依据是什,-99
5252599,底部有底部的特征。,-99
2821624,钢铁股是无底洞 看看三钢闽光 两三个跌停都有可,-99
2995414,价格早知道8月29日价格报道,-99
3111579,短期有望迎来反弹,-99
1289214,又到拉指数的时间了，大家看表现,-99
1880974,我不知道它什么时候会倒下,-99
1815427,都涨你还不涨，要横盘到啥时候？,-99
4577330,高管又减持了昨天,-99
1304667,这辣鸡本不该在这个价位，应该到直接到15去,-99
836993,3200站不稳的狗,-99
2707706,在寿光书画网上有对张恩荣的采访,-99
550461,指数既然严重失真，何必在意年线得失?,-99
1752447,试问还有哪个市场能无耻到这个地步,-99
374868,跌得最多，今天排31名，加油，为了民企券商争光,-99
3654915,为了确保ⅠP0平安还要涨,-99
5204266,这个,-99
175017,跌到2元再买。,-99
3084572,短暂上升是为了蓄势下跌,-99
3783268,9.88看你能站多久，上个星期买入的价位，涨跌由,-99
2254671,EXO股市估值偏高？。,-99
729198,尼玛币天天跌了,-99
2896010,不要依赖别人 是你还有人可以依赖的时候才说得,-99
976491,终于可以轻松破九块套死一堆人了,-99
3839784,舅服你[哭][哭][哭][哭][哭][哭][哭][哭],-99
3019198,70%的涨幅即将开启,-99
3310027,抓紧买入，明天涨停,-99
1009945,臭主力机构，你今天不打跌停，那你就是孙子,-99
4671583,傲农又傍上雄安概念了,-99
2620333,浪潮发起成立一带一路数字化经济战略联盟,-99
403076,上海沪指连续三日上涨，锂电池。次新股活跃。,-99
4669582,出现444手的股票在未来两天都会深跌,-99
5062099,托叶开始飘上天,-99
190829,华润双鹤玩一天也就是几分钱上下,-99
275341,消息来袭：今天下午2点20石总停止了呼吸，宣告,-99
4395744,加油，争取板块到第一,-99
3355497,昨天没涨停，此股已无戏，下午快点跑[大笑],-99
3950472,经济学家沙黾农先生在他的博客中写道：“元祖食,-99
5104626,支付宝8月打造无现金城市周 移动支付概念股受关,-99
4556648,已挂跌停价,-99
3775448,每天都想捅死自己一万次，问问自己，为什么要炒,-99
1007276,深耕场景化“中央厨房”，大洋连续中标浙江省六,-99
4907829,大盘都反弹了，他还刻意压盘，要严查,-99
2643414,没几个上市,-99
3490135,Vs行业趋势？不同券商态,-99
3596354,"上面卖盘密密麻麻,这股只有一家小机构在持股",-99
3723206,我草，昨天卖的,-99
4257111,谁能告诉我这是什么垃圾票，这主力他妈死了，在,-99
3473047,这一反弹不为别的，只为下面的缺口，纯技术分析,-99
3087952,回归ST吗？,-99
720989,[图片],-99
2820045,下来吧，别害人,-99
267341,我来也,-99
4676101,江苏股票破净很自然的比如黑牡丹,-99
4001309,如果再相信你，跟你娘干一炮！,-99
2965643,数据信雅达(600571)传统业务保持领先，金融科技,-99
5462254,大千生态10月17日开盘涨幅达5%,-99
2505871,他不得不觉醒雷诺的天荒血脉 不得不让雷诺承受,-99
4662307,早盘拉高出货，明天跌再低价买回,-99
187494,成指,-99
2274701,题材众多,-99
1741018,我就知道你是装逼,-99
1209111,中期趋势 保守12  极端18  长期趋势 不知道 看,-99
4624186,阶段性底部的判断方法。,-99
603240,看看你，再看看自己的裆部，一样一样的情节。,-99
3466282,又找到下跌的理由了,-99
1391181,这是什么垃圾啊？拿2个月，亏死了。,-99
3378705,第二次拍卖,-99
3784026,周一跌停。,-99
3425804,不该补仓的。,-99
1052035,草，散户在玩小手小手在买，玛德,-99
3029678,如果大市上扬，而您手中的股票就是不涨，那么应,-99
4437302,完蛋了,-99
1470963,航运板中的垃圾孙家康,-99
3359176,大牛市，' 超牛次新科力尔，太牛 大牛股，,-99
988256,行说明时 。,-99
1631664,周一解禁股出来 ，鹏欣会大涨的！,-99
2725505,冲高回落，你踏准节奏了吗？,-99
1517049,中联重科：国企混改+行业景气复苏，目标翻番,-99
2108864,一天涨2分，一天涨1分，半小时跌7分，这就是传,-99
2808616,大盘这样上涨是不健康的。量价背离，下礼拜堪忧,-99
2465543,以违反上交所明确的规定，大家看图图.一起举报.,-99
1548490,有关熊宝宝的事还是谷开京荣的事?今人想入非非,-99
1401888,今晚不出公告，明天就会跌停！,-99
2442678,扑街姚狗去死吧，日日诅咒你扑街函家产，日日跌,-99
2618042,无量永远高抛,-99
3094398,谁能告诉我，我怎么没有权限补仓了？？,-99
537292,不好意思 我看庄太混了 卖了730手 14：05分卖的,-99
5443139,这垃圾如果大盘不涨它死定,-99
182338,目光长远，不能被现在短暂的趋势吓到，拉升是迟,-99
3638216,这会跌倒什么价位，有没有可能到3.3元,-99
2541287,我国卫星应用年产值超2000亿元 产业链望快速发,-99
