,content,mark
2041307,那些唱多的出来直播吃热翔了,-99
4395203,麻烦了，今晚有人睡不着！,-99
1718523,方大炭素将向着产业强和科技含量高的目标前进,-99
7851,在上海自贸区外高桥有土地、仓库的低价股,-99
2051776,看图说话[大笑]。,-99
832598,五K线见分明，来庄了，以后值得回报的，别急,-99
1915171,缩量反弹很难重返年线 （5/24）收盘点评。,-99
384122,来吧~~在来几个千股跌停~~,-99
1353491,现在是没完没了。,-99
1299207,中航电子又开始打压股价了，真是没有出息呀,-99
4581895,今天小涨，明天跌停，不信看，明天买,-99
628238,关于前新八大流通股东质疑: 1，他们是大股东的,-99
4556300,现今社会产能不会成为一个问题，需求才是。 很,-99
669079,是福不是祸 是祸躲不过 生死有命 富贵在天,-99
2610175,收购股权后悉数质押\u3000东方银星大股东大玩杠杆融,-99
889208,002490股价跌破历史底，市值跌破16.22亿,-99
3297966,只有你最垃圾了,-99
4956193,就差我这几手？卖了就涨,-99
4858040,双响炮k线组合。明天向上突破概率很大。股价会\t,-99
2026720,事长。,-99
3631607,已经整理的够久了，向上势不可挡,-99
4111171,看好你的超跌反弹哦，很快了！,-99
76347,机构上调36股评级 上海电力目标涨幅80.10%,-99
950503,提高公积金使用效率,-99
4888207,傻JB庄天天打压，交给你自己去玩吧。,-99
3424500,中签者湖畔不得力 一旦空头得手有的输,-99
5124907,此刻，我个人觉得，主力会开启自救行情,-99
3967551,指标完全向好,-99
3360914,机会,-99
1869858,"今天能不能破3200,拭目以待～～",-99
3988489,这优质股没人看好吗？,-99
2173507,股灾,-99
5213820,44进的还有人吗？,-99
4071826,拉起来就卖，不要犹豫,-99
3989473,比如茅台、软件芯片、保险、银行等,-99
2036515,真他妈的，昨天卖了今天又买，现在主力拉高出货,-99
5401634,保证跌停是国家发展保名声的基础建设,-99
3709051,次新里都看不见你,-99
2962841,采访一下董总、增发股东此时此刻的心里阴影面积,-99
1818627,煤炭库存制度或于9月底实施 环保限产升级致煤价,-99
