,content,mark
3344541,一个字，怂货,-99
4272287,远水流春色，回风送落晖\t,-99
2061284,希望能听到停牌和重组的消息,-99
4166185,中报还没发布，博弈量柱你什么知道了，如果真如,-99
2914260,今天来个天地板 看看这趋势 很有可能,-99
1198666,今天会跌几个点？我说三个点,-99
2011549,这都是诱多，赶紧跑，等会就跌了,-99
572454,虽然已经割了 但庄家够牛 干掉一个缺口 还有2个,-99
3922128,让你装。还不下来。外围都在大跌,-99
1035374,良心企业，反应果断！,-99
770799,双鹭药业重磅药品获批上市、新乡双鹭是来那度胺,-99
4682410,辰欣药业利空消息重复发几次，这股需重点关注，,-99
2501925,还是熟悉的A股。,-99
3073078,先学会做空，再去做多，买卖股票一定要设立止损,-99
104128,甚想着,-99
4405388,《王者荣耀》或最早9月登陆欧美 相关合作伙伴受,-99
918060,明明是潜龙勿用，却非要想成飞龙上天！,-99
3086271,垃圾到这个程度了,-99
3719184,财富号上线啦！,-99
1024731,天哪，身边的好公司不去买！每天买的都是国内的,-99
1317981,金梦夕能优,-99
1520946,股癌晚期,-99
5221866,等着吧，后面还有至少六个跌停，，价位应该在七,-99
3228453,千万不能急,-99
673665,世界股市中的大A，A股中的中牧,-99
5380286,这样救法要多少钱啊？谁能告诉我,-99
3452092,竞猜收盘价正当时，我猜11.01,-99
381901,低开融券不动，高开及时处理掉，北稀接下来会走,-99
948538,快跑吧～可,-99
4974326,利润增9倍，然并卵！,-99
2454871,傻比每天高开低走，老子打算本周增持的 计划取,-99
3570914,此票明天拉升，恭喜买入的粉丝，记得明天出局哦,-99
4548183,明天早上拉升五个点以上，不要追，下支见大决策,-99
5522052,又要跌停了..挺好挺好,-99
1462045,大A牛市即将来临，证券股将大瀑涨，速速上车，[,-99
3836846,际华集团(601718)融资融券信息(12-18),-99
4563567,跌！跌！跌！,-99
979082,杀完一只继续一只 不断干下去 不参与任何的中枢,-99
2756228,我觉得一个吧里需要个韭菜这样的人物，给我们带,-99
3700585,辣鸡比不上中国建筑,-99
5390186,人工智能时代共赢生态路线图,-99
3815540,高管减持得分两面看，一次性减持吧股价大跌六七,-99
4637874,后买的竟然没T出去    算了权当赚了差价   共卖,-99
152034,把玩散户最高境界就是不在场时让你看起来有庄，,-99
4018188,诱多了，快跑啊，尾盘跳水,-99
4994986,还好换了绿城水务。[大笑][大笑][大笑][大笑][,-99
866961,矮矬子没货了，发财了,-99
2807737,[微笑]MSCI Inc.来了，漂亮50必将是永远中流砥,-99
2644995,奇迹啊，跌停了反而爬到第6名,-99
1938019,为了晚上8家，毛毛们顶住了，收盘见红必须的。,-99
4238909,卖卖卖，下面有单，大单就要砸了[鼓掌][大笑],-99
1463469,保险公司准备金补提的压力将在2017年三季度结束,-99
4590782,大胆进。庄家成本都要40.这个住哪可能出货,-99
800780,龙头非大化莫属，回调一天有涨停。,-99
4304733,今晚焦煤期货差不多涨停，明天应该大涨,-99
668781,~~买 买 买,-99
4480748,狗杂种庄，死你妈去,-99
4827643,反其道而行之 必遭天谴,-99
164573,湖南万东好样的,-99
2652727,跌停啦，快跑,-99
768707,此股是海上航运股吗,-99
964972,大家一起。来，哈哈起。。。,-99
4110790,真有花头那帮小非13.81元会出货？？,-99
3550334,话多话匣子？哈哈哈…今天杭齿最高点8.58元！星,-99
2035793,这么多唱多的，我就觉得不靠谱了[兴奋][兴奋]。,-99
4531328,这种股根本不需要担心 更不需要割肉,-99
5018717,老鸭头形态，今天吃肉,-99
604129,股票没有跌不死的，也没有涨不死的。你信哪一个,-99
2349767,一直在努力。。,-99
2364225,出货吗,-99
4584153,山东黄金真垃圾，还得跌，到30了，快跑,-99
310123,未买股先认错。第一计算出中枢价，第二远离套牢,-99
2939865,苔痕上阶绿，草色入帘青 ——致中国股市[好困惑,-99
3253906,内蒙一机(600967)融资融券信息(09-14),-99
5061630,傻逼庄，我艹了尼玛，老子走了，艹！,-99
791080,明天的反抽,-99
3370803,利率债真的超调了吗？,-99
3784568,庄家：电力板块你垫底了！,-99
968581,大盘开始跳了[亏大了],-99
5031030,球，做底仓，万一,-99
4407892,什么时候上市交易？,-99
1462900,这么墨迹的股第一次见,-99
936056,不可能再跌50%，向下空间20%以内，5.0元基本上,-99
5129243,预料中的一样！四元以,-99
3474374,爷爷3.54的本解套就走，你有种就吃了！,-99
4792740,这股怎么上蹿下跳的,-99
2235811,庄家成功T一次！,-99
