,content,mark
4819918,跌无可跌耐心持有。,-99
952223,开开你洗的好，相信开开后市能够走出连续大涨的,-99
663800,补仓了，,-99
4570,还不跑这么明显的拉高出货r,-99
3873615,江山易改，本性难移! 出利好，必跌！,-99
3872833,这就是很多企业倒闭的真正原因之一,-99
1425613,一个民营企业，股权如此分散，业绩普通，怎么可,-99
298494,今天被振出,-99
3833034,让煤机死水一团，二千多手，过瘾,-99
4142956,直线下跌,-99
4619626,一日游,-99
678954,600196:复星医药2017年半年度募集资金存放与实,-99
487379,600507、600782、000932今天又创新高f,-99
320105,哈高科多年资本积累已形成多元化，且安全强大的,-99
3132525,严重顶背离，撤！,-99
2875017,特别是对那些三无题材类个股,-99
4406384,有三必有五啊！为什么周一周二不买寿仙谷呢！！,-99
5320057,这庄家真利害,-99
744420,陈大姐质押股权融资是为了投资铁路,-99
2903363,上周5收7.6，今天7.59，一分钱玩一周，真会玩,-99
5028806,有色涨你不涨 一跌就开始跟风大跌 算无语对垃圾,-99
2807567,原来是这么回事啊？,-99
4243092,又是一批站岗的,-99
2490785,有钱难买牛回头,-99
2993961,中移动拟实施“大连接”战略 助推物联网发展,-99
4649972,安井与安记相差一个字，差距咋那么大？,-99
2251437,什么老鼠仓旳傻逼仓旳,-99
284697,前期低点.，到那个点我再买,-99
3854715,创业板，连续两天来月经了，香雪制药，虽然有点,-99
730407,两市最垃圾的公司，每天买卖单摞得跟中石油一样,-99
4194769,科林10送2是真的吗,-99
180796,2016年1月底以来市场的边际增量资金主要是绝对,-99
4712381,有病啊 拉高卖不好吗,-99
4746976,行情来了，大家拿好票，吃肉了[赞][赞][傲][傲],-99
912856,茅台茅台，我是工行，我是工行，你先撤退，我掩,-99
2161048,阿娇如此多娇我谁都骂。,-99
2467656,30亿，22.8民到位，7.2亿是谁，很大可能海工技,-99
4592832,买买    抄底到了，下午肯定开板,-99
4220911,大资产重组暨股,-99
3845025,佛照还有锂电吗?。,-99
4271110,兄弟股华荣已经拉响了你还不赶紧拉,-99
2672588,现在谁买这股，6个月后，保证11元以上，快买啊,-99
3704703,看图说话……,-99
5195596,＊ST烯碳虚假陈述太明显，法律责任免不了，维权,-99
4434160,"最多两天,拿稳了",-99
1367464,一直买的成发科技。每次都亏的。,-99
4343170,！详细应该怎么,-99
4533784,庄都走了  我也获利了结  跟着庄走,-99
2465840,被迫全仓了,-99
4024373,雄安新区规划梦散民破灭了吗？这里我请股友们醒,-99
5158036,次新股，最低的都要上88元,-99
2620452,把养高管的钱(所谓的职工薪酬)拿出来报利润，市,-99
5352382,加到1963年中的数字是处在正常条件下的相对变化,-99
701706,死哈空，股民对你失去了希望，以后你自己去玩吧,-99
5080482,酒鬼酒120分钟还差一点点力度，哈哈,-99
1730890,别拿市值说事！面值都是一元！,-99
4215407,铬盐价格今年翻了一倍,-99
339493,智蓝筹,-99
5273595,这波杀可以慢慢割,-99
3119193,仍然视为反弹 http://gbres.dfcfw.com/Files/pi,-99
3345232,怕巨浪,-99
4300465,这种姿势是不是还有跌停？,-99
1825613,放量下跌……清仓,-99
372093,要跳起必先下蹲,-99
2853878,主力不发力，资金上不来，算了算了。,-99
1765264,应该把钱还给每个股东,-99
3621998,诺基亚互联健康产品中国。,-99
3070006,散户快跑，潜能恒信也不错,-99
393481,增持计划有进展吗,-99
2008170,恒宝股份002104:金融区块链、移动支付、智能卡,-99
1700128,苏试试验:2016年年度权益分派实施公告,-99
1566212,"大盘跌你也跌,大盘涨你还在跌，我也是醉了。庄",-99
3039027,跌无止境啊！,-99
4626759,首先就要将这个漏洞堵死,-99
4369725,往下拉啊，我的子弹打差不多了，再下就出老本了,-99
1553283,北太平洋公司的案例论证了机警的投资者感兴趣的,-99
1034789,抄底确实不是好玩的 高手揭示股市抄底的高级秘,-99
5337542,垃圾股,-99
1541730,盘久必跌，让我们会师2379,-99
5304390,猜今天收盘是不是71呢。哈哈哈,-99
4152501,603033:三维股份:招商证券股份有限公司关于浙江,-99
4235933,新疆火炬预计2017年净利润1.01亿元至1.08亿元 ,-99
3662141,像上楼梯一样 走势[牛],-99
2525118,炼石解套有钱赚了，刚反弹等等，等多涨点。新梅,-99
936618,季报不乐观，横盘或继续！,-99
3569868,由此也可得出各大技术方法将难施展拳脚,-99
4533841,现象就会得到控制,-99
3496384,清仓了,-99
2554837,本周成大一定要板一个，,-99
3461021,太平洋今年已死，明年在看它表演[滴汗],-99
4466744,股东人数减少8000人，太牛了,-99
2683705,证监会批准汇丰银行、东,-99
1717204,46亿投资理财，20多亿的增发资金，钱多干些实事,-99
2607575,中交股份上市分析。,-99
147834,收盘跌五个点的样子i,-99
1288645,感觉再过几天，6块以下就买不到了,-99
3186111,明日收盘8.46！！！,-99
2649051,此恨难平君知否,-99
4692037,社会主义在中国显示出蓬勃生机和活力,-99
4310646,也以实体经济的发展为依皈,-99
166136,假设索罗斯是通过不断的抵押买入泰诛！。,-99
5340661,不要等到大跌才恍然大悟，后悔不已！！,-99
5157632,套的结结实实,-99
1265981,这个走势有点忽悠的感觉！爱买不买爱卖不卖，死,-99
2507056,10.68多空分界线！,-99
2173293,平开，电图走势，如果涨停，次日停盘，在开盘，,-99
2158342,有好消息，难怪今天没有跌。,-99
3133906,国际大宗商品不菲，带动a股上市公司反弹。,-99
1145344,今天2152继续杀跌！。,-99
4457786,济民制药我又回来了,-99
5001246,要始终保持迎接趋势机会之心。,-99
4369636,全面屏与指纹识别打造国内IC领域科技创新型领头,-99
2729653,问董秘钢铁粉末涨价了吗？每吨比去年涨多少。,-99
2742139,上涨诱多！双头确立！,-99
3605916,都没几个人,-99
1164216,真垃圾,-99
2653995,威孚高科： 360度大转弯变成超级大黑马 必会50,-99
5096222,千股跌停后市必将延续，比融断更惨，最后时间坚,-99
243431,垃圾就是垃圾,-99
1549050,这股节操碎了一地,-99
1496561,下跌才刚刚开始，我在等你[想一下],-99
2019354,跌得不够狠呀，连前低都没有跌破,-99
3812071,但其走势在深股通三甲中表现最差,-99
2650853,看看文一，再看看你，这就是差距。,-99
1557711,人是人他妈的 妖是妖他妈的 人妖是人妖他妈的！,-99
702604,你们了解杭州锦江吗。,-99
4536832,看看300719，真是阳痿的东西！,-99
1372,浦发银行的管理层信用太差,-99
3842393,垃圾电气,-99
1934987,灵溪宗南岸的天空上。,-99
3910916,不懂分析技,-99
3161154,幸好没买,-99
4437906,9元股中报每股收益0.92元业绩王,-99
2140696,香江控股微软云！大湾龙头加转型！,-99
3102027,真他妈，当乌龟当得过瘾了吗？,-99
3233443,预测将来收益能力的标准程度 ,-99
650475,还真是不错的机会啊，买入海信是非常不错的，有,-99
5317171,同样的手法，主力不会连续玩两次的,-99
3705564,还不跑做啥子呢？等谁呢？,-99
3456224,短线可能再度回落整理 中期底部确认还需要时间,-99
4835707,给我压死  顶住 顶住,-99
2323536,"股灾来时,好多人还在梦里",-99
2586080,重要通知:今天 低开 低走 是一个定数,-99
2169571,明天去关键一天，，，是否能摆脱下跌趋势就看明,-99
3076680,为何这么多跑的，原来增持是个诱饵,-99
4499851,员工持股计划方案中说明了“本员工持股计划的资,-99
214977,正宗垃圾股，垃圾中的垃圾，没用了，马上破九:,-99
3448990,应该买新华都的，玩意犊子,-99
2083330,破位下跌,-99
4538649,21.71买入底仓，洗盘再捡货，立贴为证,-99
2408890,投票里点跌点了一年了[为什么]p,-99
4801583,大笔解禁股会怎样出货？会到十五吗？,-99
3882247,坚决不被洗出,-99
4065948,总会有人因买联明股票去跳楼的。狗杂碎！,-99
3174092,gg军民融合龙头股002413雷科防务布局雷达产业链,-99
756770,格林美，总股本38亿，股价8.61元，全柴动力总股,-99
1682410,一篇没有数据没新意的报导，威力这么大吗r,-99
2099738,"明日券商板块继续高歌猛进,其他板块下跌调整",-99
5155493,泰晶科技拟10转7股派3.20元 ,-99
5049063,本人决定搞他200万的让主力吓死,-99
2991767,敢再打到8元，老子再插一刀庄家的烂逼,-99
546031,估计烂龙地产有…,-99
2820337,这坑太大了，难填。,-99
2472706,东软集团(600718)融资融券信息(06-28),-99
5058967,今创集团股份有限公司首次公开发行股票招股说明,-99
4091798,我真的3个月没打新了，恨不要口事心非。.,-99
5544282,老鼠昌,-99
1522159,600455午盘拉升 勿追高 下支见图,-99
77889,12.12  绝好的买入机会！。,-99
376944,国金会迎来补涨行情，最差的情况涨到15应该问题,-99
546828,3110点平台下沿支撑较强,-99
1070986,600306:商业城2017年上半年度经营数据公告,-99
3336801,万手谁压的？,-99
3662884,买交行，存银行！,-99
2860614,这是要把涨停以前买入的人都要套住的节奏啊  呵,-99
3307709,黑二月，黑四月，黑五月，黑六月，黑七月，黑九,-99
3412594,现在还在出货的人，是什么心态,-99
1572187,创业板整体走势较强 后市会有更好表现,-99
1160113,铁公鸡……,-99
4566947,才叫我管家务,-99
3108148,继续买入,-99
2143487,有个白痴今天又在划线了！！,-99
5130022,千万给个反弹,-99
2647830,要退市了 像 新都退。,-99
926184,中泰化学~每股内在含金超[百元] 中线看翻倍,-99
4890913,金麒麟今天是上市开板以来，成交量最小的一天,-99
2542121,4公司临停 硅宝科技拟披露重大事项,-99
4923299,603603:博天环境2017年第六次临时股东大会决议,-99
4796368,次股毫无活力，蜗牛爬行，大家赶紧放弃，,-99
2854117,超跌次新股反弹带来的交易性机会。,-99
2183449,王二狗阴谋得逞，用心险恶,-99
3950329,我也来总结一下今年炒股：,-99
584302,十个亿成交额突破。,-99
2828996,老葛一句话看大盘,-99
824863,怒发冲冠,-99
