,content,mark
1915318,也正是操作难的地方。但归根结底的难处，。。,-99
5079714,跪着爬也要到尽头,-99
1176163,不涨停就不诚实。。,-99
4896870,都是增发惹的祸,-99
4433667,寻找到蓄势个股,-99
2932998,600836得罪了哪个机构,-99
127197,笑 狂笑 呆子都会抢 瞎子也狂笑 业绩翻倍 股0.9,-99
4709787,现价买入骏价，好处多多 关灯吃面，滴蜡复盘，,-99
206464,老子说话不灵咋的我说今天大涨你非得下探丧气！,-99
2912268,我孙子在操盘。,-99
4048449,这种票就是骗局，谁买谁亏,-99
4472605,漲了一份你怎麼不去死,-99
1845786,给对553 唱空者的忠言，听不听劝由你！！！！,-99
220645,富润无上升空间，大股东只希望十三上方挺住，这,-99
4967051,关注低估值、业绩、成长和分红。以前的市场，是,-99
2909377,深成指下跌6.65点,-99
1217008,美元加了4次利息了，怎么美元指数还没蹦呢？,-99
5487835,今日三金叉，必须进！,-99
1698575,发信号了，快点散300.x,-99
3492729,今天有戏,-99
4765944,这股跌的够急。风语筑，名字有多优雅，多风情;,-99
3574401,不不陪这股玩了，没意思，走了，你们看着吧,-99
1868909,西北狼人牛逼的分析,-99
874462,无语,-99
863425,延油工程!,-99
707184,华贸物流:传统与收购业务并进 高成长将带动估值,-99
2083236,大盘股,-99
2345698,宁倒在超级大牛市起动脚下(上证一万点)，也不加,-99
4988194,“我就是不涨，打死都不涨，有种你过来啊”,-99
4486835,中央金融会,-99
667229,前期大幅暴跌风险释放殆尽类股票当是不错的选择,-99
447950,果然红了，控制的真好,-99
4228091,先小单拖高，然后吸引散户买进,-99
2641580,高送股不奇现在天天给你发新股怎能谈上好呢。,-99
2190910,针对养老金入市的问题，人社部副部长游钧表示。,-99
1195079,入袋为安,-99
3711605,我想去死，早上10.10卖的，从31拿到现在。,-99
2307938,越洗越买,-99
4249628,心有灵犀一点通,-99
5352445,没什么成交呀,-99
2449133,主力真想拉，今天是必须碰跌停的，不碰明天破25,-99
1669742,满仓中！,-99
4722808,早盘卖出，等下还会打压下去，降低成本,-99
833588,至海南椰岛董事长冯彪的公开信：10前冯董还记得,-99
4856768,跟11月14日一个逼样明天大跌后天跌停,-99
5338592,收盘会更低,-99
1784240,搞不懂。。。一毛几分的搞什么鬼。。。。,-99
3173839,不能买，全都是大单出,-99
2695198,．主力可以在头部边拉升边出货，在底部也可以边,-99
3157329,交通银行有,-99
3270649,故意拉升翻红好发新股！,-99
726836,买到就是赚到！,-99
1077218,涨停预测1031精选3只利好公告股,-99
2371635,雪二狗出来了，快跑今天大跌,-99
4173515,不会吧？别吓人好吗？,-99
4500665,监事也是割肉呀！,-99
2126962,这不是股灾是什么,-99
3534870,满仓三角轮胎，1年翻几翻没问题,-99
2343474,跌的时候拉稀，涨得时候便秘[不赞],-99
2478846,记住这里是国家做短线干的！十几天净流出7个亿,-99
