,content,mark
5485865,老乡别走！,-99
649660,昨晚煤炭期货暴涨4.5%，今天煤炭股全线涨停,-99
195649,对的了，当老实人说老实话在股市里行不通。胡说,-99
3096553,五类股最受益,-99
169381,完蛋了，破位下跌。怎,-99
2204054,老子卖了，继续跌,-99
4031749,三只乌鸦 形成 和上次一样 还得下跌,-99
2762345,偶尔看过来，中立分析。,-99
3156066,航发动力拐点已经到，业绩会更好,-99
2852197,融资盘持续平仓中！,-99
948589,安徽安纳达钛业宣布：自9月8日起，公司金红石型,-99
848365,8月11日限售股解禁，赶紧跑，还要跌。,-99
178467,双十一期间，金五年只要10块出头，库藏十年只要,-99
950744,不怕调整，就怕持续缩量，换手率上不去。,-99
1833602,快跑。,-99
3972454,在法国的北方醒报登载了一个回国士兵的叙述我们,-99
5448627,减持概念股你懂你的[减仓][减仓][减仓][减仓],-99
2225768,雄安板块创业环保继续拉尾雄安板块全面启。,-99
3560442,怎样才能挑选到优秀的企业 在股票市场里投资，,-99
1500583,午盘一点拉高出货，不要追！,-99
975186,当前新能源汽车产业链当中最值得关注的是充电桩,-99
4111274,这样的一季报，对应这样的价格和将来预期，还要,-99
1942653,".。汽车业玩儿完了,即将步入大衰退,美联储来袭",-99
5549831,然后就没有然后了！再会！,-99
2500845,快点开盘才是正事啦,-99
3891000,清仓换股加仓吃进TCL,-99
945299,"这票与""航天""有半毛关系吗？",-99
724580,以后的日子就是时间换空间忍着吧,-99
5042348,垃圾。继续腰斩。让S庄破产。,-99
3564234,这股是神马情况谁能说哈,-99
1457805,成指a,-99
3987249,快抢此股，金健米业最高价了，快抢农业股,-99
4708140,利好下跌的真实原因如下：第一，上市前突击销售,-99
3401986,40%跌幅,-99
2430534,这垃圾,-99
2220123,抱着小三无,-99
2302292,中华企业这样的僵尸股就应该退市。,-99
4796218,再次验证了金碧路营业部是垃圾,-99
525750,ST匹凸公告称。,-99
522839,冲动是魔鬼，不进,-99
3805610,跌得正欢，估计中贱今天继续跌,-99
2490075,果然，推了就痿了,-99
2613846,今天涨了5个点，很不错了。中、股拉给的意见真,-99
1674378,今天暴跌，,-99
2463580,20170419早评：市场延续调整的格局，沪指低开再,-99
1655574,看看吧板块跳水分分钟砸盘套人，太他妈比垃圾了,-99
4399379,178：本大户来抢钱了,-99
4116124,5个点监管部门可出手了,-99
4978752,快买002848 又是捡钱的机会,-99
1272387,快拉呀，看还能搞进去几个散户？哈哈,-99
4977731,主力哥哥今天好牛，封单加大[赞][赞][赞],-99
3716776,成交萎缩到极点，筹码稳定，继续与猪头共舞哈哈,-99
3181498,相信了吗,-99
1808819,一帮国企蛀虫毁了莫高的品牌！,-99
1772267,很多散户看它的价格便宜,-99
2028921,你们队 有需要 点化的吗 有的话 我可以让人事,-99
5297252,操你血妈 祝你早日破发 破产 你妈大血逼,-99
4151147,乐视网12亿流通盘35元,-99
951258,2...,-99
5163325,大盘狂涨，你眼瞎啊，你个半死不活的辣鸡,-99
5530827,还为这类公司进行高送转留有,-99
5062075,没救了，走吧。,-99
1328551,今日两市各大指数再次小幅低开.,-99
3120671,短线旳中线旳长线哪个,-99
721513,我是打算投资1万，5年变2万，哈哈，等于一年赚2,-99
225013,"鬼手老周: 沪指击穿3200点, 明天将是多空决战",-99
3865817,个高号过后成为过街老鼠,-99
1421534,今日起开始上升周期,-99
975171,要开始飞了[胜利][胜利],-99
2623881,巴估神：A估木会抄。[摊手][摊手]。,-99
5116704,此股股性不活，很难连续暴涨，不适合短线选手！,-99
1487043,卧槽，要跳水啊,-99
1327028,业绩，业绩？。,-99
231624,只要不突涨停，这种涨是最安全的对于混改。,-99
1222940,散了吧！浙江龙盛是扶不起的阿斗。,-99
2262974,哈药可能是混改的龙头,-99
690273,不要管别人说什么，图形会告诉你，庄家在干什么,-99
4485908,格尔软件筑造平台化产业链 剑指信息安全行业龙,-99
54544,陕西煤业半年报预告：三季度大幅增长！金子一定,-99
3444981,加息周期利空啊，逢高要跑光了,-99
4616916,破41买回,-99
2845727,没有分红，分红不如银行利息的市场，提倡价值投,-99
5505951,中医药法助,-99
4077854,流氓公司啊,-99
3466136,哈哈，三月木有交易了。,-99
3107478,开始进入变盘敏感时间窗h,-99
3117658,再跌裤子都没得穿了,-99
3274371,终于不护盘，天天拉高那几只股骗指数，也觉得没,-99
3074741,集结号吹响！聚焦—：皇氏集团 万达私有,-99
25867,昨天融资净买入负两千三百万，看来今天会更多，,-99
287387,小玉来月经了嗦，动都不动,-99
2106067,嘉宝集团主力强势介入，日后有大牛,-99
1938150,速度到3.6元吧，让我开仓,-99
1720352,最近方大碳素的石墨电极价格在连续暴跌.,-99
3447964,说洗盘的同志们请不要再提洗盘两个字了，洗盘能,-99
3230119,mlgb不一手改成五手了[看多][大便][大便][大便],-99
5165369,强势结构高位做头，弱势结构低位筑底f,-99
5434249,展望后市\t,-99
1649861,主力不要装逼了，跌就跌呗，有本事砸跌停,-99
788215,还好没放弃～,-99
4800153,涨一分都觉得好难,-99
1022082,600291-跌死你，套死你，亏死你，暴跌哦,-99
4603367,中国开放银行业，外资肯定来收购吴江银行,-99
2655455,都这样了主力还想砸盘，有什么阴谋？锁仓了不减,-99
4518750,大量游资进入，净流入五千万了，明天继续,-99
2639591,。,-99
5250058,又是完蛋的一天，什么时候开股东大会，叫上我[,-99
5004753,又要暴跌了快跑,-99
3109458,这主力还算善良，要走的时候告诉你一声！18.18,-99
5037000,换手6.78量比1.69温和放量,-99
3906923,有闲钱的可以进些000429粤高速，小盘绩优,-99
1241578,散户们，尤其是新散户，现实是残酷的，尤其是资,-99
428135,这比股 怎么不去死  草他大爷的。,-99
4352288,炒小炒新炒ST的，看了来要通通杀掉。,-99
4960741,这个股的周线刚跨越，散户都被吓破了。,-99
2276356,谢谢主力最后给机会终于清仓了 节后再买,-99
4460496,以及住宅所带的11个车位,-99
228319,京东方，业绩好的白马,-99
1581314,宇峰5月总结：减少出手提高成功率，5月收益继续,-99
3084449,哈哈哈哈,-99
467133,有资金在000797吸筹。,-99
2693141,快跑吧，不破22坚决不买,-99
4599137,有赚的散户赶紧收手，小心连续跌停,-99
2772724,在9日的签约中，最大一笔合同为美国西弗吉尼亚,-99
4002931,欧/美能否反弹站上1.0650？分析师这么看,-99
3020411,明显是扫货的趋势！不看好的尽管出！,-99
3196902,大反攻已拉,-99
1449354,[不屑]讨厌,-99
65741,macd形成死叉，上午主力借着利好消息出来出货，,-99
3687551,存入1万元到同事的账户，他用他的那部分钱，我,-99
194998,"皖维高新 ,下个交易日,压力位 4.40 ,支撑位 4.2",-99
707104,四档税率并存的情况,-99
2534133,接受专家委员会的审核。,-99
3618920,中信建投董事长王常青指出。在IPO常态化背景下,-99
3639315,在价值投资的升浪中,-99
2341322,都这样了还看多呢 明天27接,-99
1267690,垃圾,-99
4722238,不贪心，赚几个点有的,-99
1835316,哥个的成本,-99
3253102,不能碰,-99
3277486,托，呵呵。自己看图\t,-99
2193756,一会破6.5元。,-99
3960175,程图解以及,-99
4100887,呼唤自由交易,-99
2443996,该跌不跌该涨不涨半死不活的。,-99
460974,m掘已姓“中”的全球制造巨譬，挖超级品牌的超,-99
1608341,息竟让人有些畏惧,-99
5414970,5915+，期待中签回血！,-99
2740712,多中新股，你的筹码今天抛了没？。,-99
4056433,新闻联播汇总：中国经济稳中向好，质量效益提高,-99
926149,300403中报出来了，中性，计提损失略降；不提增,-99
303215,14:34   看看同仁堂 看看你？这股价也见鬼了同,-99
2478553,目前祁连山的主力在干什么？,-99
2867728,当下，上市公司应该增持自家股票。彰显信心。防,-99
1433787,好吧，跌吧，大家在隧道上斗斗法看！m,-99
3496185,又见爆跌，走为上计,-99
1873434,中港两地证监会联手打击,-99
3775679,新上海输变电充电桩设备续电共享车上市公司,-99
3894361,我感觉没戏了！虽然我也有几百股，只怪自己贪心,-99
129595,成交量极度萎缩得不要不要，到底是些什么鬼在交,-99
4212029,赚2个点，够了。,-99
4727486,估计要跌破前期低点42,-99
5231196,加仓,-99
3728600,稻花香里看逢年 ，听取蛙声一片。[大笑][大笑][,-99
3975260,主力在疯狂出逃，谁现在买入谁他娘的是傻瓜，别,-99
3684440,601369:陕鼓动力重大合同公告,-99
2736061,国之利器-京东方的创新故事-原创-高清视频-爱奇,-99
5550753,当广告帖都死绝了，天就大涨了。\t,-99
2316627,希望打压的今年坟头绿满盈,-99
1835662,青龙才是龙头,-99
1452400,mlgb，继续跌啊，老子还有二十万在八块等着补仓,-99
1500776,海特、联通、航美，成,-99
2101108,不砸别跟我们说用力砸才是我们统战线的战友,-99
2674156,可以买了！出现信号就该大胆进,-99
190451,华润双鹤创新高竟然有人说是垃圾头被门夹了?,-99
422626,前提就是错,-99
3717471,设定那么102还是没有人卖，猪力傻眼了吧？自主,-99
2718086,收评：市盈率为王，次新股周五习惯跳水。,-99
2988780,如何逃离5178点高点！,-99
2910370,能源期市数据EIA周报：美国原油库存大降720,-99
4593772,后市的逻辑,-99
1153898,什么鬼？？？？,-99
2104350,光大嘉宝还会再创新高，大概率事件，前提是今、,-99
3155866,这是一位股友自己说的，可以看一下，他最近一直,-99
3065703,涨停板个股不少,-99
1505942,形态上日线补放量突破半年线，回补前期缺口够回,-99
3197886,午间来电（600481又涨15%）,-99
1390832,缺口不补，坚决不入,-99
3610185,7.24也买,-99
1441251,券商，私募，可以考虑下,-99
3647684,李大霄关点,-99
4273553,大家注意了…………忽悠散户方法 为什么推荐的,-99
1944717,小八钢铁板块跌幅第一。牛逼！,-99
2434445,ST生态节后或将是A股行情的起点,-99
3928654,“欣行 这个大狗托连江河的营运模式都弄不懂，,-99
5479617,我这个是不是中了呢？,-99
4646985,等待周线死叉调整下周继续暴跌模式!目前价位买,-99
2376267,17个浪费你创业成功机会的小错误 。,-99
3917907,起不来，还往下，16多跌到11多下了30%,-99
5245826,小阳背后还,-99
