,content,mark
2901989,烂股买了就被套，不赚钱不出。。,-99
469372,新能源领导者,-99
1656713,大家一起都空仓呀！[空仓][空仓][空仓][赞][赞],-99
2364326,哈哈，今天这么多人被套了,-99
173848,很过分热爱股票的我亏大了,-99
38023,瘟鸡无良好，隔离为好！,-99
3279899,中国电影，悲惨命运，从你开始！,-99
3016972,银座的黑庄，再怎么打压，小散们淡定点，苦不苦,-99
223851,那么石化双雄就明显是借机炒作,-99
5528959,诱多了,-99
2594538,利空消息基本上出尽了，就剩下公布2016年报亏损,-99
5026108,今天换手率不高，今天不回收明天继续跌,-99
520039,今天有大单托底疑似行情短期涨上不去的,-99
4803118,依法移送司法,-99
5363883,中国聚变工程实验堆启动工程设计 瞄准人类终极,-99
1400209,坐等送钱,-99
835090,昨天不小心涨多了一分钱。,-99
3492528,第一二股东合计持股70%以上。,-99
4918570,今天晚上的公告不知道怎么样？,-99
1034210,业绩增长的原因主要系本期维生素产品市场行情较,-99
1050880,卖啊！,-99
2508304,适合长期持有，坚定持有必定会带来回报！\t,-99
3863787,股市，专注才能赢天下,-99
4354807,你选择向下，我就只好继续等待了,-99
3310273,买入,-99
3546104,回复,-99
3602251,煤炭价格已被国家调控，环保安全越来越严格小心,-99
1223773,短线进入调整期,-99
2688747,[图片],-99
1468066,春江水暖鸭先知，可惜了我家的鸭子不下水。,-99
4136303,黄金,-99
601959,天天红牌股价下跌,-99
796718,漫步者起来了,-99
324264,600096:云天化2017年半年度主要经营数据的公告,-99
1694121,买点。,-99
5099833,没人怪主力了吧上个星期哭爹喊娘的,-99
5080938,至纯科技开启主升浪，至纯科技涨停板在招手，至,-99
4922605,纵横通信9月26日打开跌停,-99
1894650,庄家加1亿上1点加10亿涨停！太抠门上不去啊！,-99
3924329,目标25,-99
4184011,通信次新股即将全面连续飙升,-99
5033741,憨狗赶紧卖，不卖不跌停不会涨,-99
2060331,马上九月了，原始持股的迈瑞医疗上市在即，大股,-99
5030143,603663 明天看涨，不要追，下一个水草尾巴+,-99
4545320,谁都知道狗比公司老鼠仓，迟早你们公司破产，不,-99
2387649,“有色，煤炭，钢铁相对低位的还能进么”？。,-99
1775932,你他们的真垃圾,-99
1490457,白马股，趁其调整，干！,-99
52386,"更正,2015年收盘复权价9.66元,现在9.28元,持有",-99
4187242,买入买入[鼓掌],-99
1042170,10月25日不是发布季报吗？,-99
3755365,一个涨停是有的朋友们,-99
3594247,谁在买漂亮50？,-99
839291,"双鲸药业,新中国第一?",-99
1418041,中报基本确定一塌糊涂了,-99
972003,本人从去年底到现在始终1/3仓位短线操作，看起,-99
375859,这货铁了心的不想涨u,-99
5372372,看看今天的龙虎榜，都是散户在卖，机构在买，因,-99
2281007,我靠，这是玩儿啥呢？还涨了不？不涨爷走了。,-99
4333119,封不住啊,-99
2864924,一百万元！,-99
4942205,12月15号，今天网上投票，股东大会，2 3 8 9，,-99
2277925,不要与趋势做斗争，水泥已经创历史，明年肯定更,-99
1322932,金融市场全方位去杠杆,-99
3251736,内蒙一机(600967)融资融券信息(12-12),-99
2828998,早上就说了拉高出货,-99
139717,加油！,-99
3747881,看出来了，23.95有强支撑，呵呵，放心持有,-99
3346290,能月份管理层说是净利个,-99
1769968,出货,-99
4408313,应该明天或后天破20，下探至18左右,-99
3521989,有三种人是可以左侧交易的，第一种是内幕包活公,-99
3890306,大盘绝不能跌破3300点，一旦跌破，后果将不堪设,-99
4772924,好！要冲了,-99
4466056,下午不拉红集体骂我！卡35下不去了！不拉的话就,-99
394464,这种时候，您可千万别让黑马 从您的眼皮底下溜,-99
3451203,原来昆百大才是老大,-99
1558822,回去吧,-99
4218801,耐心等待w底的出现,-99
5203075,狗庄，大盘,-99
4495002,删帖，[好逊][好逊][好逊][好逊]，无量无量，22,-99
3402584,跌到吹牛皮之前了，还要跌吗？8月丨8月！！！,-99
28492,下一个江南嘉捷在那,-99
2825308,八一钢铁涨停[大笑][大笑][大笑][牛][牛][牛],-99
2719968,打破原有制度取得新的制高点,-99
4675406,再新的股民都不是傻子吧,-99
3943325,见光死的股，看看茅台,-99
1245210,寻找10元以下的有色概念股票,-99
506898,大盘疯涨三日，这厮连跌三日！,-99
3851817,还有谁？,-99
2146376,在11月3日，发生1笔大宗交易。成交20.00万股，,-99
5381373,谁能告诉我晨光到底是卖还是补仓啊？这得跌到多,-99
4253361,控股股东都想跑了，可是没人接单啊，先跌到10元,-99
482101,特色小镇，雄安，旅游旺季，多元化发展，滞涨，,-99
1297657,中航电子(600372)融资融券信息(11-23),-99
4316612,T级买,-99
3607716,华电国企迟早会起,-99
5103114,国庆中秋节利好超市百货。,-99
5540003,7块走人[不屑]耗不起这么好行情,-99
4085470,谁也炒不上去了，宝能的股份怎么办？,-99
5338182,涨不上去，接近前高，获利盘明显，需调整了。谨,-99
4556021,尼玛 能不能上50 51  该起飞了,-99
203602,忍一步海阔天空。,-99
2275796,思源电气股评。,-99
5229828,请不要再出来害人了，,-99
961144,必须的重估龙头*惊天低价大底黑马600162香江控,-99
4122487,大豪科技一年2次涨停，一次5个点，这样的股，纯,-99
3639634,不是说卖了就涨吗？所以为了农行股东的福祉我决,-99
2790751,愁，11块多买了，奶奶滴快一年了,-99
1096451,差点爆仓，狗庄，今天还是没搞到钱，好在出增持,-99
2527358,神秘富豪卷入离奇纠纷 百亿瓷房子将拍卖,-99
4968681,全卖了，他涨了,-99
1469372,今天要破6了垃圾公司,-99
