,content,mark
3142781,明天要发新股呢！,-99
668972,5元5等你，下重仓,-99
4806519,喝酒吃肉消费个股龙头！,-99
183343,高管们自己减持1亿，却在股吧里喊股民增持，世,-99
1211586,全球最大空头基金创始人吉姆·查诺斯做空阿,-99
41688,今天股价的走势按大反派说的运行的概率可达百分,-99
551066,大盘赶紧跌啊 跌啊 我,-99
4562576,就等突破啦，缺口誓死不补,-99
2192664,调到位了进,-99
5418393,时间到，拉50，保红盘，发新股。老套路了。,-99
2394674,从12块跌到10块，也洗的差不多了吧,-99
3715209,12.40 5000多手压单 你要作甚,-99
3469088,我又回来了,-99
1658669,蓝科锂业碳酸锂产能或成世界之首 2017年达4万吨,-99
1862549,千年等一回，只为这一会,-99
4275385,涨涨涨涨涨涨涨涨[胜利][胜利][胜利][胜利][胜,-99
1495532,女士们.先生们:瑞贝卡马上要起飞了，请登机！,-99
4388909,[cp]上次去青岛出差，打了一辆滴滴，聊起来司机,-99
2660767,方大炭素暴涨，方大特钢呢,-99
5424586,603920:世运电路关于使用部分闲置募集资金进行,-99
5426254,18只翻倍潜力股被机构盯上：雄安、联通混改通通,-99
3618668,环旭电子(601231)融资融券信息(09-27),-99
1651452,驰宏锌锗(600497)融资融券信息(10-31),-99
106175,今晚有公告,-99
1388331,无量，拉指数有用吗？。,-99
5498029,亏惨了，锁仓了不看了，软件删了，下个月再说,-99
418453,600120今日短线反弹量能不济，27.50上方逢高获,-99
3223772,垃圾股,-99
4360795,88,-99
4578745,醒醒把，福安，,-99
2752352,散户小心，没有量能的反弹都是诱多上套而已，主,-99
178054,悄悄的说一句，要混改了，为什么庄家不狠狠打压,-99
867020,加油收盘破一个点！。,-99
2630984,估计昨天很多人加仓此股，希望下周反弹吧。,-99
3480770,英雄坦克手传奇：肋骨外露三次昏迷，冒着炮火将,-99
3129961,今天能上30吗？,-99
491620,在等8月12号吗？明天应该选择方向了吧,-99
4426771,季报肯定有问题，天天喝小散血，查查怎么上市的,-99
2858134, 对市场形成大幅冲击；,-99
1716925,中金所2月共处理82起异,-99
2951499,事态的发展果然证实了那句话,-99
2765282,业绩这么好还跌成这逼,-99
2560635,这不不亿资金相对于互联,-99
5437169,戳尼玛玛匹,-99
3699901,这个笨蛋什么时候能迈开腿,-99
2755979,一张废纸说莫高,-99
944775,这走势要走近期新高,-99
4266245,切莫最后剁,-99
2049285,深港通运营态势总体平稳的位置,-99
287461,尾盘补仓100股,-99
2681389,不是我嘚瑟。,-99
5110306,横着看这根K线就像一根狗JB,-99
3026728,目前持仓,-99
1562298,又要砸盘了，日c,-99
3194558,卖早了[哭],-99
