,content,mark
2832464,人模狗样——股海一尘,-99
4656253,设计总院(603357)龙虎榜数据(09-15),-99
1244842,最近，网络上的脏东西又多了,-99
1250077,在跌一下，下午进去博点，星期的反弹，还有不要,-99
2954874,贵公司投资的神州控股巨亏咋整啊。。,-99
309320,锂电池技术霸主公司成飞集成。复制美国特拉斯12,-99
4097416,明天可以复牌了吗？？,-99
2603789,涨一点，唱赞歌的就不少，还是那句话，海航系的,-99
3453042,神华下一个台阶的可能性很大(周五没有大力发抽,-99
5211828,操你妈道森,-99
3028419,7.55了哦，可以进货了吗？大家说说看y。,-99
2513233,压盘不主买，也许这样反而更好，一会就勃起来。,-99
4314146,股吧托组团到发狂地步，这票不要追高，有回调就,-99
987886,北京全面整顿破墙开窗，集贸市埸，关停非首都公,-99
3941412,我国将创建“中国制造2025”国家级示范区,-99
3367727,今天涨停，开盘抓紧买，机会不多！,-99
2024466,小心了，资金应该是很紧张的,-99
74358,善心善行得福报,-99
4042185,不知几好开盘，说话讲信用吗？,-99
5407146,只要有资金 佳力图 不但属于5G还是 6- 7- 8- 9G,-99
506087,走了，,-99
2374337,望着星空,-99
2594009,老子服了你 此庄必死,-99
3440706,早年的老八股之一，股名忘了，沪本地股，报表业,-99
2893822,果然红了，控制的真好m,-99
2765447,600793:宜宾纸业关于签订土地收储补偿协议的公,-99
2867035,可以清仓了,-99
478996,等待天地板！,-99
1394888,强势钢铁股已经是调整后的第二波上涨，这逼股实,-99
1561826,说好的消息呢？,-99
4604204,主力在吸筹,-99
567185,蓝宝石和中字头等板块涨幅居前,-99
227644,买盘不济（缩量）造成了股指欲振乏力,-99
483886,周一重点关注军工股！,-99
2844693,10转30孤品绝版标业绩高增长重组随时启动除权在,-99
4024588,金隅集团控股冀东集团，冀东集团控股冀东水泥，,-99
1200377,不是次新股，你为什么也扛不住呢？,-99
3882123,新华是硬通货，看好行情,-99
3813973,明天冲二十日线,-99
481014,操他B的，垃圾王。,-99
3877141,放心不会让9月19套住的解套的。,-99
992369,操，亏1800,-99
3568069,从成交量分析去年八九月份主力就撤了，现在只剩,-99
4611980,两无言相对沧浪水,-99
663858,已经全仓买入，待拉升，，，,-99
1842315,改以来大幅下跌行情；,-99
3917013,今天这票没有多大意思了，大家散了吧,-99
5326525,看我字里行间就会明白我是不可能先骂人的，那一,-99
1682418,香梨混日子快结束了,-99
3125764,今天这逼装的还是不错的[大笑]。,-99
1392977,乳制品上涨 小盘绩优乳业巨头：皇氏集团002329,-99
734502,赶快完成定增。别老压着股价。,-99
5112347,A股或进入新一轮强势周期,-99
910411,明日大盘有望四金叉，我已做好冲锋的准备。,-99
2155446,涨吧,-99
2228785,反对票统计,-99
4134139,在赛福天上浪费了大半年时间，这股票没业绩！,-99
1248801, 让我们来认识一下股票的流通盘,-99
1085687,~~董明珠,-99
2946891,声纹识别技术 让长虹电视站上世界人工智能潮头,-99
2528796,ST新梅今天能否继续冲击一字板请关注以下两点,-99
1884694,继续砸我快全仓了,-99
1156683,兄弟们，我先撤了，留下的好运,-99
4684254,给压盘的点赞！重在坚持。,-99
1774521,割了2392全仓金铅，明天主力不涨对不起我,-99
4939555,卧槽。割肉了就涨[不屑],-99
669957,平均成本近8块钱，上面的哥早就提醒你们割肉走,-99
5190816,603779:威龙股份关于控股股东部分股权质押的公,-99
4677967,优秀，低,-99
2499801,新规增发不得超过20%，发行这么多能通过吗？,-99
788365,这走势太垃圾了,-99
3624826,这股利空肯定有。天天玩老套路大家小心,-99
2592348,这只股票真是日了狗,-99
2520316,高科中报每股业绩预估0.6--0.7元。。。,-99
4356092,致:拥有康惠制药的朋友们大家今天的表现真的不,-99
3593359,这货发展到现在就剩一个壳资源了,-99
2319280,我有一种不好的感觉，凤凰要杀尾盘。,-99
2241013,未来，也会因你而自信地一塌糊涂。,-99
4983309,加速转型升级：向军工,-99
3736129,昨天卖少了，后悔莫及啊……,-99
3738328,傻瓜还在卖，或许明天给你个涨停。哈哈哈哈今天,-99
2196050,今天不砸跌停，你就是我儿子,-99
3627100,今天涨了[大笑],-99
3635532,各位友人，底部无需计较一时得失。持有低位筹码,-99
3195049,明天要大涨，下周11元见！,-99
659218,智能点评a,-99
2687052,连续六天阴线,-99
4794515,靠股价那么高了还在叫，明天肯定100%再给你们一,-99
3674728,正宗粤港澳大湾区概念股2016业绩每股收益超1.00,-99
2321951,义士暗兰。荧屏恶霸。,-99
1083725,量放大，见底了吗？,-99
5441205,购买力不升反降的年年增资不要也罢,-99
1686493,我开干,-99
4685287,C919的显示屏。太炫了。\t,-99
2729103,今日融资盘已开始大举买入，后市不可小觑,-99
3275908,医药都涨，你不涨！,-99
882642,本次论坛主题为“全球视野下的金融改革与稳健发,-99
3044072,小心大盘谨慎再来一次黑色星期四下午大跳水！,-99
1639540,什么？！京东自营不等于京东“自营”？,-99
2234288,流动性过剩涂到裤裆上了。,-99
769026,海航控股(600221)融资融券信息(08-24),-99
2115017,要走的快走吧，主升浪还早，要留要做好万里长征,-99
4018147,中国重工 将要发生的雷区，很多散户毫不知情！,-99
3265846,大买大赚猪头才卖,-99
2555273,置顶帖大盘分析预测指数还是比较准,-99
3647151,市场惨烈杀跌影响,-99
821198,《九辩》难招,-99
684188,所有跟仓陆续买进的，都锁仓处理吧！个人建义,-99
2806272,互联网大会，博士在哪儿？,-99
735569,大生可以学学三六零啊！把大生农业金融私有化，,-99
3182495,小心突然一把被秒杀，拉去涨停板m,-99
