,content,mark
2260219,也许热恋还在相知之前,-99
4560123,博客所有,-99
4339907,当初就不应该涨到一百，害我每天在后悔,-99
364334,还是那句话：越涨越卖,-99
5281625,就不能硬一把吗，这么软趴叭后市行情渺汒,-99
4999374,次新很难玩，完全是赌，估值无法衡量，只能买低,-99
2541194,保税生气了，后果很严重[胜利][胜利],-99
2005585,上升通道，20天线15.10必有强力反弹,-99
2527702,虽然参与投票比例少但同意的比例到了99.86%,-99
969481,见光死,-99
2264623,的标的，投资者需坚,-99
2537029,搞起,-99
4338589,丢弃了小市场+买了房,-99
2352831,",汽车美容行业是否真的有宣传中说的那么大的潜",-99
1118074,中普达拟募资1.29亿元 补充公司流动资金f,-99
1793818,2:30跌停！同志们，赶紧跑！。,-99
4562685,603306:华懋科技2016年第一次临时股东大会会议,-99
199013,南京高科的最大利空,-99
4803426,看看人家广州酒家准备回到开板的价格了，绝味垃,-99
2670606,狗装怎么折腾都是为了出货，图穷匕见,-99
3426889,华钰矿业是个假太监，名字有个矿业，其实什么也,-99
2008057,600597,-99
3899142,二十年城市房子涨了三十倍左右，股市什么时候涨,-99
2542219,上证指数将在粤港澳大湾区经济带(万科A，平安等,-99
1967884,不到70块不卖安心坐轿奴隶抬轿,-99
4104688,准备接盘38,-99
4373141,陪斩的吓死 被斩的还是半条汉子,-99
5370762,鸡肋,-99
3064484,个到。,-99
1727086,你好好看看人家600276，你好意思吗，还在上证50,-99
4815593,不相信你今天不站稳25[加仓][加仓][加仓],-99
4743852,小得们准备,-99
2623716,看看山东出版发行价要10元，长江传媒确实便宜,-99
4024283,从中央135报告中可以看出，18年将是大牛市，,-99
2885046,基因检测概念牛股频现 肿瘤基因诊疗有望成蓝海,-99
4129005,真是瞎了眼，买了这个婊子股！,-99
4447206,韬光养晦（5.5）,-99
2688456,大家都怎么看节后城投的行情？,-99
3084624,泰州三地块成交收22亿。,-99
1546743,越到尾盘越恐慌,-99
2125047,今天有谁买进么？。,-99
2327181,！！600019投资者易犯,-99
2867262,俺先看2920，回踩2860，再上3320，这一帖会是仙,-99
1810881,莫高股份披露半年报 净利同比增长13%,-99
4063893,昨天是不是玩假阴线了，说,-99
1157731,主力资金出逃，,-99
5363439,全仓的后果是：如果马云重组还没事，万一不是呢,-99
2809685,越叽叽喳喳越不涨，再来个利空往下砸，全部套牢,-99
4758816,603456:九洲药业2016年第三季度报告,-99
4088450,牛皮市，没有买卖就没有伤害，远离创力。,-99
3298022,又是庄出货,-99
2053887,就像金杯，是不是得给个说法啊。,-99
637844,大盘涨的时候不会功，跌起来从来不落后。狗杂种,-99
4539581,敦刻尔克港口，杭叉在行动[牛],-99
2115049,又可以发新股了。。。。,-99
2208196,明显洗盘拉,-99
4397060,还在跌，厉害了我的圣龙,-99
2943345,7.18直播杀跌不具持续性，理性看待合理低吸,-99
2843236,上周两市开户数仅34.34万持续处于低位,-99
427847,大盘涨疯了，我的按兵不动，真沉得住气~~~,-99
4079855,603010:万盛股份:申万宏源证券承销保荐有限责任,-99
2183703,经历了这么多事件，你说真监会会闭着眼睛把一年,-99
1006438,真垃圾,-99
4841586,IPO不是发多了，而是发少了，多发点试试,-99
1463598,五年没玩了，今天出来试试水,-99
880777,真佩服了，整天就是在一、二分钱间游荡。,-99
4233435,大盘红盘了，但近来大,-99
354059,今天买的长线持有不用再看了。本周都可以闭着眼,-99
1097844,在股市这么多年从没买过这么垃圾的股票,-99
2706199,"友好集团 ,下个交易日,压力位 7.43 ,支撑位 7.2",-99
1639049,创指30分钟已提前进入弱势震荡阶段较上回，可见,-99
1283187,全景操盘：节后关注这三个板块获利可跑赢大盘！,-99
4972665,各位白高兴一场,-99
4809749,今天最低点刚好打到了周线上升趋势线止住了，这,-99
3181250,下周能否连。,-99
1819787,60分钟均线是什么意思？,-99
2962440,明确告诉你这次定增的决对不是单独针对持有原始,-99
4899020,唯一能救的是你自己！,-99
5068486,该公司的这次更名能否成功还是一个问题,-99
5056878,随便跌，反正我清仓了，亏20个点当养狗,-99
1192526,华夏幸福(600340)大宗交易数据一览(12-12),-99
5257148,底部在这里！,-99
5024842,昨天进的，被焖杀[不赞],-99
4884343,增长.%，涨幅,-99
1485653,垃圾！,-99
4929150,一个低点 可以进 迅速翻转 今天没有三个低点了,-99
4317830,17、17、什么个意思！要弃，要吃？,-99
5384404,真当你是自己是回事了？跟上证画一样的线。不要,-99
2613577,共享概念股  中路股份  涨停了。,-99
2554546,恶庄操盘手法揭秘,-99
3247593,纸又涨价了,-99
3704345,机构绞杀散户的场所！,-99
1658847,当途峨眉法库新能源车补贴资管新规,-99
3177965,一平一仄的堆积,-99
470460,垃圾本色还是没变,-99
4039578,温馨提示，不要卖了地板价！,-99
3682570,满仓，满仓，没有上车的赶紧主力拉升啊,-99
1694568,多头不堪一击！空头大获全胜！。,-99
1812018,针对要约收购的决战应在明天午盘，第一目标13元,-99
679820,如果剔除掉这两年，可以看到这不不不只大,-99
310191,这垃圾大盘涨也跌 大盘跌也跟跌 [亏大了][亏大,-99
4552025,相信上周末轻仓的，今天一定补的很开心，哼,-99
2249185,增资收购目的猜想： 一、锂电池生产优质公司；\t,-99
742962,600133,-99
4362715,没有问题，优质小盘股不可能深跌,-99
3948909,低位启动趋势行情,-99
3167803,新股成交量,-99
2932877,大跌马来来临,-99
30290,千古盈亏休问,-99
2756476,从目前情况来看，主力炒的不是人民币升值，炒的,-99
4311892,神经病，天天跌，亏损股也不至于这样啊，庄太恶,-99
1051236,踏马的~明天再战[怒][怒][怒],-99
2163953,对于趋势策略的最终实施,-99
2123741,占个位置等看戏,-99
4530025,加速下跌,-99
2517504,600730:中国高科关于控股子公司涉及重大诉讼终,-99
5356066,明天打到十二开始加仓,-99
331601,大单砸盘，感觉不妙，要再次下探7.3,-99
2066774,如何破解一卖就涨一买就跌的魔咒,-99
1508253,华纺，我爱你,-99
22234,虽然混改概念等板块走势活跃,-99
3846408,尔康制药260亿收购湖南冷水江肝福乐产品关注借,-99
1410186,看看谁在管理香溢融通，就是个笨叉！e,-99
1832474,保变电气你真牛、买了你的人都挣钱了、真不知道,-99
5154328,请教各位上神，何时除权分红？[为什么][为什么],-99
124373,面对今天市场的杀跌我不禁想起了周末看的张艺谋,-99
3963140,我敢断言，洗盘时间倒计时了，BDI已创新高，虽,-99
1516568,众多股票不跟涨只跟跌这是为什么?f,-99
4424084,终于强撑到7.1了，下周该咋的咋的了,-99
170952,嗜好杀戮喝血。。,-99
1982565,说好3300放的，咋3200准备[为什么][为什么][为,-99
5364938,狗屎垃圾股,-99
1362491,凸破前夕,-99
5281004,操你M的拉指数有屁用个股跌,-99
4498374,手游概念，网络游戏，次新股板块那个不是在爆发,-99
4683193,今天跌的有点过！韭菜们可以加仓了,-99
2739504,“九分饱”少食法,-99
3327982,都是托单，这股没有破27.5或27以下是不会上来的,-99
1538856,主要是技不如人，换股耐心不够，一买就高，所以,-99
5009676,新股配号有几个数字。,-99
191469,今日带客户建仓002878元隆雅图明早盘强势拉升，,-99
2229913,600655:豫园股份:南京东郡资金占用报告,-99
4737517,尖锋集团军团没人性狗庄从开盘至今靠诈骗而存以,-99
2601593,快跌停吧     妈的,-99
1730535,楚江新材:关于使用部分闲置募集资金购买保本型,-99
3292592,可惜了这个股。,-99
2914980,[图片],-99
2645772,错杀股齐心文具,-99
2471427,垃圾,-99
2649279,我想拉屎了，云梦莲花快来吃！包你饱！,-99
1199433,六院开启空天组合动力研制，重型火箭发动机取得,-99
5314743,停牌是保护投资者，还是伤害投资者!,-99
5101173,现在中签者只剩2成了，78%的筹码易主！.,-99
2670491,为什么,-99
1141487,打压了几个月还在打压，重来没有做多过,-99
4891456,线能否成,-99
1013496,这是一场故意压盘的戏！！！,-99
1754965,快抢啊今天,-99
823542,战略新兴产业正步入一个关键期。,-99
2617624,赶快杀入，今天大单频繁,-99
4324646,可以加仓了,-99
86555,据他介绍，从6月上旬，部分私募便开始放杠杆买,-99
4703704,明天36左右可以大胆买了。,-99
4212444,超跌高送转朗科科技中潜股份东方网络等连续涨停,-99
3067871,曹你大爷啊,-99
3297721,上海新阳后来居上涨停了，长江投资你怎么不争气,-99
64291,中核钛白:2017年员工持股计划(草案)摘要(更新后,-99
3026252,把指数拉上去，不要让盘面难看。,-99
75296,新能源装机从0增长为81.39万千瓦,-99
5326269,中小创明天将大幅度上涨！（新一轮牛市启动）,-99
4859040,已受到沪深交易所的全面重视,-99
1996556,戴维医疗不上元，我不打算生二胎。,-99
1118217,但是现实很快让我失望,-99
863017,从买到这票起，希望涨停到失望跌停，然后绝望地,-99
1572370,虽然会告诉他人,-99
2703811,麻痹，狗来的，拿了一年多de狗屁股，上周一左右,-99
5455041,罚款等，代替退,-99
177236,我去[摊手]尾盘不靠谱[摊手],-99
2058667,要开始啦！,-99
4455501,明天有戏看,-99
3438759,拉升收盘前。加仓,-99
3716450,京东方己经炒一波，此股还是死样,-99
3581885,中国金融业的春天到了！ 一、关于消息：A股历来,-99
686726,没有韭菜了 包不了 饺子了,-99
4405300,这个货算是出不去这个笼子了,-99
3160539,张江造孽丫！坑害不少人丫,-99
1626261,补跌,-99
1985940,大便干燥。,-99
3556443,带头大哥中车开始拉升了！,-99
2915916,广电网络(600831)融资融券信息(11-09),-99
3666691,我已投诉到深圳证监局，后来广深铁路董秘办邓女,-99
1727438,先出了，调两天再回来，立字为证。,-99
1281401,好像都是忽悠，皖通高速三季报显示，也没有减持,-99
2230214,要跌到9块6毛9,-99
5437154,今天能站上20日线就完美了,-99
1112132,红周五一13点收3175。,-99
1568481,我宣布六国明天跌停。,-99
4939431,等待一轮明月高空照,-99
3405806,两市唯一跌停非ST股，牛逼啊！,-99
4711280,22附近不要卖 看它能横多久！,-99
