,content,mark
2513978,赵国庆连市值做不到300亿可能吗？,-99
53865,"老头我在外面转了一圈,做了题材股赚了,可上周四",-99
851256,600311买了就赚，快去,-99
1617054,格力已由红色通道转入蓝色上升通道运行,-99
4712244,收22.06,-99
4446131,快跌吧！最好到20,-99
819653,4rfv军民融合龙头股002413雷科防务布局雷达产业,-99
2221260,谁知道祁玉民家的祖坟在哪，定筹谢，别在委婉的,-99
1550857,15f掉头向下！18.40见,-99
3854690,目光短浅！手段鄙劣！,-99
1176308,奥柯玛现在增持百利而无害，奥柯玛现在如果用募,-99
3952342,上市至今始终是个垃圾！n,-99
1854113,坏得不能再,-99
1834666,死垃圾主力,-99
2265026,入的良机入的良机!!!,-99
4672094,下午涨停板[赞][赞][赞][赞][拜神][拜神][拜神],-99
5222812,该走的都走了，明天涨停,-99
5027125,大家放心！明天89开盘，然后来个大跌！85我再进,-99
494696,拉的时间不对啊,-99
4258227,上面好几万手的大单呢？好吓人。\t,-99
4951431,不好意思，之前赚钱的现在都亏钱了,-99
591201,沪市上市公司公告(10月31日),-99
5176622,回调即是介入的好时机，低位点数把握好[大笑],-99
2886489,今天需要一根大阴线！,-99
3392174,托们，又继续忽悠哟，球都球了，大盘涨那么多，,-99
4146355,回调到三天均线附近，我要不要进呢,-99
43181,砸了上千万筹码，终于砸下去了一分钱。,-99
1673113,傻散们又开始蠢蠢欲动了,-99
4632513,快跑吧，现在还是红盘，下午跌更多,-99
1024361,这麻痹一路向西，没机会走了，周五高位买进真的,-99
3423003,亏了20个点，那就耗着吧！又不是耗不起，等年底,-99
4838962,忽上忽下的有意思，跌没量，涨也没量，无聊的主,-99
3702820,为什么还不发利。。。等什么呢？有钱不赚。。。,-99
2197839,放量过半年线，多头趋势明显,-99
4698351,这股又废了,-99
2319036,跳水,-99
1976109,2016年6月8日策略和分析仁义宾2016年6月8日策略,-99
2334085,租赁概念大涨，今天！雄安租赁概念股：京汉股份,-99
1300744,反弹只是因为连续下跌之后技术超跌与人心思涨的,-99
2470561,太差劲了，我手里两支轻仓位稍小盘的股都涨停了,-99
604841,及重爱与一身，我来了中国大石头[鼓掌]追入三千,-99
3679056,600418,-99
4271425,降低仓位，也释放点压力,-99
3132795,果然不出所料，有收获了。,-99
4108485,明天往下走，幅度比较大，大家有心理准备才好！,-99
3888219,成都银行上市在即 18.08万份股权却在淘宝上被拍,-99
900160,到一线城市买豪宅,-99
75504,今天三分又在酝酿跌几毛？,-99
1521513,主力在注入，怕什么,-99
3410511,赶紧上车,-99
1177946,跑跑跑跑跑跑黑熊来了,-99
1379554,固定费用10500   13300   14400   19100,-99
2832198,操你M的拉指数有屁用个股跌,-99
2616024,撑死胆大的饿死胆小的是有道理的，下跌的时候不,-99
3068809,亏本王不是盖的[滴汗],-99
2036656,和世联行比是狗屎不如,-99
1466942,而基于上交所方面在2015年发布的,-99
1805095,新赛2018年，大牛股，1月1号文，2月年报预喜。3,-99
2111564,上海抗病毒研究填补国际空白，全球首个可阻断HI,-99
1163158,大胆买进，锌价连续上涨，我就不信没有上涨空间,-99
2645227,疯了疯了，华信卖房产增加2亿元收入,-99
3608692,今天6.06卖的全家被车撞4,-99
4254215,午后，上证指数一度继续摸高至3290.87点,-99
2674560,卖房款到位，猛吸,-99
3395565,股票市场不是零和博弈，而是长期共赢。因为从长,-99
114039,我也想在7.62处在进点货。各位帮帮忙砸一下,-99
214135,葛洲坝让我脑中产生的两幅画面。,-99
1119033,早上洗洗，这票牛了,-99
2630581,晚报：信达董事长死而复生亏光也要把剩余的钱拿,-99
5072406,贫僧说次新股有一波行情，大家认同吗？,-99
2000093,压压死起来压[大笑]讨饭的压不住哦[胜利][赞],-99
2477927,10.79今天跌不穿，若今天收盘跌穿10.79，本人不,-99
647323,金种子酒不可关注,-99
41844,从三元多到现在，应该调整好了,-99
3889623,中石油从48到7元股民的不归路，A股最坑股,-99
3601080,这种股砸盘硬是断子绝孙,-99
3595904,起飞,-99
4328371,公司临床前服务发展前景广阔。,-99
2335279,运气好到无法相像,-99
3236875,明天高开高走说不定,-99
2016873,今日迎来了关键时刻！！,-99
3164574,吃苍蝇行情k。,-99
2747305,说句真心话：鲁抗医药里散户太多了，筹码太分散,-99
1708042,10-12日内必定比今天高,-99
2216265,上周五一个上影线开启阴跌之旅,-99
245503,好怀念二三十年前我的老父亲务农种地的时光和场,-99
4323446,个股唱戏，,-99
2315623,造谣的媒体多次造成如此严重的后果 P事没有 呵,-99
3932260,今大单资金流入，为何股价持续下跌。好疼,-99
535725,加仓加仓，彻底无量，加仓捡低保t,-99
1210808,上半年结束了亏损百分之二十,-99
2468144,不跌停是裙子,-99
3662739,完了。东方又败。大杀,-99
2786828,撤回资金，回家休息。,-99
5250688,下跌还会继续，请不要抄底，底部之下还有地下室,-99
1327096,庄家手法毒辣,-99
3245244,日韩股市收盘上涨 日股涨0.15%,-99
3605311,又两点了，是不是又要跳水了。小心吧。,-99
4485157,上周央视财经不说现在过半的散户敢于热衷亏钱炒,-99
5106847,香飘飘的小散都割肉了，今天涨停！,-99
739565,然后热恋。,-99
240591,机会,-99
1230596,6元多我要战友们买敦煌种业，说我是庄托，10元,-99
4545252,真的看不懂了,-99
4838447,什么情况涨停了,-99
273429,其收益可完全覆盖 债务,-99
1858869,拉鸡康缘，快跌停,-99
1909101,两天就给你们说了，周四周五还有一根中阴线怎么,-99
3130428,我宣布 29.08   再次融资满仓了,-99
5005894,上海银行跌破发行价，什么情况？,-99
897576,唱多的一多自求多福吧,-99
1458288,世界机器人大会看亦庄：机器人巨头扎堆来落户,-99
39841,3a你母是公厕，人人上！,-99
2383867,我看是都疯了633十四元没人问却疯抢60多的00223,-99
3489435,无量上涨耍流氓,-99
2555970,为什么从不分红，赚的钱干什么了，垃圾,-99
284392,日macd终于死叉了，主力辛苦了！ 这是好事,-99
5093695,就一个大股东解禁就跌成这个熊样？人家的大升过,-99
523320,原来是搞手机锂电池,-99
3046512,今天卖了百大明天准备进入,-99
3267478,要死了,-99
3551216,炒股投资不是“巫术”，掌握科学技巧才能稳增盈,-99
1671893,还是姑姑,-99
3289144,600979:广安爱众关于使用部分闲置募集资金进行,-99
1606791,喜讯：600483终于跌破10元整数关口了  继续努力,-99
3094886,垃圾一会就跌回来了,-99
1832077,国际铝价爆跌，有色金属，鎢业要注意了。,-99
143283,混改是失败的？,-99
3301493,明天如低开，避险要紧，可能会有回杀，瞬间跌幅,-99
