,content,mark
1467849,今天的味精报价？赖氨酸，苏氨酸报价各是多少？,-99
4754464,不思议迷宫8月11日开通安卓版以来下载量vivo500,-99
1237385,良心企业！,-99
3323214,佛山四季路到此一游。,-99
2234233,莫听好心人忽悠，备足子弹，让博元复牌飞,-99
4806740,如果预计不错，股吧的小散们至少还需要喝一个星,-99
734857,此股跌的原因大概就是我买入了[哭][哭][哭][哭],-99
5496181,不是吧，看不懂,-99
3280033,吃了一些带血的肉，建个底仓！,-99
3738510,601567:三星医疗第三届监事会第二十四次会议决,-99
129062,筹码赶紧，,-99
645419,这么多弱智贴有用吗？只能说明................,-99
265614,4. 需求因素,-99
3894860,杀得越狠东,-99
877348,就那些书籍有广阔前景并因此而表现得最热门和有,-99
2387178,主力继续加油，谢谢你们，散户加油谢谢你们,-99
4744392,给了机会就卖出等着换股,-99
1225562,阮狗满门抄斩,-99
1940651,一个月以内别想上7.8了,-99
4221791,我涨停价已经委托好了，共计1000万，能不能一字,-99
1985393,朋友的票套的太,-99
5252131,辛亏此股买了一点点，不然上午肯定割肉走人了！,-99
5541382,什么时候卖都是对的，垃圾股,-99
4586367,拉高出货，快跑。,-99
963540,恒瑞医药10年几乎没有现金分红，如果不把股票卖,-99
1980334,这么多公告没一个有用的，明天继续大跌,-99
3211594,有资金的朋友大家一起挂单，买不到就当护盘，万,-99
334697,还指望山钢,-99
903865,广晟有色(600259)融资融券信息(08-29),-99
2598541,江中药业(600750)融资融券信息(09-08),-99
2420405,您二位先听听,-99
4830663,别抛啊，明天拉开板涨停,-99
4354113,垃圾，买下就被套到现在,-99
3769027, \u3000资金流向排行榜是主力调兵遣将的显示屏,-99
1614974,扬农化工,-99
742178,6月份全国规模以上工业企业利润总额同比增长19.,-99
3224193,8元扫盘也要看形势，大盘不好也许6元以下呢,-99
2730888,目前军工板块自上而下的业绩驱动力没有发生变化,-99
1696316,明天注定阴线。,-99
2817493,创业板依然未能突破2000点的压力,-99
373508,完了，必需割肉了，星期一跑了。不再炒股了。,-99
309641,"77家私募99家基金共同抢筹000898,不知道会有多",-99
399156,http://roadshow sseinfo com,-99
1758199,利空小型民营钢企，随着大型企业的不断兼并重组,-99
3250938,那个狗日庄家在压盘，搞得这股涨都涨不了,-99
5096627,不要买，管住自己的手,-99
5116021,25以下卖商铺，20以下卖房。一个字买。,-99
2179338,天呐，快捂死我了，到底是啥呀？”,-99
5415134,4407+,-99
3248782,大族今日突破42！。,-99
1004248,舜天垃圾公司那天也给你们清算了，那才是利好，,-99
2560543,夜盘准备暴拉期货焦炭主力！,-99
4259476,死垃圾,-99
426188,持有好的个股，也可以赚的不错。,-99
5131233,今天散户出的多啊，我剩余200股随时出。,-99
32904,居然涨了，我还以为我眼瞎了呢！不敢相信,-99
1565629,场内资金大挪移，杀码来酱,-99
2686401,从18洗到12,-99
1418568,发的什么乱七霸道，刷贴的吗,-99
3909728,对于该股 逢低就是买买买,-99
3850333,新能源车挂牌正式启动,-99
4520079,31的本，能不能回？？？,-99
4403690,恭喜没割肉的人买了次新股的韭菜们你们就好好呆,-99
1699224,当看到欧美股市大跌，是否好多人毛骨悚然？吓傻,-99
894407,我很紧张半年多来,-99
1763728,蠢货，你妈天天只管一分钱，保一口气吗？无用的,-99
2700648,东信唯一是360量身定做的壳！,-99
1922445,今日宝石会涨停吗?,-99
5233239,行情恶劣时，年底有利好公布也是 成为大家 疯狂,-99
2534699,沪指在权重股的带动下守住3100点。,-99
5308198,是不是怕被查，股票不能再质押了，才拉的[为什,-99
4358922,贾跃亭有没有不辞职就,-99
4575588,这个红谁要啊，买了就等一年才能卖，否则税要交,-99
496123,金发科技(600143)融资融券信息(05-26),-99
5227314,歌力思前三季营收及净利双翻番 迈入集团化运作,-99
3155813,中航动力会在3月开始复制2015年的翻倍行情！,-99
856210,是时候来一波上升趋势了！,-99
508677,大吉大利，晚上吃鸡！,-99
3506512,平时不看，收盘看一眼,-99
653367,头条！林木圈11.24.全国木板材价格暴涨！,-99
2891564,新华传媒(600825)融资融券信息(02-16),-99
4349065,今天24万手封单,-99
5223968,看表演，左手倒右手,-99
4357985,造成拉夏贝尔不涨的因素是什么呢？,-99
1586394,科力远--全球顶级抗癌药，中国拥有自主研发产权,-99
3331003,因为浮华的世界里,-99
4344245,石墨烯第二梯队领头羊应扫碳元科技1正宗2次新3,-99
4090576,下周一，该像上了[俏皮],-99
2295147,日积月累让他克服了自己天生的缺陷,-99
3161442,换老总了，各位怎么看？,-99
3529684,同样也存在减持节奏缓慢的问题,-99
